ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202307,카페귤한가,제주시,한림읍,한림읍,음료,커피,0,0,0.03,0.13,0.02,0.09,0.02,10193,나나84b89a
202307,협재나쵸,제주시,한림읍,한림읍,한식,단품요리 전문,0.03,0.12,0.01,0.08,0.02,0.09,0.11,5229,나나82b89b
202307,넥스트도어,제주시,한림읍,한림읍,한식,가정식,0.02,0.05,0.02,0.04,0.02,0.04,0.17,3746,나나85a91b
202307,동태 임꺽정,제주시,한림읍,한림읍,한식,가정식,0.17,0.64,0,0.02,0.03,0.17,0.04,9139,나나85a92a
202307,보리밥,제주시,한림읍,한림읍,한식,단품요리 전문,0.09,0.21,0.01,0.05,0.02,0.09,0.02,10194,나나84b92b
202307,마마뜰,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.01,0.17,0.01,0.05,0.01,0.08,0,12560,나나91a80a
202307,원쭈꾸미,서귀포시,남원읍,남원읍,한식,주꾸미,0.31,0.5,0.03,0.08,0.07,0.18,0.23,2765,다나26b76a
202307,준이순대국밥,서귀포시,남원읍,남원읍,한식,국밥,0.03,0.14,0,0.02,0.01,0.05,0.07,7216,다나26a77a
202307,러빙헛 서귀포점,서귀포시,남원읍,남원읍,기타,샐러드,0.02,0.05,0,0.01,0,0.02,0.01,11379,다나28a77a
202307,취향의섬,서귀포시,남원읍,남원읍,한식,커피,0,0,0.04,0.09,0.03,0.07,0.18,3540,다나24b76a
202307,멜로우베이킹카페,제주시,조천읍,조천읍,음료,커피,0.12,0.59,0.03,0.24,0.04,0.33,0.2,3163,다다23b04b
202307,안녕구움,제주시,한경면,한경면,한식,단품요리 전문,0.02,0.07,0.03,0.18,0.03,0.15,0.1,5623,나나77a80a
202307,슈가램프,제주시,한경면,한경면,음료,커피,0,0,0,0.01,0,0.01,0.02,10551,나나76b80a
202307,더애월 흑돼지 김치찌개 두루치기 전문점 저지점,제주시,한경면,한경면,한식,가정식,0.47,0.83,0.1,0.46,0.16,0.55,0.18,3575,나나85a83b
202307,소사오름,제주시,한림읍,한림읍,한식,단품요리 전문,0.04,0.31,0.03,0.29,0.03,0.3,0.05,8466,나나81b89a
202307,비양버거,제주시,한림읍,한림읍,패스트푸드,햄버거,0.06,0.16,0.02,0.1,0.03,0.11,-0.11,14948,나나81b89a
202307,금능둘레길,제주시,한림읍,한림읍,양식,양식,0.19,0.28,0.33,0.96,0.31,0.79,0.41,1324,나나82a89a
202307,아니따,제주시,한림읍,한림읍,한식,단품요리 전문,0.54,0.64,0.45,1.07,0.46,0.96,0.18,3576,나나88a85b
202307,씨리얼,제주시,한림읍,한림읍,카페,커피,0.11,0.19,0.11,0.44,0.11,0.38,0,12561,나나85a92a
202307,거목,제주시,한림읍,한림읍,한식,가정식,0.68,0.19,0,0,0.1,0.05,0.01,11559,나나85a92a
202307,화닭발,제주시,한림읍,한림읍,한식,치킨,0.22,0.31,0.01,0.02,0.04,0.09,0,12562,나나85a91b
202307,일조바다장어,제주시,한림읍,한림읍,한식,장어,0.05,0.02,0,0,0.01,0.01,0.02,10552,나나85a92a
202307,협재문어떡볶이홍대부부,제주시,한림읍,한림읍,간식,분식,0,0,0,0.01,0,0.01,-0.01,13180,나나82b89b
202307,브릭스제주,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.08,0.28,0.01,0.09,0.02,0.14,0.23,2766,다다29b07a
202307,그리매,제주시,조천읍,조천읍,한식,가정식,0.12,0.12,0.11,0.16,0.11,0.15,0.13,4541,다나22a97a
202307,커피앤빵,제주시,추자면,추자면,한식,베이커리,0.02,0.09,0.02,0.18,0.02,0.16,0.09,6190,0
202307,정현식당,서귀포시,대정읍,대정읍,한식,가정식,0.19,0.28,0,0.01,0.03,0.08,-0.02,13903,나나83b70b
202307,용구족발,서귀포시,성산읍,성산읍,고기,보쌈,0.08,0.07,0.01,0.02,0.02,0.04,0.05,8256,다나45b95b
202307,봉기네깡통구이,서귀포시,성산읍,성산읍,한식,가정식,0.34,0.24,0.11,0.2,0.15,0.21,0.16,3886,다나45b95a
202307,신전떡볶이 성산점,서귀포시,성산읍,성산읍,분식,분식,0.02,0.21,0.01,0.17,0.01,0.18,0.05,7982,다나45b95a
202307,범하다,서귀포시,성산읍,성산읍,아시아음식,일식,0.06,0.05,0.13,0.2,0.12,0.17,0.05,8467,다나44a91a
202307,비스트로낭,서귀포시,안덕면,안덕면,양식,양식,0.49,0.33,0.09,0.15,0.15,0.19,0.13,4746,나나93b74b
202307,갤러리 &카페 아토,서귀포시,표선면,표선면,음료,커피,0.03,0.02,0,0,0,0.01,0.01,11191,다나31b81b
202307,신전떡볶이표선점,서귀포시,표선면,표선면,간식,분식,0.04,0.26,0.01,0.13,0.01,0.17,0.16,3887,다나37b81b
202307,숙자네숟가락젓가락,제주시,구좌읍,구좌읍,한식,가정식,0.13,0.14,0.59,1.25,0.52,0.98,0.09,5837,다다40a04a
202307,델문도 인 김녕,제주시,구좌읍,구좌읍,한식,커피,0.45,1.44,0.49,3.28,0.49,2.83,0.99,338,다다32a08a
202307,딱새우랑,제주시,구좌읍,구좌읍,한식,가정식,0.04,0.05,0.09,0.27,0.08,0.21,0.06,7331,다다37b05b
202307,주식회사 테라도스,제주시,애월읍,애월읍,한식,단품요리 전문,0.11,0.42,0.23,1.58,0.21,1.29,0.78,518,나나92a96a
202307,바당한그릇,제주시,애월읍,애월읍,한식,단품요리 전문,0.18,0.26,0.2,0.44,0.2,0.4,0.32,1821,나나94a99a
202307,보토카페,제주시,애월읍,애월읍,음료,커피,0,0.02,0.02,0.12,0.02,0.09,0.1,5624,나나94a99a
202307,미미록,제주시,애월읍,애월읍,한식,가정식,0.05,0.2,0.01,0.08,0.01,0.11,0.04,9043,나나98a99b
202307,우도노을식당,제주시,우도면,우도면,한식,가정식,0.04,0.05,0,0,0.01,0.02,-0.02,13762,다다48b02a
202307,싱싱촘맛집,제주시,조천읍,조천읍,한식,단품요리 전문,0.24,0.43,0.14,0.29,0.15,0.33,0.01,10928,다다22a06a
202307,에디손,제주시,한림읍,한림읍,한식,가정식,0,0,0.02,0.04,0.01,0.03,0.06,7818,나나83a89b
202307,협재신국수,제주시,한림읍,한림읍,한식,면류,0.04,0.14,0.25,1.14,0.22,0.89,0.55,884,나나83b89b
202307,블루하이,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0.03,0.48,0.03,0.36,-0.2,15075,나나80b88a
202307,로이앤메이,서귀포시,성산읍,성산읍,아시아음식,중식,0.08,0.05,0.01,0.02,0.02,0.02,0.08,6550,다나44a91a
202307,일층뷰브런치카페,서귀포시,성산읍,성산읍,한식,커피,0.01,0.09,0.02,0.18,0.02,0.16,0.1,5625,다나45a98a
202307,교반제주한림점,제주시,한림읍,한림읍,한식,가정식,0.34,0.28,0,0.03,0.05,0.09,-0.03,14209,나나84b91b
202307,너는나의봄,서귀포시,대정읍,대정읍,음료,커피,0.01,0.02,0.01,0.08,0.01,0.07,0.12,5077,나나85b65b
202307,요기국수,서귀포시,성산읍,성산읍,한식,면류,0.1,0.47,0.03,0.18,0.04,0.25,0.1,5820,다나45a95a
202307,사계전복,서귀포시,안덕면,안덕면,한식,가정식,0.27,0.5,0.25,0.76,0.25,0.7,0.42,1249,나나88a73b
202307,고메밀면 제주본점,서귀포시,안덕면,안덕면,한식,가정식,0.18,0.52,0.04,0.19,0.06,0.27,0.1,5821,나나89a72a
202307,은미네식당,서귀포시,성산읍,성산읍,한식,가정식,0.17,0.28,0.02,0.09,0.05,0.14,0.23,2767,다나44a91a
202307,협재고기부엌,제주시,한림읍,한림읍,한식,단품요리 전문,0.49,0.21,1.06,1.39,0.98,1.1,0.15,4237,나나83a90a
202307,소낭식당,제주시,조천읍,조천읍,한식,단품요리 전문,0.08,0.43,0,0.01,0.01,0.11,0.01,11560,다다23b04b
202307,파리바게뜨 대정하나로점,서귀포시,대정읍,대정읍,간식,베이커리,1.13,7.32,0.12,1.55,0.27,2.99,0.56,862,나나84b72a
202307,나의왼손,서귀포시,성산읍,성산읍,한식,단품요리 전문,0,0.02,0,0.03,0,0.03,0.07,7067,다나40a86b
202307,세화비치,제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0.02,0.01,0.13,0.01,0.1,-0.02,13904,다다40a03b
202307,백수당,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.04,0.09,0.02,0.17,0.02,0.15,0.03,9830,다다34a07a
202307,서울국수가게,제주시,구좌읍,구좌읍,한식,면류,0.35,0.9,0.04,0.23,0.08,0.4,0.08,6722,다다40a03b
202307,대왕해물짬뽕,제주시,구좌읍,구좌읍,분식,분식,0.06,0.17,0.15,0.47,0.13,0.4,0.1,5822,다다34a07a
202307,제주동뜨락협동조합,제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0,0.02,0.22,0.02,0.17,0.14,4482,다다39a04a
202307,프랭크버거 제주월정점,제주시,구좌읍,구좌읍,패스트푸드,햄버거,0.09,0.48,0.02,0.18,0.03,0.25,0.13,4747,다다35a07a
202307,키친오즈,제주시,한림읍,한림읍,양식,양식,0.04,0.14,0.06,0.34,0.06,0.29,0.03,9206,나나83b88a
202307,예담떡집,서귀포시,성산읍,성산읍,간식,떡/한과,0.03,0.05,0.03,0.14,0.03,0.12,0.06,7819,다나45a95b
202307,코시롱,서귀포시,성산읍,성산읍,카페,커피,0,0,0.1,0.15,0.08,0.11,0.15,4102,다나47a96b
202307,단골 52번지,제주시,구좌읍,구좌읍,한식,가정식,0.01,0.02,0.04,0.14,0.04,0.11,0.04,9044,다다34b07a
202307,카페리,제주시,구좌읍,구좌읍,음료,커피,0.05,0.21,0.07,0.58,0.06,0.49,0.43,1224,다다38b04b
202307,데드맨스 케이,제주시,애월읍,애월읍,한식,단품요리 전문,0.18,0.19,0.14,0.25,0.14,0.23,0.05,7983,나나97a99b
202307,승담정,제주시,애월읍,애월읍,한식,단품요리 전문,0.42,1.68,0.01,0.09,0.07,0.48,0.21,3076,다나01a97a
202307,제레미,제주시,애월읍,애월읍,한식,단품요리 전문,0.18,1.11,0.1,0.96,0.11,1,0.77,527,나나90a97b
202307,아망딘테이블,제주시,애월읍,애월읍,한식,단품요리 전문,0.11,0.19,0.04,0.16,0.05,0.17,0.01,11627,나나90a97b
202307,서술,제주시,애월읍,애월읍,한식,단품요리 전문,0.02,0.05,0.01,0.03,0.01,0.04,0.03,9279,나나90a97b
202307,하가네 밥집,제주시,애월읍,애월읍,한식,가정식,0.16,0.33,0.01,0.06,0.04,0.12,-0.04,14353,나나93a96b
202307,연다라,제주시,애월읍,애월읍,한식,가정식,0.02,0.07,0.01,0.02,0.01,0.04,0.04,8799,나나92b96b
202307,제주보름달,제주시,애월읍,애월읍,한식,단품요리 전문,0.03,0.12,0,0.02,0,0.05,0.02,10195,나나99a99b
202307,우도윤슬,제주시,우도면,우도면,한식,단품요리 전문,0,0,0,0.02,0,0.01,0.04,8800,다다49a01b
202307,곽지 마루네김밥,제주시,애월읍,애월읍,한식,분식,0.01,0.05,0.01,0.09,0.01,0.08,0,12563,나나89a96a
202307,곽지횟집,제주시,애월읍,애월읍,한식,회,0.16,0.17,0.33,0.58,0.3,0.48,-0.04,14297,나나89a95b
202307,더커브,제주시,애월읍,애월읍,음료,커피,0.01,0.07,0,0.01,0,0.02,0.08,6551,나나90a97a
202307,당당,제주시,애월읍,애월읍,양식,양식,0.1,0.24,0.1,0.4,0.1,0.36,0.29,2034,나나95a98b
202307,라꾸르,제주시,애월읍,애월읍,양식,양식,0.01,0.07,0,0.04,0,0.05,-0.03,14235,나나93a96b
202307,애월맛집뚝배기,제주시,애월읍,애월읍,한식,가정식,0.02,0.07,0.01,0.03,0.01,0.04,0.05,8257,나나93a96b
202307,하귀바글바글가든,제주시,애월읍,애월읍,한식,고기,0.25,0.26,0,0,0.04,0.06,0,12564,나나99a99b
202307,바오밥나무,제주시,애월읍,애월읍,한식,단품요리 전문,0.07,0.5,0,0.05,0.01,0.16,0.1,5626,나나96b95b
202307,해동별한곳,제주시,조천읍,조천읍,한식,가정식,0.07,0.12,0.03,0.1,0.04,0.11,0,12565,다다24a06b
202307,옥란면옥,제주시,조천읍,조천읍,한식,가정식,0.8,1.85,0.1,0.44,0.21,0.79,0.47,1096,다다19a05a
202307,다실카페,제주시,조천읍,조천읍,음료,커피,0.14,0.12,0,0,0.02,0.03,-0.01,12806,다다22b05b
202307,미영이네,제주시,조천읍,조천읍,한식,가정식,0.13,0.1,0.25,0.44,0.24,0.36,0.09,5905,다다18b05b
202307,모리아,제주시,조천읍,조천읍,아시아음식,중식,0,0,0,0.06,0,0.05,0.08,6552,다다23a05a
202307,일품순두부 함덕점,제주시,조천읍,조천읍,한식,두부,0.57,2.11,0.15,0.73,0.21,1.08,0.4,1370,다다23a05a
202307,섭지해녀의집,서귀포시,성산읍,성산읍,한식,가정식,0.16,0.21,0.16,0.5,0.16,0.43,0.28,2167,다나46b93b
202307,소쿠리,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.05,0.12,0.04,0.15,0.05,0.14,0.09,6191,다나47a96b
202307,산방산모드락2호점,서귀포시,안덕면,안덕면,일식.회,회,0.03,0.02,0,0,0,0.01,-0.01,13181,나나88b73a
202307,해미원,서귀포시,표선면,표선면,일식.회,회,0.14,0.02,0.19,0.13,0.18,0.11,0.04,9045,다나38b81b
202307,표선골목집,서귀포시,표선면,표선면,한식,가정식,0.04,0.07,0.07,0.12,0.07,0.11,0.13,4748,다나38a81b
202307,섭섭이네,제주시,구좌읍,구좌읍,한식,가정식,0.06,0.14,0.21,1.02,0.19,0.8,0.11,5433,다나33b97b
202307,수카사,제주시,구좌읍,구좌읍,양식,양식,0.09,0.14,0.04,0.14,0.05,0.14,0.04,9140,다다35b07a
202307,애월동깨,제주시,애월읍,애월읍,한식,가정식,0.13,0.09,0.08,0.09,0.08,0.09,-0.01,12760,나나90a97b
202307,제주스시호타루,제주시,애월읍,애월읍,아시아음식,일식,0.2,0.26,0.2,0.49,0.2,0.43,-0.11,14938,나나89a97a
202307,머스태쉬커피Mustache Coffee,제주시,애월읍,애월읍,한식,커피,0.04,0.24,0.02,0.2,0.02,0.21,0.06,7332,나나99a99b
202307,몽글제주,제주시,조천읍,조천읍,한식,단품요리 전문,0.06,0.14,0,0.02,0.01,0.05,0.03,9831,다다19b05b
202307,전철우고향랭면해장국성산점,서귀포시,성산읍,성산읍,한식,해장국,0.28,0.63,0.03,0.12,0.07,0.24,0.07,7068,다나45a95a
202307,교촌치킨 표선점,서귀포시,표선면,표선면,패스트푸드,치킨,0.14,0.33,0.03,0.13,0.04,0.18,0.18,3541,다나37b81b
202307,누운,제주시,조천읍,조천읍,한식,단품요리 전문,0.03,0.09,0,0.05,0.01,0.06,-0.01,12761,다다19b01b
202307,유메이우동 성산점,서귀포시,성산읍,성산읍,한식,우동,0.02,0.09,0.04,0.19,0.04,0.17,0.04,9141,다나47a97a
202307,해룡흑도새기,서귀포시,성산읍,성산읍,한식,가정식,0.06,0.07,0.01,0.02,0.02,0.04,0.03,9280,다나47b97a
202307,블루그라스,제주시,애월읍,애월읍,양식,양식,0.05,0.21,0.04,0.2,0.04,0.21,0.02,9982,나나89a95b
202307,좋은아침,서귀포시,대정읍,대정읍,간식,베이커리,0,0,0,0,0,0,0,12566,나나76b76a
202307,목화식당휴게소,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.04,0.28,0.02,0.57,0.03,0.5,0.7,613,다나44a99a
202307,제주한면가,제주시,조천읍,조천읍,한식,가정식,0.06,0.12,0.13,0.5,0.12,0.41,0.03,9207,다다25b02b
202307,카페679,제주시,조천읍,조천읍,음료,커피,0.08,0.38,0.01,0.13,0.02,0.19,0.01,10929,다나25b95a
202307,땅땅치킨 조천점,제주시,조천읍,조천읍,피자.치킨.햄버거,치킨,0.13,0.4,0.01,0.05,0.02,0.14,-0.02,13972,다다19b05a
202307,존맛식당,제주시,조천읍,조천읍,한식,가정식,0.09,0.14,0.11,0.35,0.11,0.3,0.12,5078,다다22a05b
202307,황금손가락 함덕점,제주시,조천읍,조천읍,일식.회,일식,0.33,0.45,0.06,0.19,0.1,0.25,0.13,4749,다다22b05b
202307,누나홀닭함덕점,제주시,조천읍,조천읍,패스트푸드,치킨,0.14,0.4,0.04,0.22,0.06,0.27,-0.07,14795,다다22b05b
202307,다려도횟집,제주시,조천읍,조천읍,한식,회,0.23,0.28,0.06,0.09,0.09,0.14,0.15,4228,다다22b05b
202307,신촌올레숯불갈비,제주시,조천읍,조천읍,한식,갈비,0.76,0.71,0.04,0.09,0.15,0.25,0.23,2768,다다18a04b
202307,제주닭집,제주시,조천읍,조천읍,한식,치킨,0.54,1.63,0.2,1.17,0.25,1.29,0.32,1773,다다22b05b
202307,옥상닭빛,제주시,조천읍,조천읍,한식,치킨,0.13,0.19,0.05,0.12,0.06,0.14,0.03,9832,다다22b05b
202307,소림타운 함덕점,제주시,조천읍,조천읍,한식,가정식,0.01,0.02,0,0.01,0,0.01,0,12567,다다23a05b
202307,봉골레밥상,제주시,추자면,추자면,한식,단품요리 전문,0,0,0,0.02,0,0.01,0.08,6553,0
202307,유심이감성,제주시,추자면,추자면,음료,커피,0.01,0.09,0,0.06,0,0.07,0.08,6674,0
202307,성안식당,제주시,한경면,한경면,한식,가정식,0.13,0.26,0,0,0.02,0.06,0.03,9833,나나77a79b
202307,남문숯불바베큐치킨조수점,제주시,한경면,한경면,패스트푸드,치킨,0.16,0.45,0.02,0.08,0.04,0.17,0.09,6192,나나82a83a
202307,토투가커피,제주시,한림읍,한림읍,카페,커피,0.1,0.43,0.05,0.5,0.06,0.48,0.01,10930,나나87b95a
202307,금능상회,제주시,한림읍,한림읍,한식,단품요리 전문,0.02,0.02,0.14,0.46,0.12,0.35,-0.04,14298,나나81b89a
202307,수르르,제주시,한림읍,한림읍,양식,양식,0,0,0.03,0.08,0.02,0.06,0.09,6193,나나81b89a
202307,추자선맛집,제주시,추자면,추자면,한식,가정식,0.03,0.05,0,0.01,0.01,0.02,-0.02,13763,0
202307,협재갈치전문점운치,제주시,한림읍,한림읍,한식,가정식,0.02,0.01,0.11,0.18,0.1,0.14,-0.13,15002,나나83a89b
202307,면도롱,제주시,한림읍,한림읍,한식,가정식,0.19,0.33,0.02,0.08,0.05,0.14,0.1,5823,나나83b90b
202307,나무처럼,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0,0.01,0,0.01,0.01,11192,나나81b88b
202307,오아모이,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.03,0.14,0.04,0.27,0.03,0.24,-0.04,14299,다나45b93b
202307,바람이풀에그림그린날,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.05,0.09,0.02,0.06,0.02,0.06,0.02,10196,나나92b74b
202307,미백담,서귀포시,안덕면,안덕면,한식,가정식,0.03,0.09,0.01,0.05,0.01,0.06,-0.04,14354,나나94b75b
202307,까미노,제주시,애월읍,애월읍,한식,단품요리 전문,0.12,0.59,0.01,0.1,0.03,0.22,0.14,4483,나나92b96b
202307,애월바다,제주시,애월읍,애월읍,음료,커피,0.01,0.07,0.05,0.5,0.04,0.39,0.1,5824,나나89a97a
202307,홍림관,제주시,애월읍,애월읍,아시아음식,중식,0.29,0.76,0.04,0.14,0.08,0.3,-0.01,13475,나나98a99a
202307,피자탑 조천읍점,제주시,조천읍,조천읍,한식,피자,0.04,0.09,0,0.01,0.01,0.03,-0.02,13615,다다18a05a
202307,네네치킨 대정점,서귀포시,대정읍,대정읍,피자.치킨.햄버거,치킨,0.17,0.43,0.01,0.05,0.03,0.14,0.07,7267,나나83b70a
202307,신례토종닭식당,서귀포시,남원읍,남원읍,한식,치킨,0.17,0.12,0,0,0.03,0.03,0.08,6554,다나19a80b
202307,빽다방 제주함덕점,제주시,조천읍,조천읍,음료,커피,0.74,7.36,0.21,3.98,0.29,4.82,2.13,67,다다22a06a
202307,오븐에빠진닭 모슬포점,서귀포시,대정읍,대정읍,피자.치킨.햄버거,치킨,0.16,0.31,0.01,0.04,0.04,0.11,0.08,6555,나나83b70a
202307,아줄레주,서귀포시,성산읍,성산읍,한식,커피,0.21,0.71,0.33,2.77,0.31,2.26,0.8,491,다나38b86a
202307,야문어,서귀포시,표선면,표선면,한식,가정식,0.01,0.02,0.01,0.02,0.01,0.02,0.07,7217,다나38a81b
202307,맘앤타르트,제주시,애월읍,애월읍,간식,베이커리,0.03,0.12,0.01,0.09,0.02,0.09,0.02,10197,나나94a99a
202307,한아름,서귀포시,표선면,표선면,간식,베이커리,0.13,0.92,0.01,0.14,0.02,0.34,0.11,5434,다나37b81b
202307,뚜레쥬르 제주영어도시점,서귀포시,대정읍,대정읍,간식,베이커리,0.89,5.4,0.07,0.83,0.19,1.97,1.11,276,나나86a78a
202307,크라운호프 노형점,서귀포시,성산읍,성산읍,주점및주류판매,맥주/요리주점,2.04,3.34,0.12,0.39,0.41,1.13,0.37,1468,다나47b97a
202307,한잔하고가시닭,서귀포시,표선면,표선면,한식,치킨,0.11,0.17,0.01,0.02,0.02,0.06,0.01,10931,다나31b85b
202307,바나바하도바베큐타운,제주시,구좌읍,구좌읍,한식,가정식,0.12,0.02,0.01,0.02,0.02,0.02,-0.01,13182,다다44a02b
202307,미담,제주시,한림읍,한림읍,한식,가정식,0.08,0.09,0.01,0.02,0.02,0.04,0.02,10553,나나85a92a
202307,기완이네,제주시,한림읍,한림읍,한식,단품요리 전문,0.01,0.05,0.18,1.54,0.15,1.16,-1.16,15167,나나82b89b
202307,꽈페 제주협재점,제주시,한림읍,한림읍,한식,단품요리 전문,0.11,0.54,0.06,0.78,0.07,0.72,0.09,5838,나나82b89b
202307,협재로움,제주시,한림읍,한림읍,한식,가정식,0,0,0,0.01,0,0.01,-0.01,13183,나나83a90a
202307,협재온다정,제주시,한림읍,한림읍,한식,가정식,0.03,0.09,0.24,1.15,0.21,0.89,0.61,757,나나83a90a
202307,갈치도,제주시,한림읍,한림읍,한식,단품요리 전문,0.03,0.02,0.48,0.53,0.41,0.41,0,12568,나나83b90b
202307,한림통큰장어,제주시,한림읍,한림읍,한식,장어,1.16,0.76,0.03,0.07,0.2,0.24,0,12569,나나84a91a
202307,공룡마라탕앤꼬치7호점,제주시,한림읍,한림읍,아시아음식,중식,0.56,1.04,0.03,0.07,0.11,0.31,0.2,3164,나나84b92a
202307,왕눈이,제주시,한림읍,한림읍,한식,단품요리 전문,0.13,0.06,0.01,0.01,0.02,0.03,0.01,11043,나나85a92a
202307,구워나온삼겹살,제주시,한림읍,한림읍,한식,돼지고기,0.06,0.18,0,0.02,0.01,0.06,-0.01,12762,나나85a92a
