ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202304,제주모퉁이돌,제주시,한경면,한경면,한식,가정식,0.22,0.51,0.02,0.1,0.04,0.29,0.34,4726,나나77b85a
202304,두모리이수사,제주시,한경면,한경면,아시아음식,일식,0.3,0.3,0.03,0.12,0.06,0.22,0.26,5893,나나77b85a
202304,혼디인2714,제주시,한경면,한경면,한식,단품요리 전문,0.02,0.06,0,0.01,0,0.04,0.11,9228,나나80a82a
202304,제주펫스쿨,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.54,0.06,0.1,0.01,0.14,0.04,0.06,10555,나나81a77b
202304,금능낙원,제주시,한림읍,한림읍,한식,단품요리 전문,0.21,0.21,0.12,0.56,0.13,0.54,0.34,4766,나나81b89a
202304,유람위드북스,제주시,한경면,한경면,한식,커피,0.34,0.72,0.09,0.93,0.11,1.05,0.75,2110,나나81b83b
202304,금능 제면소,제주시,한림읍,한림읍,한식,가정식,0.1,0.09,0.17,0.61,0.17,0.53,0.94,1595,나나81b89a
202304,금능포구횟집,제주시,한림읍,한림읍,한식,회,0.68,0.36,0.07,0.18,0.13,0.29,0.05,10850,나나81b89a
202304,성아시,제주시,한림읍,한림읍,한식,가정식,0.1,0.12,0.11,0.55,0.11,0.49,0.14,8323,나나81b89a
202304,민경이네식당,제주시,한림읍,한림읍,일식.회,회,0.33,0.06,0.04,0.09,0.07,0.1,0.05,11169,나나82a91a
202304,너와바베큐,제주시,한경면,한경면,한식,단품요리 전문,0.13,0.15,0.03,0.07,0.04,0.12,0.01,12312,나나82a78b
202304,(주)한림공원,제주시,한림읍,한림읍,한식,가정식,7.93,9.11,6.12,34.33,6.46,31.61,9.17,30,나나82b89a
202304,쉼표,제주시,한림읍,한림읍,한식,커피,0.38,0.78,0.58,5.23,0.58,4.57,0.8,1946,나나83a89b
202304,듬돌,제주시,한림읍,한림읍,한식,단품요리 전문,0.2,0.27,0.09,0.47,0.1,0.49,0.06,10496,나나83a90a
202304,불닭공장모슬포점,서귀포시,대정읍,대정읍,한식,치킨,1.67,1.08,0.02,0.1,0.18,0.52,0.23,6402,나나83a70b
202304,모슬포돈방석8호점,서귀포시,대정읍,대정읍,한식,돼지고기,0.24,0.09,0.17,0.31,0.18,0.29,0.02,11949,나나83a70a
202304,신창흑돼지두루치기,서귀포시,대정읍,대정읍,한식,돼지고기,0.52,0.39,0.06,0.18,0.1,0.3,0.43,3793,나나83b71a
202304,뚱이모네분식,서귀포시,대정읍,대정읍,간식,분식,0.04,0.06,0,0.01,0,0.04,0.02,12141,나나83b71a
202304,제주설심당 모슬포점,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.61,0.72,0.02,0.16,0.08,0.42,0.04,11236,나나83b70b
202304,대금식당,제주시,한림읍,한림읍,한식,가정식,0,0,0.07,0.18,0.06,0.14,0.11,9229,나나83b90b
202304,네네치킨 대정점,서귀포시,대정읍,대정읍,피자.치킨.햄버거,치킨,0.45,0.63,0.02,0.09,0.06,0.32,0.16,7893,나나83b70a
202304,올댓비어,서귀포시,대정읍,대정읍,주점및주류판매,맥주/요리주점,0.6,0.3,0.01,0.03,0.07,0.14,0.03,11821,나나83b70b
202304,산우,서귀포시,대정읍,대정읍,아시아음식,일식,0.23,0.15,0.02,0.06,0.04,0.11,0.21,6716,나나83b70a
202304,스픈앤11,제주시,조천읍,조천읍,한식,가정식,0.07,0.04,0.01,0.06,0.02,0.06,-0.06,14347,다다22b05b
202304,버거킹 제주함덕디티점,제주시,조천읍,조천읍,패스트푸드,햄버거,13.73,29.85,0.32,4.28,1.58,15.43,7.74,36,다다22b05a
202304,이어돈함덕그첫번째이야기,제주시,조천읍,조천읍,한식,돼지고기,0.63,0.15,0.8,1.09,0.8,0.95,1.25,1057,다다22b05b
202304,다려도횟집,제주시,조천읍,조천읍,한식,회,0.52,0.24,0.24,0.44,0.27,0.46,-0.17,14863,다다22b05b
202304,한지섭베이커리,제주시,조천읍,조천읍,간식,베이커리,0.31,0.63,0.09,1.24,0.11,1.26,0.79,1983,다다22b05b
202304,취권,제주시,조천읍,조천읍,아시아음식,중식,2.12,0.93,0.08,0.13,0.27,0.48,0.34,4767,다다22b05b
202304,위미김밥,서귀포시,남원읍,남원읍,간식,분식,0.21,0.43,0.01,0.12,0.03,0.27,0.17,7640,다나22b76a
202304,청지목,제주시,조천읍,조천읍,한식,가정식,0.89,0.15,0.04,0.04,0.12,0.1,-0.02,13661,다나23a92b
202304,비치스브류,제주시,조천읍,조천읍,양식,양식,0.36,0.75,0.08,0.53,0.1,0.73,-0.02,13707,다다23a06a
202304,사계카페,제주시,조천읍,조천읍,카페,커피,0.68,1.17,0.18,1.54,0.24,1.72,1.03,1390,다다23a06a
202304,테이블앤데스크,서귀포시,남원읍,남원읍,양식,양식,0.38,0.24,0.04,0.16,0.08,0.23,0.11,9067,다나23a75b
202304,식당교래,제주시,조천읍,조천읍,한식,가정식,0.21,0.15,0.25,0.71,0.25,0.64,0.2,7026,다나23a94a
202304,삼다숲길가든,제주시,조천읍,조천읍,한식,고기,0.34,0.27,0.03,0.06,0.06,0.16,0.15,8120,다나23a92a
202304,제주빛카페,제주시,조천읍,조천읍,음료,커피,0.08,0.21,0.02,0.16,0.02,0.22,-0.11,14689,다다23b00b
202304,진하우스,제주시,조천읍,조천읍,한식,가정식,0.2,0.24,0.02,0.13,0.04,0.2,0.03,11822,다다23b00b
202304,손맛촌,제주시,조천읍,조천읍,한식,단품요리 전문,0.27,0.12,0.89,1.06,0.85,0.91,0.5,3285,다나23b94a
202304,귤냥,서귀포시,남원읍,남원읍,음료,커피,0,0,0.01,0.04,0.01,0.04,0.04,11347,다나23a76b
202304,와산가든,제주시,조천읍,조천읍,한식,고기,0.25,0.21,0.01,0.03,0.03,0.11,0.56,2904,다다23b00a
202304,루브린,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.51,0.63,0.15,0.95,0.19,1.02,0.68,2383,다나24a75b
202304,모노클제주,서귀포시,남원읍,남원읍,한식,커피,0.48,0.69,0.06,0.58,0.1,0.75,-0.25,14962,다나24a76a
202304,선하다선,제주시,조천읍,조천읍,한식,단품요리 전문,0.21,0.15,0.04,0.1,0.06,0.14,0.07,10462,다다25a02b
202304,호월,서귀포시,남원읍,남원읍,한식,단품요리 전문,0,0,0.02,0.04,0.02,0.04,-0.02,13577,다나25a80a
202304,카페 선흘,제주시,조천읍,조천읍,카페,커피,2.16,1.8,0.12,0.56,0.31,1.18,1.19,1136,다나25b99b
202304,거문오름꿈의숲,제주시,조천읍,조천읍,양식,양식,0.11,0.03,0,0.01,0.01,0.02,-0.02,13578,다나25b99b
202304,백정,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.54,0.12,0.08,0.09,0.12,0.12,0.19,7133,다나26a76b
202304,도르멍,제주시,조천읍,조천읍,한식,가정식,2.11,2.22,0.01,0.1,0.21,0.97,0.04,11237,다다26a02a
202304,훈이네,제주시,조천읍,조천읍,한식,가정식,0.2,0.21,0.04,0.19,0.05,0.24,0.12,8907,다나26b97a
202304,롯데리아 모슬포점,서귀포시,대정읍,대정읍,패스트푸드,햄버거,2.01,4.15,0.12,1.37,0.3,2.78,1.54,803,나나83b70b
202304,현민갈비,서귀포시,대정읍,대정읍,한식,갈비,1.61,0.39,0.07,0.07,0.21,0.22,-0.01,13342,나나83b70b
202304,코시롱화덕피자,서귀포시,대정읍,대정읍,패스트푸드,피자,0.03,0.03,0.01,0.06,0.02,0.06,0.02,12024,나나83b70b
202304,수정식당,서귀포시,대정읍,대정읍,한식,가정식,1.2,0.99,0.04,0.09,0.15,0.47,0.28,5552,나나83b70b
202304,동성식당,서귀포시,대정읍,대정읍,한식,단품요리 전문,1.56,1.17,0.06,0.13,0.2,0.58,0.38,4294,나나83b70b
202304,버드나무집,서귀포시,대정읍,대정읍,한식,단품요리 전문,0,0,0.04,0.03,0.04,0.02,0,12872,나나83b70b
202304,에뜨랑제,서귀포시,대정읍,대정읍,양식,양식,0.33,0.09,0.01,0.01,0.04,0.05,0.03,11823,나나83b70b
202304,북경반점,서귀포시,대정읍,대정읍,아시아음식,중식,0.04,0.12,0,0,0,0.05,0.12,8758,나나83b71a
202304,자존심식당,서귀포시,대정읍,대정읍,간식,분식,0.79,0.39,0.01,0.01,0.08,0.17,-0.06,14390,나나84a71a
202304,유경분식,서귀포시,대정읍,대정읍,간식,분식,0.5,0.39,0,0,0.05,0.16,0.07,10351,나나84a70b
202304,놀부내장탕,서귀포시,대정읍,대정읍,한식,가정식,0.11,0.09,0,0.01,0.01,0.05,0.22,6495,나나84a70b
202304,와토커피,서귀포시,대정읍,대정읍,한식,커피,1.69,5.17,0.13,1.83,0.28,3.56,2.4,408,나나84a71a
202304,몽땅,제주시,한경면,한경면,한식,단품요리 전문,0.36,0.27,0.07,0.27,0.1,0.32,-0.01,13343,나나84a80a
202304,부원뚝배기,제주시,한림읍,한림읍,한식,가정식,1.24,1.59,0.09,0.72,0.2,1.23,1.43,878,나나84b92a
202304,함지박반점,제주시,한림읍,한림읍,아시아음식,중식,0.03,0.03,0.01,0.03,0.01,0.04,0,12873,나나84b91b
202304,2층식당,제주시,한림읍,한림읍,한식,가정식,0.77,0.45,0.01,0.03,0.08,0.2,0.3,5298,나나84b92a
202304,카페담담,제주시,한경면,한경면,카페,커피,0.03,0.06,0.02,0.16,0.02,0.16,0.22,6532,나나84b83b
202304,일품횟집,제주시,한림읍,한림읍,일식.회,회,1.62,0.24,0.37,0.28,0.5,0.32,0.16,7894,나나84b92a
202304,항만선주막,제주시,한림읍,한림읍,주점및주류판매,포장마차,0.37,0.33,0.07,0.16,0.1,0.26,0.27,5709,나나84b92a
202304,굽네치킨한림점,제주시,한림읍,한림읍,패스트푸드,치킨,0.65,0.75,0.01,0.09,0.07,0.37,-0.06,14348,나나84b92a
202304,난타오천한림점,제주시,한림읍,한림읍,패스트푸드,피자,0.17,0.21,0,0.01,0.02,0.1,0,12874,나나84b92a
202304,미향해장국,서귀포시,대정읍,대정읍,한식,가정식,2.01,2.61,0.13,0.65,0.31,1.58,1.17,1176,나나84b71b
202304,놀랄만두하군,제주시,한림읍,한림읍,한식,만두,0.41,1.05,0,0.09,0.04,0.49,0.45,3645,나나85a92a
202304,새한라회관,제주시,한림읍,한림읍,한식,가정식,3.07,0.78,0.04,0.07,0.32,0.37,0.11,9230,나나85a91b
202304,패션식당,제주시,한림읍,한림읍,한식,단품요리 전문,0.03,0.03,0,0,0,0.01,0.05,11061,나나85a92a
202304,일빈관,제주시,한림읍,한림읍,아시아음식,중식,2.01,2.22,0.03,0.13,0.21,1,0.57,2856,나나85a91b
202304,돼지물고기,제주시,한림읍,한림읍,한식,돼지고기,0.22,0.18,0.02,0.07,0.04,0.13,0.23,6403,나나85a92a
202304,롯데리아 제주한림점,제주시,한림읍,한림읍,패스트푸드,햄버거,2.39,4.78,0.08,0.96,0.3,2.69,1.74,690,나나85a91b
202304,중독불닭,제주시,한림읍,한림읍,한식,치킨,1.28,0.87,0.03,0.09,0.15,0.42,0.42,3876,나나85a92a
202304,영림흑돼지가든,제주시,한림읍,한림읍,한식,고기,1.27,0.33,0.03,0.07,0.15,0.19,0.19,7134,나나85a92a
202304,현정(상모1리마을회),서귀포시,대정읍,대정읍,한식,가정식,0.84,0.27,0,0,0.08,0.11,0,12875,나나85a71a
202304,이창명자장면시키신분,서귀포시,대정읍,대정읍,아시아음식,중식,0.19,0.21,0.21,1.26,0.21,1.11,1.74,687,나나84b59a
202304,환상의 짜장,서귀포시,대정읍,대정읍,중식,중식,0.03,0.03,0.05,0.24,0.05,0.2,0.22,6611,나나84b59a
202304,일등정육백화점&식당,제주시,한림읍,한림읍,고기,고기,0.37,0.15,0,0,0.03,0.06,0.04,11302,나나85a91b
202304,섭지코지 해녀밥상,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.23,0.27,0.21,0.22,-0.22,14933,다나45b93b
202304,온더스톤브런치카페 제주성산점,서귀포시,성산읍,성산읍,카페,커피,0.31,0.27,0.49,2.17,0.49,1.88,0.68,2355,다나45b97b
202304,섭지코지맛있는밥상,서귀포시,성산읍,성산읍,한식,가정식,0.04,0.03,0.29,0.56,0.27,0.47,0.49,3340,다나46a94a
202304,돌섬,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.18,0.09,0.2,0.27,0.2,0.25,0.32,5040,다나46a97b
202304,섭지코지한끼,서귀포시,성산읍,성산읍,아시아음식,중식,0.34,0.3,0.01,0.03,0.04,0.14,0.09,9819,다나46a94a
202304,클로리스 제주성산점,서귀포시,성산읍,성산읍,카페,커피,0.05,0.03,0.23,1.61,0.22,1.32,0.61,2682,다나47a96b
202304,조이스키친(Joy's kitchen),서귀포시,성산읍,성산읍,간식,분식,0.02,0.03,0,0,0,0.01,0.07,10352,다나47a96b
202304,챙길밥,서귀포시,성산읍,성산읍,한식,가정식,0.04,0.06,0,0,0,0.02,0.02,12082,다나47a96b
202304,리치비,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.01,0.06,0,0.06,0,0.07,0.06,10767,다나47a96b
202304,성산촌뚝배기,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.05,0.07,0.04,0.06,-0.02,13453,다나47a96b
202304,성산연화,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.27,0.15,0.24,0.49,0.25,0.46,0.48,3426,다나47a96b
202304,성산해나,서귀포시,성산읍,성산읍,양식,양식,0.23,0.63,0.08,0.84,0.1,0.94,0.76,2072,다나47a96b
202304,오드리김밥,서귀포시,성산읍,성산읍,간식,분식,0,0,0,0.02,0,0.01,-0.01,13177,다나47a96b
202304,파리바게뜨성산일출봉점,서귀포시,성산읍,성산읍,간식,베이커리,3.49,8.81,0.48,5.26,0.77,7.81,3.76,178,다나47a96b
202304,우도랑,제주시,우도면,우도면,한식,단품요리 전문,0.08,0.12,0.17,1.27,0.17,1.08,0.89,1704,다다48a01b
202304,하루카페문어빵굽는문빵구하루하우스,제주시,우도면,우도면,한식,베이커리,0.02,0.09,0.07,0.8,0.06,0.69,0.57,2857,다다48a02a
202304,우도수산,제주시,우도면,우도면,한식,회,0.06,0.03,0,0.01,0.01,0.02,0.06,10768,다다49a01b
202304,우도청정식당,제주시,우도면,우도면,한식,가정식,0.38,0.18,0.22,0.5,0.24,0.48,0.11,9231,다다49b02b
202304,소섬바라기,제주시,우도면,우도면,한식,가정식,0.03,0.03,0.13,0.41,0.12,0.35,0.59,2763,다다50a02a
202304,도우미식당,서귀포시,남원읍,남원읍,한식,가정식,0.52,0.3,0.04,0.1,0.08,0.2,0.22,6612,다나16b77b
202304,신촌올레숯불갈비,제주시,조천읍,조천읍,한식,갈비,3.18,1.38,0.02,0.03,0.31,0.58,0.57,2873,다다18a04b
202304,한라산풍경,서귀포시,남원읍,남원읍,한식,가정식,0.25,0.26,0.03,0.08,0.05,0.17,0.11,9068,다나18a78a
202304,안녕소깍,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.14,0.15,0.04,0.34,0.05,0.34,-0.05,14273,다나18a74a
202304,자금성,제주시,조천읍,조천읍,아시아음식,중식,1.81,2.49,0.04,0.22,0.21,1.18,0.33,4819,다다18b05a
202304,쇠소깍대박밥상,서귀포시,남원읍,남원읍,한식,가정식,0.09,0.06,0,0,0.01,0.02,-0.02,13579,다나18b75a
202304,"이승악식당,편의점",서귀포시,남원읍,남원읍,한식,가정식,0.17,0.18,0.01,0.07,0.02,0.13,0,12876,다나19a80b
202304,이백장돈까스조천함덕점,제주시,조천읍,조천읍,한식,돈까스,0.21,0.18,0,0.03,0.02,0.1,0.09,9820,다다19b05a
202304,조천234,제주시,조천읍,조천읍,한식,단품요리 전문,0.63,0.3,0.01,0.03,0.07,0.14,0.18,7413,다다19b05a
202304,아침해변 바베큐,제주시,조천읍,조천읍,한식,단품요리 전문,0.12,0.03,0.01,0.04,0.02,0.05,0.01,12540,다다19b06a
202304,홀리브카페,제주시,조천읍,조천읍,카페,커피,0.06,0.15,0.01,0.09,0.01,0.13,0.19,7135,다다20b05a
202304,도담설렁탕,제주시,조천읍,조천읍,한식,국밥,0.56,0.48,0,0.01,0.05,0.2,0.01,12586,다다20b04b
202304,러스티아일랜드,제주시,조천읍,조천읍,한식,단품요리 전문,0.24,0.45,0.03,0.25,0.05,0.38,0.19,7225,다다20b04a
202304,흑돼지패밀리,서귀포시,남원읍,남원읍,한식,돼지고기,0.28,0.09,0.54,0.46,0.53,0.41,0.18,7414,다나20b77b
202304,운선식당,서귀포시,남원읍,남원읍,한식,가정식,0.39,0.27,0.01,0.03,0.04,0.13,0.23,6404,다나26b80a
202304,남원생오리,서귀포시,남원읍,남원읍,한식,오리,0,0,0.01,0.01,0.01,0.01,0.03,11824,다나27a77a
202304,욜로,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.24,0.36,0.01,0.15,0.03,0.26,0.12,8908,다나27a76b
202304,이디오젠,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.52,0.26,0.01,0.04,0.06,0.13,0.02,12196,다나27a76b
202304,소풍,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.32,1.02,0.01,0.19,0.04,0.57,0.35,4558,다나27a77a
202304,짜장마을,서귀포시,남원읍,남원읍,아시아음식,중식,2.64,2.56,0.14,0.69,0.37,1.59,1.32,985,다나27a76b
202304,남원올레,서귀포시,남원읍,남원읍,한식,가정식,0.92,0.36,0,0,0.09,0.14,0.13,8599,다나27a76b
202304,한울이네,서귀포시,남원읍,남원읍,한식,가정식,0.32,0.39,0.02,0.07,0.05,0.22,0.05,10900,다나27a77a
202304,항아리 밥집국수집,서귀포시,남원읍,남원읍,한식,가정식,0.29,0.18,0.01,0.04,0.04,0.11,0.18,7415,다나27a76b
202304,바당지기 동복점,제주시,구좌읍,구좌읍,한식,가정식,0.03,0.03,0.03,0.1,0.03,0.1,0.05,11170,다다27b07a
202304,고기어때,서귀포시,남원읍,남원읍,한식,가정식,0.24,0.12,0.08,0.09,0.09,0.12,0.17,7641,다나27a76b
202304,청자네식개집,서귀포시,남원읍,남원읍,한식,가정식,0.06,0.03,0.01,0.01,0.01,0.02,0.08,10047,다나27a76b
202304,고치비국수 수커피,서귀포시,남원읍,남원읍,한식,가정식,0.03,0.03,0,0,0,0.01,0.01,12424,다나27a76b
202304,엄마표밥상,서귀포시,남원읍,남원읍,한식,가정식,0,0,0.05,0.15,0.05,0.12,0.17,7642,다나27a76b
202304,추가네추어탕,서귀포시,남원읍,남원읍,한식,추어탕,0.52,0.45,0.02,0.16,0.07,0.31,0.44,3705,다나27b76b
202304,여우네,서귀포시,남원읍,남원읍,한식,가정식,0.45,0.39,0.02,0.1,0.06,0.24,0.45,3646,다나29b81a
202304,태흥2리 어촌계횟집,서귀포시,남원읍,남원읍,아시아음식,회,0.73,0.06,0.48,0.28,0.52,0.25,0.17,7643,다나30a77b
202304,바다는김녕,제주시,구좌읍,구좌읍,양식,양식,0.14,0.3,0.04,0.52,0.05,0.54,0.38,4295,다다30b07b
202304,모카다방,서귀포시,남원읍,남원읍,카페,커피,0.15,0.21,0.05,0.49,0.06,0.48,0.23,6405,다나31a78a
202304,해맞이횟집,제주시,구좌읍,구좌읍,한식,회,0,0,0.02,0.01,0.02,0.01,-0.01,13178,다다31b07b
202304,가시코너국수,서귀포시,표선면,표선면,한식,면류,0.19,0.27,0.02,0.1,0.03,0.19,0.17,7644,다나31b85b
202304,바띠,서귀포시,남원읍,남원읍,음료,커피,0.19,0.33,0.01,0.06,0.02,0.18,0.14,8324,다나31b79b
202304,알맞은 시간,서귀포시,남원읍,남원읍,카페,커피,0.07,0.15,0.02,0.24,0.03,0.25,0.34,4768,다나31b79b
202304,음식이탐나,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.09,0.09,0.1,0.32,0.1,0.3,0.1,9314,다나32a97a
202304,나목도식당,서귀포시,표선면,표선면,한식,단품요리 전문,2.16,1.44,0.07,0.31,0.27,0.83,0.74,2127,다나32a84b
202304,레몬일레븐,서귀포시,표선면,표선면,한식,단품요리 전문,0.02,0.06,0.02,0.15,0.02,0.14,-0.01,13344,다나32b79b
202304,까페색동,서귀포시,표선면,표선면,한식,커피,0.01,0.01,0,0.01,0,0.01,-0.01,13179,다나34a81a
202304,월정리이춘옥원조고등어쌈밥,제주시,구좌읍,구좌읍,한식,가정식,0.76,0.03,0.34,0.97,0.39,0.81,0.3,5251,다다34a07b
202304,알뜨르식당,서귀포시,대정읍,대정읍,한식,가정식,0.71,0.36,0.01,0.06,0.07,0.19,-0.08,14524,나나85b70a
202304,가파도해물짜장짬뽕,서귀포시,대정읍,대정읍,아시아음식,중식,1.64,1.08,0.88,2.63,0.97,2.57,1.64,747,나나85b64b
202304,고을식당,서귀포시,대정읍,대정읍,한식,가정식,1.08,0.93,0.07,0.27,0.17,0.59,0.38,4296,나나86a73b
202304,동해호,제주시,한림읍,한림읍,한식,단품요리 전문,0.12,0.12,0,0.01,0.01,0.06,-0.02,13454,나나86a91b
202304,명산꿩농장가든,제주시,한림읍,한림읍,한식,가정식,0,0,0.01,0.03,0.01,0.02,0,12877,나나86b87b
202304,시골마을,제주시,한림읍,한림읍,한식,가정식,0.56,0.54,0,0.01,0.06,0.23,0.09,9821,나나87a92b
202304,스타벅스 제주송악산점,서귀포시,대정읍,대정읍,카페,커피,0.34,1.05,0.11,1.42,0.13,1.58,1.25,1064,나나87a69a
202304,moimoi,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0,0.01,0,0.01,-0.01,13180,나나87b94b
202304,커피앤빵,제주시,추자면,추자면,한식,베이커리,0.12,0.3,0.04,0.31,0.05,0.37,0.32,5041,0
202304,하우스레서피,제주시,한림읍,한림읍,카페,커피,0.13,0.21,0.09,0.58,0.1,0.55,0.06,10831,나나88a95a
202304,홍금성숯불갈비,제주시,추자면,추자면,한식,갈비,0.22,0.09,0.04,0.06,0.06,0.08,0.11,9115,0
202304,향토마을,제주시,한림읍,한림읍,한식,가정식,0.14,0.12,0,0,0.01,0.05,0.1,9458,나나88a85b
202304,제일식당,제주시,추자면,추자면,한식,가정식,0.74,0.15,0.12,0.12,0.18,0.16,0.13,8679,0
202304,비에이치씨치킨추자점,제주시,추자면,추자면,패스트푸드,치킨,0.29,0.24,0.02,0.1,0.05,0.18,0.24,6232,0
202304,사계우리음식점,서귀포시,안덕면,안덕면,한식,가정식,0.52,0.45,0.04,0.15,0.08,0.3,0.41,3990,나나87b71b
202304,중앙식당,제주시,추자면,추자면,한식,가정식,0.17,0.15,0.03,0.12,0.04,0.16,-0.01,13345,0
202304,벨라모르,서귀포시,안덕면,안덕면,음료,커피,0.05,0.12,0,0,0,0.05,0.08,10048,나나88a78a
