ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202303,즐거운밥상,제주시,애월읍,애월읍,한식,가정식,0.55,0.54,0,0.04,0.04,0.38,-0.08,3780,다나00b96b
202303,산들촌,제주시,애월읍,애월읍,한식,단품요리 전문,1.65,1.45,0.03,0.37,0.16,1.26,-0.93,12736,다나01a95b
202303,카페광령올레17,제주시,애월읍,애월읍,음료,커피,0.18,0.53,0,0.03,0.01,0.37,-0.33,8949,다나01a97a
202303,카페놀이터,제주시,애월읍,애월읍,패스트푸드,커피,0,0,0.03,0.37,0.02,0.34,-0.03,2096,다나01b96b
202303,오름푸드,0,0,0,한식,단품요리 전문,0,0,0.01,0.3,0.01,0.29,-0.13,4926,다나12a78a
202303,제주코,제주시,한림읍,한림읍,한식,가정식,2.41,0.96,0.1,0.37,0.28,0.96,-0.47,10456,나나86b87a
202303,돈어길,서귀포시,대정읍,대정읍,한식,돼지고기,1.92,0.57,0.98,2.25,1.1,2.49,-1.2,13365,나나86b77a
202303,노리매,서귀포시,대정읍,대정읍,한식,가정식,1.22,1.6,0.06,1.01,0.15,1.97,-0.99,12910,나나87a77b
202303,라움이즈,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.25,0.36,0.05,0.34,0.07,0.55,0.03,432,나나87a77a
202303,송악산 장인의집,서귀포시,대정읍,대정읍,한식,가정식,1.18,0.69,0.28,1.91,0.36,2.24,-1.05,13049,나나87a69a
202303,송악통갈치,서귀포시,대정읍,대정읍,한식,단품요리 전문,0,0,0.33,0.61,0.32,0.57,-0.36,9241,나나87a69a
202303,제주오일장반점 제주신화월드점,서귀포시,안덕면,안덕면,중식,중식,1.62,2.11,0.45,4.83,0.56,5.89,1.38,3,나나87a79a
202303,(주) 신세계푸드 제주신화월드  티플레이스,서귀포시,안덕면,안덕면,한식,구내식당/푸드코트,3.25,1.23,0.86,3.45,1.09,4.03,-0.84,12495,나나87a79a
202303,일이일흑돈,서귀포시,대정읍,대정읍,한식,돼지고기,0,0,0.02,0.1,0.02,0.1,-0.08,3653,나나87a69a
202303,(주)오설록 제주점,서귀포시,안덕면,안덕면,음료,차,5.59,4.19,11.61,84.62,11.68,82.36,-32.18,14988,나나87a80a
202303,건호네식당,서귀포시,대정읍,대정읍,한식,가정식,0,0,0.07,0.14,0.07,0.13,-0.06,3009,나나87a69a
202303,성원식당,서귀포시,대정읍,대정읍,한식,가정식,0,0,0.19,0.51,0.18,0.48,-0.12,4799,나나87a69a
202303,돌셋(DOLCET),서귀포시,대정읍,대정읍,한식,단품요리 전문,0.17,0.3,0.01,0.22,0.03,0.4,-0.05,2798,나나87a69b
202303,레이와(REYWA),서귀포시,안덕면,안덕면,양식,양식,0.82,0.12,0,0,0.06,0.08,0.05,250,나나87b72a
202303,오누이밥상,제주시,추자면,추자면,한식,가정식,0.64,0.27,0.04,0.2,0.09,0.36,-0.22,7020,0
202303,새또미,제주시,한림읍,한림읍,한식,단품요리 전문,0.05,0.06,0,0.02,0,0.06,0.01,581,나나88a85b
202303,귀빈식당,제주시,추자면,추자면,한식,가정식,0.08,0.03,0.01,0.08,0.02,0.1,-0.04,2413,0
202303,정원이있는 마네,서귀포시,안덕면,안덕면,카페,커피,0.03,0.06,0.02,0.3,0.02,0.32,-0.2,6713,나나88a71a
202303,덕수궁,서귀포시,안덕면,안덕면,한식,가정식,1.37,1.11,0.05,0.39,0.16,1.07,-0.64,11649,나나88a73b
202303,낭낭,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.08,0.15,0.01,0.18,0.01,0.27,-0.16,5874,나나88b75b
202303,당일바리,서귀포시,안덕면,안덕면,한식,가정식,0.66,0.09,0.1,0.2,0.14,0.25,-0.06,3010,나나88b71a
202303,잔느카페,서귀포시,안덕면,안덕면,음료,커피,0.05,0.09,0.04,0.71,0.04,0.73,-0.28,8137,나나88b72b
202303,덕성식당,서귀포시,안덕면,안덕면,한식,가정식,0.47,0.21,0.24,0.71,0.27,0.8,-0.36,9285,나나88b71a
202303,다시정,제주시,애월읍,애월읍,한식,가정식,0.45,0.09,0.01,0.04,0.04,0.1,0.03,414,나나89a95b
202303,담모라 면가,서귀포시,안덕면,안덕면,한식,가정식,0.05,0.06,0,0,0,0.04,0.01,626,나나88b73b
202303,애월공장,제주시,애월읍,애월읍,한식,단품요리 전문,0,0,0,0.06,0,0.06,0.04,304,나나89a95a
202303,미란이네,서귀포시,안덕면,안덕면,한식,가정식,0.63,0.12,0.02,0.16,0.07,0.23,-0.15,5596,나나88b71a
202303,길벅,서귀포시,안덕면,안덕면,한식,가정식,0,0,0.01,0.1,0.01,0.1,-0.09,4049,나나88b71b
202303,삼거리농원,서귀포시,안덕면,안덕면,한식,가정식,2.3,0.54,0.71,1.44,0.86,1.7,-1.14,13237,나나88b72a
202303,송이,제주시,애월읍,애월읍,한식,가정식,0.25,0.3,0.02,0.18,0.04,0.36,-0.11,4499,나나89a95b
202303,남경미락,서귀포시,안덕면,안덕면,한식,가정식,2.01,0.12,1.2,0.57,1.32,0.61,-0.28,8138,나나89a71b
202303,제주촌놈게장,서귀포시,안덕면,안덕면,한식,간장게장,0.04,0.03,0.01,0.06,0.02,0.08,-0.07,3408,나나89a72a
202303,팀블로우,제주시,애월읍,애월읍,음료,커피,0.41,0.54,0.6,6.64,0.62,6.6,-3.29,14596,나나89a97a
202303,펜고호다,제주시,애월읍,애월읍,한식,단품요리 전문,0.17,0.33,0.04,0.53,0.05,0.71,-0.44,10126,나나89b92a
202303,제주 애월회관,제주시,애월읍,애월읍,한식,가정식,0.32,0.06,0.51,1.03,0.51,1.01,-0.31,8681,나나89b97a
202303,바다쉼터,제주시,애월읍,애월읍,한식,단품요리 전문,0.09,0.06,0.01,0.1,0.02,0.13,0.07,181,나나89b97b
202303,고래밥,제주시,애월읍,애월읍,한식,단품요리 전문,0,0,0.04,0.18,0.04,0.17,-0.1,4337,나나90a97b
202303,서광마을국수,서귀포시,안덕면,안덕면,한식,면류,0.13,0.18,0.09,0.89,0.1,0.96,-0.06,2802,나나89b80a
202303,서유기마라탕,서귀포시,안덕면,안덕면,한식,중식,8.54,4.28,0.61,2.74,1.25,5.3,-1.41,13662,나나89b80a
202303,우드나잇,제주시,애월읍,애월읍,한식,단품요리 전문,0.1,0.03,0.09,0.22,0.09,0.23,-0.13,5067,나나90a97b
202303,백번가든,제주시,애월읍,애월읍,한식,가정식,0.97,0.27,0.18,0.43,0.25,0.57,-0.25,7592,나나90a97b
202303,애월등대집,제주시,애월읍,애월읍,한식,가정식,0.55,0.18,0.05,0.16,0.09,0.27,-0.13,5068,나나90a97b
202303,호식이두마리치킨 애월읍내점,제주시,애월읍,애월읍,피자.치킨.햄버거,치킨,0.75,0.66,0.03,0.2,0.08,0.61,-0.29,8309,나나90a97b
202303,애월역,제주시,애월읍,애월읍,한식,가정식,0.88,0.36,0.07,0.28,0.14,0.5,-0.17,5972,나나90a97b
202303,대화해장국,서귀포시,안덕면,안덕면,한식,해장국,1.78,1.84,0.06,0.37,0.19,1.51,-0.83,12442,나나90a73b
202303,애월동깨,제주시,애월읍,애월읍,한식,가정식,0.31,0.06,0.07,0.14,0.09,0.17,-0.1,4338,나나90a97b
202303,애월항포구횟집,제주시,애월읍,애월읍,아시아음식,회,0.8,0.12,0.54,0.59,0.58,0.63,-0.19,6461,나나90a97b
202303,으뜸아이스크림할인점(애월점),제주시,애월읍,애월읍,간식,아이스크림/빙수,0.37,1.51,0.01,0.22,0.03,1.17,-0.61,11467,나나90a97b
202303,카페오션브릭,서귀포시,안덕면,안덕면,카페,커피,0.12,0.27,0.03,0.53,0.04,0.67,-0.41,9874,나나90a72b
202303,하례로379,서귀포시,남원읍,남원읍,한식,단품요리 전문,0,0,0,0.02,0,0.02,0,901,다나18a76b
202303,신촌밥상,제주시,조천읍,조천읍,한식,가정식,0.9,1.02,0.03,0.2,0.1,0.84,-0.42,9942,다다18b05a
202303,한라산풍경,서귀포시,남원읍,남원읍,한식,가정식,0.75,0.31,0.01,0.08,0.07,0.28,-0.28,8234,다나18a78a
202303,맹기리 회센타,제주시,조천읍,조천읍,아시아음식,회,0,0,0.01,0.04,0.01,0.04,0.01,627,다다18b05a
202303,맨도롱18,제주시,조천읍,조천읍,한식,단품요리 전문,0,0,0.03,0.08,0.03,0.08,-0.03,1986,다다18b05a
202303,하례차이나,서귀포시,남원읍,남원읍,아시아음식,중식,1.76,1.69,0.05,0.3,0.18,1.36,-0.75,12176,다나18b75a
202303,기사식당,서귀포시,남원읍,남원읍,한식,기사식당,0.08,0.18,0.02,0.14,0.03,0.25,-0.09,3968,다나18b74b
202303,딜레탕트,제주시,조천읍,조천읍,한식,단품요리 전문,0.59,0.84,0.07,0.83,0.11,1.32,-0.6,11447,다다19a05a
202303,네이처캔버스,서귀포시,남원읍,남원읍,한식,단품요리 전문,0,0,0.01,0.02,0.01,0.02,0.1,133,다나19a77a
202303,누운,제주시,조천읍,조천읍,한식,단품요리 전문,0.13,0.24,0.01,0.12,0.02,0.27,-0.24,7540,다다19b01b
202303,동천숯불갈비,제주시,조천읍,조천읍,한식,갈비,0.24,0.03,0,0,0.02,0.02,0.01,678,다다19b05a
202303,내멋대로도다리,제주시,조천읍,조천읍,아시아음식,일식,0.44,0.78,0.01,0.16,0.04,0.65,-0.39,9643,다다19b05a
202303,마초면탁,제주시,조천읍,조천읍,한식,가정식,0.84,0.72,0.01,0.12,0.08,0.57,-0.23,7174,다다19b01b
202303,뉴청석골칡냉면전문,제주시,조천읍,조천읍,한식,면류,0.19,0.24,0,0.02,0.02,0.17,-0.14,5330,다다19b05a
202303,펠롱,제주시,조천읍,조천읍,한식,단품요리 전문,0.01,0.03,0,0.04,0,0.06,-0.06,3011,다다19b05a
202303,장원삼계탕,제주시,조천읍,조천읍,한식,삼계탕,1.8,1.23,0.03,0.18,0.17,0.96,-0.41,9786,다다20a05a
202303,미이애미함독카페,제주시,조천읍,조천읍,음료,커피,0.59,0.33,0,0.08,0.05,0.29,-0.19,6347,다다20a04b
202303,도담설렁탕,제주시,조천읍,조천읍,한식,국밥,0.25,0.15,0.01,0.12,0.03,0.21,0,902,다다20b04b
202303,예랑커피하우스,제주시,조천읍,조천읍,카페,커피,0.06,0.09,0,0.02,0.01,0.08,0.01,718,다다20b05b
202303,더카페,제주시,조천읍,조천읍,음료,커피,0.33,0.3,0.01,0.18,0.04,0.36,-0.23,7233,다다20b05a
202303,수와래베이커리,서귀포시,남원읍,남원읍,간식,베이커리,0.89,1.32,0.04,0.49,0.11,1.3,-0.83,12461,다나20b75b
202303,흑돼지패밀리,서귀포시,남원읍,남원읍,한식,돼지고기,0.2,0.03,0.37,0.61,0.38,0.59,-0.18,6213,다나20b77b
202303,한이장식당,제주시,조천읍,조천읍,한식,가정식,0.31,0.18,0.05,0.14,0.07,0.25,-0.14,5331,다다21b01a
202303,타무라,제주시,조천읍,조천읍,한식,단품요리 전문,3.19,1.6,0.09,0.49,0.33,1.47,-1.47,13749,다다21b01a
202303,달곰카페,제주시,조천읍,조천읍,음료,커피,0.36,0.99,0,0.22,0.03,0.84,-0.82,12417,다다21b01a
202303,도토관,제주시,조천읍,조천읍,한식,단품요리 전문,0.05,0.12,0.01,0.2,0.01,0.26,-0.24,7541,다다21b06a
202303,흑돼지스토리,서귀포시,남원읍,남원읍,한식,돼지고기,0,0,0.1,0.24,0.1,0.23,-0.23,7306,다나21b76a
202303,대흘부엌,제주시,조천읍,조천읍,한식,가정식,0.04,0.02,0.01,0.03,0.01,0.05,-0.05,2707,다다21b00b
202303,그리매,제주시,조천읍,조천읍,한식,가정식,0,0,0.2,0.45,0.2,0.42,-0.14,5161,다나22a97a
202303,함덕88동,제주시,조천읍,조천읍,한식,가정식,0.61,0.24,0.07,0.08,0.11,0.23,-0.2,6714,다다22a05b
202303,함덕어촌계,제주시,조천읍,조천읍,한식,가정식,1.3,0.63,0.26,1.2,0.35,1.53,-1.04,13022,다다22a06a
202303,페리카나 위미점,서귀포시,남원읍,남원읍,피자.치킨.햄버거,치킨,0.09,0.12,0.01,0.06,0.01,0.13,-0.08,3654,다나22a75b
202303,동백돼지불백,서귀포시,남원읍,남원읍,양식,돼지고기,0.38,0.15,0.05,0.2,0.08,0.29,-0.16,5694,다나22a76a
202303,7번가피자 함덕점,제주시,조천읍,조천읍,피자.치킨.햄버거,피자,1.03,0.96,0.01,0.1,0.09,0.71,-0.25,7593,다다22a05b
202303,저팔계깡통숯불구이 흑돼지 함덕점,제주시,조천읍,조천읍,한식,가정식,0.63,0.15,0.42,0.77,0.46,0.82,-0.41,9820,다다22b05b
202303,제주깜,제주시,조천읍,조천읍,한식,가정식,0.65,0.24,0.15,0.49,0.19,0.61,-0.36,9242,다다22b05b
202303,양화점 함덕점,제주시,조천읍,조천읍,한식,가정식,0.07,0.03,0.01,0.02,0.01,0.04,0.01,628,다다22a05b
202303,삼달센트럴,서귀포시,성산읍,성산읍,한식,가정식,0,0,0,0.02,0,0.02,-0.02,1550,다나39b87a
202303,동뜬식당,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.16,0.81,0.15,0.76,-0.28,8235,다나47a96b
202303,우도이디중식,제주시,우도면,우도면,아시아음식,중식,0.39,0.27,0.04,0.32,0.07,0.48,-0.26,7871,다다49a02a
202303,수월봉별난횟집,제주시,한경면,한경면,한식,회,0.28,0.12,0.12,0.69,0.14,0.73,-0.41,9821,나나75b80a
202303,유가네한우곰탕앤인연게스트하우스,제주시,한경면,한경면,한식,국밥,0.33,0.3,0.02,0.22,0.05,0.4,-0.19,6527,나나75b78a
202303,수리키친,제주시,한경면,한경면,양식,양식,0.15,0.03,0.02,0.12,0.03,0.13,-0.05,2708,나나75b82a
202303,레몬뮤지엄,서귀포시,남원읍,남원읍,음료,커피,0.22,0.33,0.09,1.3,0.1,1.43,0.03,347,다나17b78b
202303,추렴,제주시,조천읍,조천읍,한식,가정식,0.49,0.24,0.01,0.04,0.04,0.19,0,903,다다18a04b
202303,피자탑 조천읍점,제주시,조천읍,조천읍,한식,피자,0.29,0.24,0,0.02,0.02,0.17,-0.12,4870,다다18a05a
202303,쇠소깍가든,서귀포시,남원읍,남원읍,한식,고기,0,0,0.01,0.06,0.01,0.06,-0.02,1385,다나18a75a
202303,이치카,서귀포시,남원읍,남원읍,한식,가정식,0.44,0.48,0.02,0.2,0.05,0.5,-0.21,6939,다나18b77b
202303,이백장돈까스조천함덕점,제주시,조천읍,조천읍,한식,돈까스,0.34,0.3,0,0,0.03,0.19,-0.13,5069,다다19b05a
202303,행운손맛,제주시,조천읍,조천읍,한식,가정식,0.13,0.18,0,0.04,0.01,0.15,-0.1,4201,다다19b05a
202303,우리동네빵파티,제주시,조천읍,조천읍,간식,베이커리,0.52,1.36,0.01,0.2,0.05,1.05,-0.7,11963,다다19b05a
202303,카페지니,서귀포시,남원읍,남원읍,음료,커피,1.39,2.14,0.1,1.6,0.2,2.87,-1.71,13949,다나19b75a
202303,어멍식당,제주시,조천읍,조천읍,한식,단품요리 전문,0.37,0.29,0.03,0.16,0.06,0.34,-0.34,9062,다나20b98a
202303,동선제면가,서귀포시,남원읍,남원읍,한식,가정식,0.45,0.54,0.21,1.52,0.24,1.78,-0.55,11113,다나20b75b
202303,섬오름 해물라면,제주시,조천읍,조천읍,한식,가정식,0.06,0.06,0.13,1.24,0.13,1.2,-0.63,11593,다다21b06b
202303,산내들맛집,제주시,조천읍,조천읍,양식,양식,0.3,0.21,0.01,0.08,0.03,0.21,-0.15,5492,다나21b98a
202303,몰돗,제주시,조천읍,조천읍,한식,가정식,0.47,0.12,0.32,0.83,0.34,0.86,-0.34,9017,다다21b06a
202303,상상함덕점,제주시,조천읍,조천읍,아시아음식,일식,0.8,0.18,0.68,2.56,0.72,2.52,-1.26,13465,다다22a06a
202303,야원,제주시,조천읍,조천읍,한식,가정식,0.35,0.42,0.04,0.39,0.07,0.63,-0.32,8796,다나22a97b
202303,혀니푸드,서귀포시,표선면,표선면,한식,단품요리 전문,0.13,0.42,0.17,3.61,0.17,3.67,-2.15,14209,다나22b89b
202303,라메르,제주시,조천읍,조천읍,한식,단품요리 전문,0.18,0.36,0.03,0.45,0.05,0.65,-0.32,8797,다다23a06a
202303,여누카페,제주시,조천읍,조천읍,음료,커피,0.71,1.11,0.11,1.5,0.17,2.12,-1.59,13847,다나23a93b
202303,순옥이네명가 함덕점,제주시,조천읍,조천읍,한식,가정식,0.62,0.39,0.41,2.13,0.45,2.26,-1.23,13407,다다23a05b
202303,"고스트미락, 한라앤탐",서귀포시,남원읍,남원읍,한식,가정식,0.1,0.06,0.03,0.2,0.03,0.23,-0.07,3409,다나23a76a
202303,반올림피자샵제주함덕점,제주시,조천읍,조천읍,패스트푸드,피자,0.33,0.3,0.02,0.16,0.05,0.34,-0.11,4650,다다23a05a
202303,제주김만복 함덕점,제주시,조천읍,조천읍,분식,분식,0,0,0.23,2.8,0.22,2.64,-1.12,13197,다다23a05a
202303,현우식당,제주시,조천읍,조천읍,한식,가정식,1.05,0.54,0.04,0.22,0.12,0.55,-0.45,10294,다다24a06a
202303,올드패션,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.06,0.09,0.01,0.18,0.02,0.23,-0.07,3410,다나24a76a
202303,하나비,서귀포시,남원읍,남원읍,아시아음식,일식,0.43,0.43,0.02,0.13,0.05,0.4,-0.25,7700,다나24a76a
202303,안녕돌하르방,제주시,조천읍,조천읍,한식,단품요리 전문,0.12,0.33,0.02,0.41,0.03,0.59,-0.28,8139,다다24b05b
202303,한남307,서귀포시,남원읍,남원읍,카페,커피,0.07,0.12,0.01,0.26,0.02,0.32,-0.12,4800,다나25a80b
202303,백정,서귀포시,남원읍,남원읍,한식,단품요리 전문,1.02,0.15,0.12,0.22,0.19,0.31,-0.16,5786,다나26a76b
202303,훈이네,제주시,조천읍,조천읍,한식,가정식,0.46,0.48,0.01,0.06,0.05,0.36,-0.09,3830,다나26b97a
202303,오르막카페,서귀포시,남원읍,남원읍,카페,커피,0.13,0.12,0.01,0.08,0.02,0.15,-0.05,2510,다나26b76b
202303,오름지기,제주시,조천읍,조천읍,한식,가정식,0.16,0.09,0.02,0.2,0.03,0.25,-0.07,3411,다나26b96b
202303,주식회사 에프앤비모빌리티,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.31,0.39,0.25,2.23,0.27,2.35,-0.57,11249,다다27a07a
202303,메리밀(Merry Meal),서귀포시,남원읍,남원읍,한식,가정식,0.18,0.12,0.07,0.45,0.08,0.5,-0.28,8236,다나27a76a
202303,가회식당,서귀포시,남원읍,남원읍,한식,가정식,0.52,0.54,0.02,0.2,0.06,0.53,-0.22,7151,다나27a76b
202303,뉴남원분식,서귀포시,남원읍,남원읍,간식,분식,0.13,0.36,0,0.06,0.01,0.29,-0.23,7234,다나27a76b
202303,한울이네,서귀포시,남원읍,남원읍,한식,가정식,0.17,0.27,0.01,0.1,0.03,0.27,-0.08,3781,다나27a77a
202303,귀빈카페,서귀포시,남원읍,남원읍,음료,커피,0.13,0.06,0,0,0.01,0.04,-0.04,2305,다나27a76b
202303,해바라기식당,서귀포시,남원읍,남원읍,한식,가정식,1.03,0.81,0,0.04,0.08,0.55,-0.32,8841,다나27a80a
202303,토랑토랑,서귀포시,남원읍,남원읍,한식,가정식,0.15,0.06,0,0,0.01,0.04,-0.03,1987,다나27b76b
202303,김녕에사는김영훈,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.26,0.54,0.05,0.89,0.07,1.19,-0.91,12675,다다30a07a
202303,본초불닭발 김녕점,제주시,구좌읍,구좌읍,피자.치킨.햄버거,치킨,0.61,0.42,0.02,0.12,0.07,0.38,-0.3,8478,다다30a07a
202303,백록오름,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.37,0.06,0.27,0.69,0.29,0.69,-0.38,9454,다다30a07a
202303,옥돔마을,서귀포시,남원읍,남원읍,한식,가정식,0.19,0.15,0.11,0.57,0.12,0.63,-0.37,9377,다나30a77b
202303,푸더매 제주,제주시,구좌읍,구좌읍,양식,양식,0.44,0.33,0.07,0.49,0.1,0.67,-0.24,7560,다나30a93b
202303,보롬왓 카페,서귀포시,표선면,표선면,카페,커피,2.25,2.8,0.91,9.05,1.05,10.3,-9.25,14946,다나30b91b
202303,제피로스,제주시,한경면,한경면,음료,커피,0.29,0.36,0.04,0.39,0.06,0.59,-0.36,9243,나나76a81a
202303,열두달,제주시,한경면,한경면,한식,단품요리 전문,0.43,0.6,0.03,0.34,0.06,0.71,-0.22,7021,나나76a82a
202303,방모루,제주시,구좌읍,구좌읍,한식,가정식,0.62,0.45,0.14,0.71,0.18,0.96,-0.51,10808,다다30b07a
202303,장안해물칼국수,제주시,구좌읍,구좌읍,한식,면류,0.13,0.09,0.09,0.51,0.1,0.53,-0.24,7561,다다30b07a
202303,맥빙,서귀포시,표선면,표선면,한식,단품요리 전문,0.2,0.18,0,0,0.02,0.11,-0.05,2709,다나32a84b
202303,따라비 가든,서귀포시,표선면,표선면,한식,가정식,0.49,0.12,0.01,0.02,0.04,0.1,-0.05,2710,다나32b84b
202303,네꼬야 티하우스,제주시,애월읍,애월읍,카페,커피,0.71,1.05,0.06,0.28,0.11,0.94,-0.62,11535,나나99a99b
202303,스마일러,제주시,애월읍,애월읍,한식,단품요리 전문,0.36,0.99,0,0.02,0.03,0.65,-0.28,8237,나나99a98a
202303,동귀포구식당,제주시,애월읍,애월읍,한식,가정식,0.54,0.27,0.04,0.22,0.08,0.38,-0.24,7473,나나99a99b
202303,맛있소,제주시,애월읍,애월읍,한식,가정식,0.73,0.45,0.01,0.08,0.07,0.36,-0.24,7474,다나01a97a
202303,로우하이,제주시,애월읍,애월읍,한식,단품요리 전문,0.08,0.12,0.02,0.3,0.03,0.36,-0.14,5207,나나92a97a
202303,리치망고 애월본점,제주시,애월읍,애월읍,카페,커피,0.39,0.54,0.34,4.95,0.36,5.01,-2.61,14394,나나92a98a
202303,젬스토랑,제주시,애월읍,애월읍,양식,양식,0.19,0.12,0.08,0.63,0.09,0.67,-0.22,7152,나나93a97b
202303,은담,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.03,0.06,0.01,0.14,0.02,0.17,-0.14,5332,나나93b74b
202303,라운지엑스 애월점,제주시,애월읍,애월읍,카페,커피,0.04,0.06,0.1,2.17,0.1,2.08,-2.08,14178,나나94a89a
202303,제주돈애월점,제주시,애월읍,애월읍,한식,돼지고기,0.86,0.21,0.18,0.32,0.24,0.44,-0.16,5695,나나94a98a
202303,서플라이 죠지,제주시,한경면,한경면,한식,단품요리 전문,0.64,0.6,0.04,0.39,0.09,0.75,-0.42,9943,나나81b83b
202303,스타일피그,제주시,한림읍,한림읍,한식,가정식,0.08,0.03,0.05,0.12,0.05,0.13,-0.07,3412,나나83b90b
202303,루앤비카페,서귀포시,대정읍,대정읍,음료,커피,0.12,0.45,0.03,0.69,0.04,0.94,-0.57,11217,나나83b70b
