ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202306,모어모어,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.1,0.16,0.02,0.16,0.03,0.17,-0.17,14879,다다42a04a
202306,개인주의자,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.01,0.03,0.01,0.08,0.01,0.08,0.09,5206,다다42b04a
202306,피자탑 외도하귀점,제주시,애월읍,애월읍,패스트푸드,피자,0.35,0.54,0.03,0.15,0.06,0.27,0.1,5085,나나99a99b
202306,영아정식식당돼지고기전문점,서귀포시,남원읍,남원읍,한식,돼지고기,0,0,0.01,0.01,0.01,0.01,0.01,10148,다나21b75b
202306,드카페도담도담,서귀포시,대정읍,대정읍,한식,커피,0.03,0.09,0,0,0,0.03,0.14,3752,나나84a70b
202306,픽픽pick picked,서귀포시,표선면,표선면,주점및주류판매,주류,0.05,0.03,0.01,0.02,0.01,0.03,-0.02,12352,다나38a81b
202306,라운지엑스 애월점,제주시,애월읍,애월읍,카페,커피,0,0,0.03,0.75,0.03,0.61,-0.43,15108,나나94a89a
202306,삼다온,제주시,조천읍,조천읍,한식,가정식,0,0,0.2,0.22,0.18,0.18,0.14,3753,다나22a96b
202306,도을,제주시,조천읍,조천읍,한식,단품요리 전문,0.11,0.45,0.02,0.3,0.03,0.37,0.02,9105,다나21b98a
202306,타임스탬프,제주시,조천읍,조천읍,한식,단품요리 전문,0.06,0.09,0.01,0.04,0.02,0.06,-0.01,11397,다다18b05a
202306,신촌3길,제주시,조천읍,조천읍,한식,단품요리 전문,0.14,0.15,0,0,0.01,0.04,0,11167,다다18a04b
202306,비금,제주시,한경면,한경면,한식,단품요리 전문,0.39,0.57,0.02,0.09,0.06,0.24,0.15,3524,나나77a79b
202306,코코메아,제주시,한경면,한경면,한식,단품요리 전문,0.08,0.18,0.04,0.32,0.04,0.31,-0.1,14547,나나79a86a
202306,웰컴순카페,제주시,한림읍,한림읍,음료,커피,0.02,0.03,0,0.02,0,0.03,0,11168,나나86b84a
202306,고고다찌,제주시,한림읍,한림읍,한식,가정식,0.49,0.21,0,0,0.05,0.06,0.07,6323,나나85a92a
202306,한림이야기,제주시,한림읍,한림읍,한식,가정식,0.51,0.39,0,0,0.05,0.11,0,11169,나나85a92a
202306,한림우리떡집,제주시,한림읍,한림읍,베이커리.디저트,떡/한과,0.18,0.33,0,0.03,0.02,0.12,0.2,2654,나나85a91b
202306,테라스  8.9,서귀포시,안덕면,안덕면,한식,가정식,0,0,0,0.01,0,0.01,0.02,9482,나나94a72a
202306,맹치동산,서귀포시,남원읍,남원읍,한식,가정식,0.13,0.12,0,0,0.01,0.03,0,11170,다나22b78a
202306,이디오젠,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.12,0.12,0,0.01,0.01,0.04,0,11171,다나27a76b
202306,밥통,서귀포시,남원읍,남원읍,한식,가정식,0.56,0.45,0.07,0.27,0.12,0.35,0.04,7677,다나29a77a
202306,해바라기식당,서귀포시,남원읍,남원읍,한식,가정식,0.12,0.12,0,0,0.01,0.03,0.22,2378,다나27a80a
202306,주민상회대정점,서귀포시,대정읍,대정읍,한식,가정식,0.51,0.48,0.02,0.06,0.07,0.19,-0.03,13072,나나83b70b
202306,한잔해,서귀포시,대정읍,대정읍,한식,가정식,0.03,0.03,0,0,0,0.01,-0.01,11800,나나83b70b
202306,돌카롱성산일출봉점,서귀포시,성산읍,성산읍,간식,디저트,0.02,0.06,0.05,0.27,0.05,0.24,0.05,7541,다나45b97a
202306,감산리점빵,서귀포시,안덕면,안덕면,한식,베이커리,0.03,0.15,0,0.06,0.01,0.09,0.11,4543,나나93b74b
202306,동광국수,서귀포시,안덕면,안덕면,한식,면류,0.07,0.17,0.01,0.06,0.02,0.1,-0.02,12618,나나92a80b
202306,감동스낵,서귀포시,안덕면,안덕면,간식,분식,0.09,0.18,0.06,0.36,0.06,0.34,0.17,3198,나나88b71a
202306,구닮,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.04,0.15,0.04,0.37,0.04,0.34,0.1,5086,나나89a72a
202306,서광우리집식당,서귀포시,안덕면,안덕면,한식,가정식,0.49,0.39,0.05,0.13,0.09,0.21,0.11,4544,나나88a78a
202306,곶자왈밥상,서귀포시,대정읍,대정읍,한식,가정식,0.4,0.72,0.01,0.08,0.05,0.27,0.19,2821,나나86a77a
202306,깔루아,서귀포시,안덕면,안덕면,한식,가정식,0.58,0.45,0.07,0.18,0.12,0.27,-0.01,12098,나나89a72a
202306,산방산그때그집직영점,서귀포시,안덕면,안덕면,한식,가정식,0.42,0.15,0.06,0.08,0.1,0.11,0.01,10323,나나91a73b
202306,런던베이글뮤지엄 제주,제주시,구좌읍,구좌읍,한식,베이커리,14.54,13.54,3.36,12.65,4.43,14.11,-1.57,15169,다다27a07a
202306,르카페 하도,제주시,구좌읍,구좌읍,카페,커피,0,0,0,0.02,0,0.02,0.01,10204,다다44a02a
202306,산방산접짝뼈앤돌우럭,서귀포시,대정읍,대정읍,한식,가정식,0.04,0.02,0,0.01,0,0.01,-0.01,11801,나나84a69b
202306,미미회관,서귀포시,성산읍,성산읍,한식,가정식,0.06,0.09,0,0,0.01,0.03,0,11172,다나47a96b
202306,로로,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.03,0.06,0.01,0.04,0.01,0.05,-0.04,13432,다다34b07a
202306,DoDo도도돈까스,제주시,애월읍,애월읍,한식,돈까스,0.61,1.58,0.03,0.29,0.09,0.68,0.22,2447,다나01a95b
202306,퍼플비,제주시,애월읍,애월읍,한식,단품요리 전문,0,0.03,0,0.05,0,0.05,0,11173,나나98a93a
202306,주식회사 솔트바이펩,서귀포시,성산읍,성산읍,한식,가정식,0.31,0.18,0.07,0.32,0.09,0.31,-0.13,14736,다나45b95b
202306,피자탑성산점,서귀포시,성산읍,성산읍,패스트푸드,피자,0.18,0.3,0.02,0.08,0.04,0.15,0.03,8814,다나47a96b
202306,함덕제주비치호델 주식회사,제주시,조천읍,조천읍,한식,단품요리 전문,0.05,0.12,0.11,0.71,0.11,0.61,0.14,3754,다다22a06a
202306,맘스터치 제주성산점,서귀포시,성산읍,성산읍,패스트푸드,햄버거,0.25,0.57,0.02,0.26,0.05,0.38,0.15,3525,다나45a95b
202306,맨날술이야,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.21,0.12,0,0,0.02,0.03,0,11174,나나83b70b
202306,버드나무집,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.08,0.06,0,0,0.01,0.02,0.02,9387,나나83b70b
202306,숑숑돈까스제주구좌점,제주시,구좌읍,구좌읍,한식,돈까스,0.09,0.27,0.01,0.04,0.02,0.11,-0.11,14603,다다40a03b
202306,샤카바7235,제주시,구좌읍,구좌읍,한식,가정식,0.17,0.12,0.05,0.12,0.06,0.13,-0.08,14315,다다40b03b
202306,송당뜰,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.02,0.03,0,0.03,0,0.03,0.04,7911,다나33b97a
202306,릴로,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.29,0.36,0.2,0.77,0.21,0.73,0.24,2193,다다43b00a
202306,다래향분점,제주시,구좌읍,구좌읍,아시아음식,중식,0.15,0.18,0.02,0.12,0.03,0.15,-0.01,11287,다다35a07a
202306,기다려도,제주시,조천읍,조천읍,한식,단품요리 전문,0.01,0.03,0,0.02,0,0.03,-0.03,13073,다다25a06b
202306,요망,제주시,조천읍,조천읍,한식,단품요리 전문,0.08,0.09,0.08,0.06,0.08,0.08,-0.03,13074,다다22b05b
202306,고죽면제주함덕점,제주시,조천읍,조천읍,한식,가정식,0.13,0.33,0.05,0.19,0.05,0.25,-0.01,12099,다다23a05b
202306,옹다방,제주시,한경면,한경면,음료,커피,0.03,0.09,0.03,0.23,0.03,0.21,0.31,1579,나나75b84a
202306,루스트플레이스한림점,제주시,한림읍,한림읍,양식,패밀리 레스토랑,1.2,1.01,0.01,0.04,0.13,0.32,0.24,2130,나나85a91a
202306,영진보말칼국수제주협재점,제주시,한림읍,한림읍,한식,면류,0.66,0.54,0.22,0.82,0.26,0.82,0.01,9920,나나84b92a
202306,설탕후루,제주시,한림읍,한림읍,한식,단품요리 전문,0,0.02,0,0.01,0,0.02,-0.02,12477,나나84b91b
202306,시오름식당,제주시,한림읍,한림읍,한식,단품요리 전문,0.03,0.06,0,0,0,0.02,0.04,8107,나나85a92a
202306,버거미,서귀포시,대정읍,대정읍,아시아음식,햄버거,0.07,0.12,0,0.03,0.01,0.06,0.12,4378,나나86a77a
202306,탐라해동밥상,제주시,애월읍,애월읍,한식,가정식,0.21,0.12,0.1,0.24,0.11,0.23,-0.05,13814,나나97b95a
202306,그시절 그짬뽕,제주시,한림읍,한림읍,아시아음식,중식,0.54,1.16,0.04,0.32,0.09,0.59,0.23,2310,나나85a92a
202306,롸이스페이퍼떡볶이제주영어교육도시점,서귀포시,대정읍,대정읍,간식,분식,0.22,0.57,0.03,0.21,0.05,0.33,0.24,2200,나나86a77a
202306,망고홀릭성산점,서귀포시,성산읍,성산읍,한식,가정식,2.36,0.18,0.03,0.2,0.26,0.21,0.04,7912,다나47a96b
202306,트래블러,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.01,0.02,0,0.02,0,0.02,-0.02,12478,나나83b71a
202306,챙길밥,서귀포시,성산읍,성산읍,한식,가정식,0.14,0.15,0,0.01,0.01,0.05,0.03,8815,다나47a96b
202306,비버식당,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.07,0.09,0.03,0.15,0.04,0.15,-0.04,13370,다나47a96b
202306,아꼬운디,제주시,한림읍,한림읍,한식,가정식,0.05,0.09,0.06,0.32,0.06,0.28,0.13,4107,나나80b88a
202306,2046호,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.25,0.24,0.01,0.01,0.04,0.08,-0.02,12619,나나83b70b
202306,유경분식,서귀포시,대정읍,대정읍,간식,분식,0.61,0.6,0.01,0.02,0.06,0.19,0.01,9921,나나84a70b
202306,정의원님식당,서귀포시,표선면,표선면,한식,가정식,0,0,0.02,0.05,0.02,0.04,0.09,5381,다나35a88a
202306,삼영식당,제주시,애월읍,애월읍,한식,가정식,0,0.03,0.03,0.16,0.03,0.14,-0.07,14208,나나95a98a
202306,주네가네키친앤카페,제주시,구좌읍,구좌읍,한식,커피,0,0,0,0.02,0,0.02,0.02,9388,다다35b07a
202306,오우야에스프레소,서귀포시,대정읍,대정읍,음료,커피,0.09,0.45,0.01,0.17,0.02,0.26,0.37,1259,나나83b70b
202306,공가네 구이촌,서귀포시,성산읍,성산읍,한식,가정식,0.15,0.09,0.09,0.12,0.1,0.12,-0.03,13075,다나45b95a
202306,우리들국수,서귀포시,성산읍,성산읍,한식,면류,0.04,0.09,0.09,0.4,0.09,0.35,0.01,9922,다나46a94a
202306,돈우촌,서귀포시,성산읍,성산읍,한식,가정식,0.33,0.27,0.02,0.09,0.05,0.15,-0.04,13371,다나42a87b
202306,곰탕제작소,서귀포시,안덕면,안덕면,한식,국밥,0,0,0.02,0.08,0.02,0.07,0.06,6926,나나88b77b
202306,탐라흑돈정육식당,서귀포시,표선면,표선면,한식,고기,0,0,0,0.01,0,0.01,0,11175,다나33a90a
202306,인터포레스트,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.25,0.48,0.09,0.8,0.1,0.79,0.57,680,다나32a96a
202306,세화마을 협동조합,제주시,구좌읍,구좌읍,양식,양식,0.94,2.18,0.06,0.88,0.15,1.33,-0.05,13844,다다40a04a
202306,월정해변식당,제주시,구좌읍,구좌읍,한식,가정식,0.29,0.21,0.15,0.31,0.16,0.31,0.01,9923,다다34b07a
202306,포구식당,제주시,구좌읍,구좌읍,분식,분식,0.09,0.21,0.03,0.19,0.03,0.21,-0.01,11288,다다34b07a
202306,그린커리프레젠트,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.23,0.33,0.02,0.09,0.04,0.17,-0.01,12100,다다32a06b
202306,구좌지앵,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.03,0.03,0.03,0.09,0.03,0.09,0.06,6927,다다44b00b
202306,밭담,제주시,구좌읍,구좌읍,한식,가정식,0.15,0.06,0.06,0.15,0.07,0.14,0.02,9606,다다35a07a
202306,마시레치킨,제주시,애월읍,애월읍,패스트푸드,치킨,2.98,3.1,0.15,0.54,0.42,1.32,0.23,2311,나나98a99a
202306,커피하우스,제주시,조천읍,조천읍,음료,커피,0.01,0.06,0,0.02,0,0.03,0.03,8816,다다23a05a
202306,유명제과,제주시,한경면,한경면,간식,베이커리,0.14,0.63,0.01,0.13,0.02,0.28,0.25,2098,나나77a79b
202306,한치앞도모를바다,제주시,한림읍,한림읍,분식,분식,0.19,0.18,0.07,0.22,0.09,0.23,-0.02,12745,나나83a89b
202306,난피자넌치킨,제주시,구좌읍,구좌읍,패스트푸드,치킨,0.19,0.33,0.01,0.06,0.03,0.15,0.02,9106,다다40a03b
202306,최가네손만두 애월점,제주시,애월읍,애월읍,한식,만두,0.01,0.03,0,0.04,0,0.04,0.02,9483,나나90a97b
202306,제주무이(JEJU MOOI),제주시,애월읍,애월읍,한식,단품요리 전문,0.13,0.24,0.01,0.16,0.03,0.2,0.03,8817,나나96b98a
202306,함지박반점,제주시,한림읍,한림읍,아시아음식,중식,0,0,0,0.01,0,0.01,0.01,10149,나나84b91b
202306,파리바게뜨 제주한림점,제주시,한림읍,한림읍,베이커리.디저트,베이커리,2.56,6.92,0.09,1.02,0.32,2.81,0.66,552,나나85a92a
202306,명선식당,제주시,한림읍,한림읍,한식,단품요리 전문,0.51,0.45,0.03,0.07,0.08,0.19,-0.03,13076,나나85a93a
202306,산이물식당,서귀포시,대정읍,대정읍,한식,가정식,0.33,0.12,0.03,0.04,0.06,0.07,0.1,4945,나나87a69a
202306,천지연무태장어,서귀포시,성산읍,성산읍,한식,장어,0.13,0.03,0.01,0.01,0.02,0.02,0,11176,다나42a89b
202306,숙성참치전문점단,서귀포시,성산읍,성산읍,아시아음식,참치,0,0,0.01,0.01,0,0.01,-0.01,11802,다나47a96b
202306,금박돈,서귀포시,성산읍,성산읍,한식,돼지고기,0.06,0.03,0.29,0.35,0.26,0.29,0.02,9107,다나47a96b
202306,서광춘희,서귀포시,안덕면,안덕면,한식,가정식,0.06,0.06,0.09,0.27,0.09,0.24,0.21,2492,나나91a77a
202306,큰손왕만두,서귀포시,표선면,표선면,한식,만두,0.49,1.85,0.04,0.4,0.08,0.85,0.25,2031,다나37b81b
202306,표선얼큰이와피자디노,서귀포시,표선면,표선면,패스트푸드,피자,1.37,1.37,0.04,0.12,0.17,0.49,0.17,3113,다나37b81b
202306,양푼이막창,서귀포시,표선면,표선면,한식,막창,0.64,0.63,0.03,0.07,0.09,0.24,-0.02,12247,다나37b81b
202306,흑사돈,서귀포시,표선면,표선면,한식,돼지고기,0.67,0.18,0.06,0.08,0.12,0.12,0.1,4946,다나38a81b
202306,표선1번회센타,서귀포시,표선면,표선면,한식,회,0.9,0.6,0.18,0.26,0.25,0.38,-0.13,14737,다나38a81b
202306,속풀이해장국,서귀포시,표선면,표선면,한식,해장국,0.18,0.3,0.04,0.2,0.05,0.25,0.04,8215,다나38a81b
202306,흙먹는고양이,제주시,구좌읍,구좌읍,양식,양식,0,0,0.01,0.07,0.01,0.06,-0.02,12353,다다38a05a
202306,백록오름,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.08,0.03,0.28,0.45,0.26,0.38,-0.03,13201,다다30a07a
202306,엄바위,제주시,구좌읍,구좌읍,한식,가정식,0.94,0.75,0.02,0.04,0.11,0.25,-0.05,13665,다다40a04a
202306,카페글렌코,제주시,구좌읍,구좌읍,음료,커피,0.73,1.19,0.56,2.75,0.58,2.56,0.95,306,다나28b93b
202306,서울돈까스앤김밥,서귀포시,남원읍,남원읍,일식.회,일식,1.23,3.01,0.05,0.33,0.16,1.13,0.09,5119,다나27a77a
202306,마라도해녀촌짜장,서귀포시,대정읍,대정읍,중식,중식,0.11,0.15,0.31,1.14,0.29,0.97,0.21,2568,나나84b59a
202306,제주설심당 모슬포점,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.7,1.61,0.03,0.24,0.1,0.66,-0.13,14738,나나83b70b
202306,왕서방식당,제주시,애월읍,애월읍,중식,중식,1.96,3.07,0.06,0.27,0.24,1.1,0.07,6484,나나95a98b
202306,봄여름가을겨울,제주시,한림읍,한림읍,한식,단품요리 전문,0.25,0.12,0.02,0.02,0.04,0.05,-0.02,12620,나나84b91a
202306,동해호,제주시,한림읍,한림읍,한식,단품요리 전문,0.02,0.03,0,0.01,0,0.02,0.04,8108,나나86a91b
202306,안녀어랭이,서귀포시,남원읍,남원읍,한식,단품요리 전문,1.08,1.28,0.06,0.17,0.16,0.5,-0.15,14825,다나27b76b
202306,파리바게뜨 제주대정점,서귀포시,대정읍,대정읍,베이커리.디저트,베이커리,2.53,7.13,0.07,0.75,0.31,2.65,-1.03,15159,나나83b70b
202306,남원떡집,서귀포시,남원읍,남원읍,간식,떡/한과,0.22,0.09,0,0,0.02,0.03,0.01,10063,다나27a76b
202306,중앙베이커리,서귀포시,대정읍,대정읍,간식,베이커리,0.19,0.9,0.02,0.39,0.04,0.57,0.31,1580,나나83b70b
202306,예향,제주시,애월읍,애월읍,음료,커피,0.14,0.18,0.02,0.07,0.03,0.11,0,11177,나나92a98a
202306,금천루,제주시,애월읍,애월읍,한식,가정식,0.18,0.45,0.01,0.06,0.02,0.18,0.08,5708,나나94b98a
202306,섬오름 해물라면,제주시,조천읍,조천읍,한식,가정식,0.07,0.15,0.14,0.72,0.13,0.62,0.08,5962,다다21b06b
202306,심바카레,제주시,애월읍,애월읍,한식,가정식,0.08,0.12,0.08,0.38,0.08,0.34,0.03,8900,나나88b95b
202306,달이뜨는식탁,제주시,구좌읍,구좌읍,한식,가정식,0.37,0.39,0.37,1.18,0.37,1.07,0.39,1190,다다34a07a
202306,월하객잔,제주시,구좌읍,구좌읍,한식,가정식,0.06,0.06,0.06,0.13,0.06,0.12,0.03,8818,다다34a07a
202306,곽돈,제주시,애월읍,애월읍,한식,돼지고기,0.82,0.33,0.18,0.23,0.24,0.28,-0.02,12746,나나88b95b
202306,애월맛집뚝배기,제주시,애월읍,애월읍,한식,가정식,0.03,0.06,0.02,0.08,0.02,0.09,-0.01,11398,나나93a96b
202306,네꼬야 티하우스,제주시,애월읍,애월읍,카페,커피,0.36,1.04,0.02,0.08,0.06,0.37,0.15,3526,나나99a99b
202306,일품순두부하귀점,제주시,애월읍,애월읍,한식,순두부,1.49,3.31,0.09,0.51,0.22,1.36,0.54,751,나나99a99b
202306,뜨락,제주시,애월읍,애월읍,한식,단품요리 전문,0.13,0.48,0,0.02,0.01,0.15,0.01,9924,나나98b99b
202306,현카페,제주시,조천읍,조천읍,음료,커피,0.02,0.03,0,0,0,0.01,0.01,10150,다다22b05b
202306,푸라닭 제주함덕점,제주시,조천읍,조천읍,한식,치킨,0.49,0.81,0.03,0.16,0.07,0.36,-0.09,14395,다다22b05b
202306,월드카페,제주시,한림읍,한림읍,음료,커피,0.4,0.12,0,0,0.04,0.03,0.05,7300,나나85a92a
202306,피자베이한림점,제주시,한림읍,한림읍,패스트푸드,피자,0.13,0.24,0.02,0.09,0.03,0.15,0.05,7174,나나85a91b
202306,주민상회한림점,제주시,한림읍,한림읍,한식,가정식,0.43,0.45,0.02,0.06,0.06,0.18,0.15,3527,나나85a91b
202306,경진가든,제주시,조천읍,조천읍,한식,고기,0.09,0.12,0.03,0.06,0.04,0.09,0.03,8819,다다23a04b
202306,선유식당,서귀포시,대정읍,대정읍,일식.회,회,1.38,0.66,0.13,0.21,0.25,0.36,0.02,9108,나나83b70b
202306,물꾸럭식당,서귀포시,대정읍,대정읍,한식,가정식,0.52,0.45,0.05,0.07,0.09,0.19,0.08,5709,나나83b70b
202306,우리마식당,서귀포시,표선면,표선면,한식,가정식,0.08,0.03,0.12,0.06,0.12,0.06,0,11178,다나34b88b
202306,은하수가든,서귀포시,표선면,표선면,한식,가정식,0.6,0.48,0,0,0.06,0.14,0.02,9607,다나31b85b
202306,꺼멍연탄구이,제주시,한경면,한경면,한식,고기,1.33,0.81,0.28,0.49,0.38,0.62,-0.02,12747,나나85b81a
202306,너와바베큐,제주시,한경면,한경면,한식,단품요리 전문,0.14,0.12,0.03,0.07,0.04,0.09,-0.04,13372,나나82a78b
202306,초벌우야지,제주시,한림읍,한림읍,한식,가정식,1.83,1.49,0.03,0.06,0.21,0.48,0,11179,나나85a92b
202306,미진식당,제주시,한림읍,한림읍,한식,가정식,0.51,0.48,0.02,0.07,0.07,0.2,0.11,4725,나나84b92a
202306,밝음이네,서귀포시,대정읍,대정읍,한식,가정식,0.17,0.15,0,0.02,0.02,0.06,-0.03,13077,나나83b71a
202306,리치망고 애월본점,제주시,애월읍,애월읍,카페,커피,0.12,0.33,0.18,1.58,0.18,1.38,1.64,95,나나92a98a
202306,한솥도시락 제주한림점,제주시,한림읍,한림읍,기타,도시락,0.36,1.1,0,0.01,0.04,0.32,-0.18,14901,나나85a92a
202306,이오스,서귀포시,표선면,표선면,음료,커피,0.07,0.18,0,0.03,0.01,0.08,-0.07,14209,다나37b84a
202306,하가1476,제주시,애월읍,애월읍,한식,단품요리 전문,0.02,0.06,0,0,0,0.02,-0.01,11803,나나93a96b
202306,풍원 정인국수,제주시,애월읍,애월읍,한식,가정식,0.3,0.54,0.01,0.05,0.04,0.2,0.55,722,나나98a92b
202306,흑돼지황칠족발,서귀포시,대정읍,대정읍,고기,보쌈,0.77,0.51,0.1,0.22,0.16,0.32,0.08,5710,나나83b70a
202306,플래닝샐러드 제주,서귀포시,안덕면,안덕면,카페,커피,0.01,0.09,0.03,0.56,0.03,0.48,0.46,936,나나90a78a
202306,애월오누이,제주시,애월읍,애월읍,한식,단품요리 전문,0.09,0.06,0.13,0.33,0.12,0.28,0.2,2726,나나90a97b
202306,해운대물회,서귀포시,표선면,표선면,한식,가정식,0.15,0.07,0.01,0.03,0.02,0.05,-0.03,13122,다나32a84b
202306,투다리표선점,서귀포시,표선면,표선면,주점및주류판매,꼬치구이,0.34,0.27,0.02,0.05,0.05,0.12,-0.05,13666,다나37b81b
202306,정애네골목식당,서귀포시,표선면,표선면,한식,가정식,0.86,0.42,0,0.01,0.09,0.13,0,11180,다나37b81b
202306,곱단이네식당,서귀포시,남원읍,남원읍,한식,가정식,0.53,0.69,0.03,0.11,0.07,0.28,-0.03,13202,다나27a76b
202306,금능 제면소,제주시,한림읍,한림읍,한식,가정식,0.3,0.36,0.27,0.87,0.27,0.8,-0.12,14679,나나81b89a
