ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202308,성산다온돼지국밥,서귀포시,성산읍,성산읍,한식,국밥,0.18,0.67,0.03,0.15,0.06,0.29,0.03,6740,다나45b95b
202308,귀빈식당,제주시,추자면,추자면,한식,가정식,0.01,0.03,0,0.01,0.01,0.01,0,11494,0
202308,고마루,제주시,한경면,한경면,한식,가정식,0.1,0.18,0.02,0.02,0.03,0.06,-0.02,13223,나나77a79b
202308,전망좋은횟집,서귀포시,성산읍,성산읍,일식.회,회,0.2,0.12,0.53,0.44,0.47,0.36,0.02,7775,다나47a96b
202308,모해,서귀포시,성산읍,성산읍,한식,가정식,0.08,0.05,0.45,0.47,0.38,0.36,0.06,5096,다나47a96b
202308,레이지박스,서귀포시,안덕면,안덕면,카페,커피,0.04,0.22,0.02,0.17,0.02,0.18,0.05,5316,나나89a72a
202308,달책빵,제주시,구좌읍,구좌읍,양식,베이커리,0.01,0.03,0.06,0.42,0.05,0.32,0.19,1510,다다38b05a
202308,표선반점,서귀포시,표선면,표선면,한식,중식,0.18,0.65,0.04,0.16,0.07,0.29,0.05,5228,다나37b81b
202308,달리는커피서귀포남원점,서귀포시,남원읍,남원읍,음료,커피,0.01,0.05,0,0.01,0,0.02,0.04,6530,다나27a76b
202308,이카부두인(in)제주,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.01,0.02,0.06,0.08,0.05,0.06,0,11495,다나45a93b
202308,써니하우스,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.01,0.08,0.02,0.29,0.02,0.24,0,11496,나나89a72a
202308,카페리,제주시,구좌읍,구좌읍,음료,커피,0.01,0.08,0.08,0.69,0.07,0.53,-0.04,14385,다다38b04b
202308,숨비다,제주시,애월읍,애월읍,한식,단품요리 전문,0.01,0.01,0,0.02,0,0.01,0,11497,나나90a97b
202308,거문오름식당,제주시,조천읍,조천읍,한식,가정식,0.63,0.18,0.08,0.2,0.18,0.2,0,11498,다나26b96b
202308,봄봄 함덕점,제주시,조천읍,조천읍,음료,커피,0.14,2.1,0.02,0.43,0.04,0.87,0.25,1023,다다22a06a
202308,토끼네집으로오세요,제주시,한림읍,한림읍,한식,단품요리 전문,0.03,0.15,0,0.05,0.01,0.07,0.01,10088,나나88a95a
202308,느영나영혼듸모영 제주한림점,제주시,한림읍,한림읍,한식,가정식,0.12,0.32,0,0.02,0.03,0.1,0.04,6107,나나85a91a
202308,생고기통김치찌개,제주시,한림읍,한림읍,한식,김치찌개,0.15,0.44,0.02,0.11,0.05,0.19,0.11,2976,나나84b92a
202308,비에이치씨한림점,제주시,한림읍,한림읍,패스트푸드,치킨,0.17,0.4,0.02,0.12,0.05,0.19,0.16,1915,나나85a91b
202308,한림칼국수,제주시,한림읍,한림읍,한식,면류,0.25,0.81,0.4,1.82,0.37,1.56,0.51,360,나나84b92a
202308,달자카페,제주시,애월읍,애월읍,음료,커피,0.06,0.37,0.04,0.39,0.05,0.38,0.08,3827,나나95b99b
202308,대풍미락,제주시,조천읍,조천읍,한식,단품요리 전문,0.6,0.22,0.4,0.23,0.44,0.22,-0.04,14345,다다22a05b
202308,지미스천연아이스크림,제주시,우도면,우도면,간식,아이스크림/빙수,0.01,0.05,0.07,0.65,0.06,0.49,0.07,4128,다다50b00b
202308,송이,제주시,애월읍,애월읍,한식,가정식,0.1,0.39,0.02,0.11,0.04,0.19,0.05,5798,나나89a95b
202308,수돈가스,제주시,한림읍,한림읍,아시아음식,돈까스,0.13,0.29,0.17,0.53,0.16,0.47,0.19,1466,나나83a90a
202308,세화오리촌,제주시,구좌읍,구좌읍,한식,오리,0.24,0.15,0,0.01,0.05,0.04,0.07,4386,다다40a03b
202308,평대당,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.05,0.37,0.01,0.15,0.02,0.2,0.04,6649,다다40a03b
202308,대수굴식당,제주시,구좌읍,구좌읍,한식,가정식,0.02,0.05,0.07,0.25,0.06,0.19,0.07,4387,다다38b05a
202308,오래된미래,제주시,구좌읍,구좌읍,한식,가정식,0.02,0.08,0.07,0.32,0.06,0.26,0.17,1773,다다35b00a
202308,우드스푼,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.02,0.07,0.03,0.1,0.03,0.09,0.07,4388,다다40a04a
202308,돌담땅콩국수,제주시,애월읍,애월읍,한식,면류,0.08,0.21,0.18,0.73,0.16,0.59,0.18,1582,나나89b97a
202308,유니식탁,제주시,한림읍,한림읍,양식,양식,0.02,0.1,0.04,0.11,0.03,0.11,-0.03,13963,나나82b89b
202308,두부,제주시,한림읍,한림읍,한식,단품요리 전문,0.05,0.05,0.01,0.03,0.02,0.04,0.02,8491,나나83a90a
202308,밥통,서귀포시,남원읍,남원읍,한식,가정식,0.15,0.27,0.08,0.14,0.09,0.17,0.04,6650,다나29a77a
202308,바다의집,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.07,0.22,0.06,0.16,0.09,3576,다나45a96b
202308,맛있는여행,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.02,0.18,0.08,1.38,0.07,1.06,0.11,3020,다나47b96b
202308,롯데리아 모슬포점,서귀포시,대정읍,대정읍,패스트푸드,햄버거,0.54,3.14,0.07,0.69,0.16,1.33,0.34,684,나나83b70b
202308,주네가네키친앤카페,제주시,구좌읍,구좌읍,한식,커피,0,0.03,0.01,0.07,0.01,0.06,-0.06,14647,다다35b07a
202308,청해수산,서귀포시,남원읍,남원읍,일식.회,회,0.19,0.07,0.01,0.02,0.05,0.03,0.02,8055,다나28a76b
202308,선재샤브&월남쌈,서귀포시,대정읍,대정읍,한식,샤브샤브,0.01,0.05,0,0.01,0,0.02,0.03,6934,나나83b70b
202308,청우가든,제주시,조천읍,조천읍,한식,고기,0.31,0.18,0,0,0.06,0.05,0,11499,다다18b04b
202308,중독불닭,제주시,한림읍,한림읍,한식,치킨,0.27,0.49,0.01,0.03,0.06,0.15,0.1,3163,나나85a92a
202308,황금밥상,제주시,한림읍,한림읍,한식,가정식,0.1,0.05,0,0.01,0.02,0.02,-0.01,12517,나나85a91b
202308,금백조로가든,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.01,0.03,0.01,0.02,0.06,5097,다나40b94a
202308,바스메목장원식당,서귀포시,표선면,표선면,한식,가정식,0,0,0.01,0.02,0.01,0.01,0,11500,다나32b90b
202308,중앙식당,서귀포시,안덕면,안덕면,한식,가정식,0.11,0.32,0.09,0.21,0.1,0.24,0.03,6741,나나91a73a
202308,돈마니,제주시,애월읍,애월읍,한식,돼지고기,0.04,0.1,0,0.01,0.01,0.03,0.02,8056,나나91a92a
202308,우르드르,제주시,애월읍,애월읍,음료,커피,0.02,0.11,0.01,0.05,0.01,0.07,-0.05,14524,나나91a91b
202308,네꼬야밀크티샵,제주시,애월읍,애월읍,음료,커피,0.03,0.13,0.02,0.16,0.02,0.15,0.11,2810,나나92b96b
202308,안녕육지사람우도점,제주시,우도면,우도면,한식,커피,0.03,0.12,0.12,0.71,0.1,0.56,-0.13,15019,다다49b02b
202308,고래꼬리,제주시,조천읍,조천읍,아시아음식,일식,0.08,0.21,0.01,0.04,0.02,0.09,-0.02,13111,다다22a05b
202308,고죽면제주함덕점,제주시,조천읍,조천읍,한식,가정식,0.03,0.13,0.04,0.17,0.04,0.16,0.22,1255,다다23a05b
202308,제주고로,서귀포시,대정읍,대정읍,아시아음식,일식,0.23,0.44,0.07,0.22,0.1,0.28,-0.08,14844,나나79a76a
202308,산지해장국 성산점,서귀포시,성산읍,성산읍,한식,해장국,0.2,0.63,0.09,0.43,0.11,0.48,0.07,4129,다나47a96b
202308,오챠드삼달,서귀포시,성산읍,성산읍,양식,양식,0,0,0.01,0.02,0.01,0.02,-0.02,13383,다나41a86a
202308,달보드레,서귀포시,표선면,표선면,한식,가정식,0.05,0.25,0.01,0.08,0.02,0.12,0.08,3828,다나38a81b
202308,미성원횟집,서귀포시,표선면,표선면,일식.회,회,0.12,0.13,0.05,0.05,0.06,0.07,-0.02,13560,다나37b81b
202308,이런날엔,제주시,구좌읍,구좌읍,양식,양식,0.03,0.03,0.11,0.26,0.1,0.2,0.08,3829,다다37b05b
202308,섬오름 해물라면,제주시,조천읍,조천읍,한식,가정식,0.04,0.17,0.14,0.66,0.12,0.53,0.06,5205,다다21b06b
202308,다래향,제주시,조천읍,조천읍,아시아음식,중식,0.28,0.64,0.13,0.42,0.15,0.48,0.21,1355,다다22a06a
202308,촌촌해녀촌,제주시,구좌읍,구좌읍,한식,가정식,0.33,0.86,0.19,0.59,0.22,0.66,0.58,281,다다26b07a
202308,다래향,제주시,구좌읍,구좌읍,중식,중식,0.62,1.44,0.08,0.31,0.18,0.6,0.1,3307,다다40a03b
202308,비지곶식당,제주시,구좌읍,구좌읍,한식,가정식,0.37,1.36,0.04,0.2,0.1,0.51,0.02,7776,다다38b04a
202308,한질동네,제주시,애월읍,애월읍,한식,가정식,0.18,0.64,0.02,0.11,0.05,0.25,0.04,6651,나나94b98a
202308,하귀로30번가,제주시,애월읍,애월읍,한식,가정식,0.04,0.1,0.01,0.03,0.02,0.05,-0.01,12710,나나97b99a
202308,비자림 길,제주시,구좌읍,구좌읍,한식,가정식,0.12,0.3,0.09,0.29,0.1,0.3,0.19,1511,다다38a03b
202308,미녀국수 월정본점,제주시,구좌읍,구좌읍,한식,면류,0.03,0.03,0.04,0.11,0.04,0.09,0.13,2407,다다34b07a
202308,카페모노,제주시,애월읍,애월읍,음료,커피,0,0,0.01,0.18,0.01,0.13,0.08,4041,나나88b95b
202308,해담원,제주시,애월읍,애월읍,아시아음식,일식,0.15,0.18,0.04,0.05,0.06,0.08,-0.03,13964,나나90a97b
202308,길섶정식,서귀포시,성산읍,성산읍,아시아음식,일식,0,0,0,0.01,0,0.01,0,11501,다나45a96a
202308,성산왕짬뽕,서귀포시,성산읍,성산읍,아시아음식,중식,0.02,0.05,0.01,0.05,0.02,0.05,0,11502,다나37a91a
202308,제주신화월드 행복공장소 주식회사,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.05,0.12,0,0.01,0.01,0.04,-0.03,13965,나나87a79a
202308,마지,서귀포시,안덕면,안덕면,아시아음식,일식,0.06,0.08,0.01,0.02,0.02,0.04,0.04,6291,나나91b73a
202308,송당나무,제주시,구좌읍,구좌읍,카페,커피,0.01,0.03,0.02,0.07,0.01,0.06,0.05,5482,다나33b98b
202308,용철이네횟집,제주시,애월읍,애월읍,한식,회,0.19,0.15,0.04,0.03,0.07,0.06,0.06,5098,나나99a99b
202308,애월가,제주시,애월읍,애월읍,한식,단품요리 전문,0.12,0.15,0.01,0.02,0.03,0.05,0.04,6531,나나99a99b
202308,소림타운하귀점,제주시,애월읍,애월읍,한식,단품요리 전문,0.03,0.09,0,0,0,0.02,0.02,8274,나나99a99b
202308,마루나키친,제주시,한경면,한경면,기타,퓨전음식,0.08,0.18,0.19,0.56,0.17,0.46,0.12,2730,나나78b86a
202308,유로식탁,서귀포시,표선면,표선면,한식,단품요리 전문,0,0,0,0.01,0,0.01,0,11503,다나34b82a
202308,돈꿀꺽,제주시,애월읍,애월읍,한식,돼지고기,0.1,0.08,0.35,0.39,0.31,0.31,0,11504,나나97a91b
202308,소노벨제주비비큐1호점,제주시,조천읍,조천읍,패스트푸드,치킨,0.01,0.07,0.03,0.56,0.03,0.43,0.16,1916,다다23a05b
202308,감성돈,제주시,한림읍,한림읍,한식,돼지고기,0.15,0.08,0.4,0.62,0.35,0.48,0.24,1136,나나82b89b
202308,협재흑돼지이어돈가,제주시,한림읍,한림읍,한식,가정식,0.01,0.02,0.27,0.33,0.22,0.25,-0.04,14346,나나83a90a
202308,덴드리,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.02,0.08,0.02,0.14,0.02,0.12,0.01,8999,다나41a86b
202308,경도원,제주시,조천읍,조천읍,한식,가정식,0.01,0.02,0,0,0,0,0.01,9685,다나22b93a
202308,이도정어부,제주시,조천읍,조천읍,한식,가정식,0.19,0.42,0.05,0.14,0.08,0.21,0.03,7470,다다23a05b
202308,신등대민박 수산회센타,제주시,추자면,추자면,한식,회,0.12,0.05,0.02,0.03,0.04,0.04,-0.03,13966,0
202308,닐스,제주시,한림읍,한림읍,한식,단품요리 전문,0.06,0.25,0.03,0.21,0.03,0.22,0.16,1869,나나81b89a
202308,샤브왕,제주시,한림읍,한림읍,아시아음식,샤브샤브,0.09,0.07,0.04,0.05,0.05,0.06,0.02,8057,나나84a89b
202308,우리집,제주시,한림읍,한림읍,한식,가정식,0.01,0.02,0.11,0.25,0.09,0.19,0.02,8714,나나86b94b
202308,제주오름과바당,제주시,한경면,한경면,한식,가정식,0,0,0.08,0.12,0.07,0.09,-0.02,13112,나나85a81b
202308,단소바,제주시,한림읍,한림읍,한식,가정식,0.02,0.1,0.02,0.1,0.02,0.1,-0.02,13561,나나85b94b
202308,무주향,서귀포시,남원읍,남원읍,한식,가정식,0,0,0.01,0.01,0.01,0.01,0.01,9686,다나21a75b
202308,커피베이애월하귀점,제주시,애월읍,애월읍,음료,커피,0.02,0.28,0,0.06,0.01,0.12,0.11,2811,나나98b99b
202308,뉴욕버거제주하귀애월점,제주시,애월읍,애월읍,패스트푸드,햄버거,0.08,0.48,0,0.04,0.02,0.15,0.07,4389,나나98b99b
202308,주식회사 욱앤에프,제주시,조천읍,조천읍,한식,단품요리 전문,0.19,2.47,0.27,5.8,0.25,4.92,1.06,71,다다22b05b
202308,오스테리아서우,제주시,조천읍,조천읍,한식,단품요리 전문,0.24,0.22,0.01,0.02,0.06,0.07,0.01,10089,다다23a06a
202308,진하우스,제주시,조천읍,조천읍,한식,가정식,0,0,0.02,0.08,0.01,0.06,0.02,8058,다다23b00b
202308,프롬더아일랜드,제주시,한경면,한경면,양식,양식,0,0,0,0.02,0,0.01,0.03,7471,나나75b80a
202308,막창먹는놈대정점,서귀포시,대정읍,대정읍,고기,곱창,0.09,0.12,0,0.01,0.02,0.04,0.05,5566,나나83b70b
202308,제주광해 애월,제주시,애월읍,애월읍,한식,가정식,0.26,0.17,2.3,3.41,1.92,2.56,0.64,227,나다96b00a
202308,티플로스,제주시,조천읍,조천읍,한식,단품요리 전문,0,0.01,0,0.01,0,0.01,0.02,8492,다다23a00b
202308,제주면치기,제주시,한경면,한경면,아시아음식,일식,0.05,0.22,0.01,0.04,0.02,0.09,-0.04,14225,나나84b82a
202308,숙희네칼국수,서귀포시,대정읍,대정읍,한식,면류,0.02,0.05,0,0.02,0.01,0.03,0.02,8059,나나83b70b
202308,올댓커피 제주,제주시,애월읍,애월읍,한식,커피,0.1,0.45,0.24,1.92,0.21,1.53,0.4,530,나나89a97a
202308,남문숯불바베큐 성산점,서귀포시,성산읍,성산읍,패스트푸드,고기,0.08,0.15,0.01,0.04,0.02,0.07,0,11505,다나45b95b
202308,제이홍키삼스,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.02,0.02,0.09,0.16,0.07,0.12,-0.04,14226,나나94a71b
202308,심박돈숙성흑돼지,서귀포시,성산읍,성산읍,한식,돼지고기,0.07,0.05,0.06,0.1,0.06,0.09,0,11506,다나47a96b
202308,소담아구찜,서귀포시,대정읍,대정읍,한식,아구찜,0.21,0.3,0.02,0.04,0.05,0.11,0.03,6795,나나83b70a
202308,행운가든,서귀포시,대정읍,대정읍,한식,가정식,0.14,0.08,0.03,0.05,0.05,0.06,-0.02,13224,나나85a71a
202308,중앙베이커리,서귀포시,대정읍,대정읍,간식,베이커리,0.07,0.6,0.01,0.14,0.02,0.26,0.11,2977,나나83b70b
202308,쏠레국수,서귀포시,성산읍,성산읍,한식,면류,0.05,0.13,0,0.02,0.01,0.05,0.06,5099,다나47a97b
202308,산마을가든,제주시,애월읍,애월읍,한식,고기,0.45,1.27,0.02,0.08,0.1,0.39,0.21,1356,나나99a93a
202308,경인식당,서귀포시,남원읍,남원읍,한식,가정식,0.03,0.05,0.03,0.06,0.03,0.06,0.06,5100,다나27a76b
202308,덕성식당,서귀포시,안덕면,안덕면,한식,가정식,0.04,0.08,0.08,0.2,0.08,0.17,0.03,7472,나나88b71a
202308,신옛촌 본점,서귀포시,안덕면,안덕면,한식,가정식,0.07,0.12,0.31,0.31,0.27,0.26,-0.05,14564,나나88a73b
202308,영웅식당,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.05,0.15,0.08,0.2,0.07,0.19,-0.05,14437,나나91b73a
202308,주옥,제주시,한경면,한경면,한식,가정식,0.08,0.1,0.03,0.04,0.04,0.05,0.03,7473,나나84a83a
202308,한림돼지국밥,제주시,한림읍,한림읍,한식,국밥,0.04,0.15,0,0.03,0.01,0.06,-0.01,12088,나나85a91b
202308,이디야커피 제주남원점,서귀포시,남원읍,남원읍,음료,커피,0.18,1.41,0.03,0.5,0.06,0.74,0.27,954,다나27a76b
202308,호정이네,서귀포시,대정읍,대정읍,한식,가정식,0,0,0.1,0.2,0.08,0.15,-0.03,13967,나나83b70a
202308,온평마을일번지,서귀포시,성산읍,성산읍,양식,양식,0.02,0.08,0,0.07,0.01,0.07,-0.02,13562,다나45a92b
202308,씨엘메르카페,서귀포시,안덕면,안덕면,음료,커피,0.01,0.03,0.04,0.44,0.03,0.34,0.06,5101,나나94a71b
202308,제주오일장반점 제주신화월드점,서귀포시,안덕면,안덕면,중식,중식,0.53,2.2,0.7,4.56,0.67,3.94,0.82,127,나나87a79a
202308,손사부,서귀포시,표선면,표선면,아시아음식,중식,0.01,0.03,0,0.01,0,0.02,0,11507,다나35a89b
202308,표선주점,서귀포시,표선면,표선면,주점,주류,0.04,0.13,0.01,0.03,0.01,0.06,0,11508,다나37b81b
202308,벽돌집 소곱창,서귀포시,표선면,표선면,한식,곱창,0.14,0.13,0.02,0.03,0.05,0.06,0.02,8060,다나37b81b
202308,제주스럽,제주시,애월읍,애월읍,한식,단품요리 전문,0,0.02,0,0.04,0,0.03,0.06,5102,나나95b99b
202308,썸머스노우,제주시,애월읍,애월읍,아시아음식,일식,0.02,0.02,0.01,0.02,0.01,0.02,0,11509,나나88b95b
202308,바당한그릇,제주시,애월읍,애월읍,한식,단품요리 전문,0.06,0.1,0.24,0.55,0.21,0.43,-0.03,13747,나나94a99a
202308,구엄해녀횟집,제주시,애월읍,애월읍,일식.회,회,0.01,0.03,0.04,0.1,0.04,0.08,-0.02,13563,나나95b99b
202308,우도노을식당,제주시,우도면,우도면,한식,가정식,0.01,0.03,0.01,0.01,0.01,0.01,0.01,9687,다다48b02a
202308,엄가네,제주시,애월읍,애월읍,한식,가정식,0.06,0.18,0.01,0.04,0.02,0.07,0,11510,나나90b97a
202308,스마일찹쌀꽈배기,제주시,한림읍,한림읍,한식,단품요리 전문,0.01,0.17,0,0.02,0,0.06,0.12,2680,나나85a91b
202308,황성옛터,제주시,한림읍,한림읍,한식,가정식,0.03,0.08,0.06,0.15,0.06,0.13,-0.05,14525,나나85a91b
202308,장원식당,제주시,구좌읍,구좌읍,한식,가정식,0.19,0.2,0.01,0.02,0.05,0.07,0.01,10090,다다40a03b
202308,말이,제주시,구좌읍,구좌읍,한식,가정식,0.01,0.07,0.03,0.13,0.03,0.11,0.04,6532,다다40a04a
202308,난피자넌치킨,제주시,구좌읍,구좌읍,패스트푸드,치킨,0.06,0.3,0.01,0.05,0.02,0.11,0,11511,다다40a03b
202308,한거리푸줏간,제주시,구좌읍,구좌읍,한식,가정식,0.04,0.03,0.16,0.23,0.14,0.18,0.01,9000,다다34b07a
202308,봉자네상점,제주시,구좌읍,구좌읍,음료,커피,0.05,0.1,0.07,0.24,0.07,0.2,0.01,10198,다다34b07a
202308,빛나는 산호섬,제주시,우도면,우도면,한식,가정식,0.01,0.03,0.08,0.68,0.07,0.51,0.14,2201,다다48a01a
202308,우도여행,제주시,우도면,우도면,한식,커피,0.01,0.03,0.07,0.75,0.06,0.56,-0.09,14897,다다49a03b
202308,피너트,제주시,우도면,우도면,간식,분식,0.04,0.17,0.07,0.5,0.06,0.41,0.02,7777,다다49b02b
202308,롤러코스트,제주시,조천읍,조천읍,한식,단품요리 전문,0.05,0.32,0.03,0.34,0.03,0.34,-0.03,14145,다다23a06a
202308,제주 귀덕 골방,제주시,한림읍,한림읍,주점,주류,0,0,0.01,0.07,0.01,0.05,0,11512,나나86b95a
202308,스타일피그,제주시,한림읍,한림읍,한식,가정식,0.04,0.02,0.03,0.07,0.04,0.05,-0.03,14064,나나83b90b
202308,수심1미터,서귀포시,남원읍,남원읍,한식,단품요리 전문,0,0,0.01,0.04,0.01,0.03,-0.01,12225,다나21b76a
202308,주아네,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.28,0.23,0,0,0.05,0.06,-0.04,14227,다나27a76b
202308,라움이즈,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.11,0.4,0.04,0.13,0.05,0.2,-0.02,13687,나나87a77a
202308,비스트로시오,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.04,0.1,0.02,0.09,0.02,0.09,0.01,9001,다나45b95b
202308,제주해양동물 박불관마린카페,서귀포시,성산읍,성산읍,음료,커피,0,0.07,0.01,0.15,0.01,0.13,-0.01,12959,다나40a93a
202308,취향의 온도,서귀포시,성산읍,성산읍,한식,단품요리 전문,0,0,0.01,0.04,0.01,0.03,-0.02,13225,다나47a96b
202308,보롬왓 카페,서귀포시,표선면,표선면,카페,커피,0.12,0.44,0.18,1.04,0.17,0.88,0.73,173,다나30b91b
202308,바다사무소,제주시,구좌읍,구좌읍,한식,가정식,0,0.03,0.01,0.08,0.01,0.07,0.03,7474,다다38b04b
202308,도리도리,제주시,구좌읍,구좌읍,음료,커피,0.01,0.07,0.04,0.32,0.04,0.26,-0.03,13968,다다43a04a
202308,성산미소복집,서귀포시,성산읍,성산읍,한식,단품요리 전문,1.35,1.04,0.03,0.11,0.27,0.36,-0.07,14760,다나41b94a
202308,아줄레주,서귀포시,성산읍,성산읍,한식,커피,0.17,0.74,0.3,2.21,0.27,1.82,0.44,464,다나38b86a
202308,용머리생선구이,서귀포시,안덕면,안덕면,한식,가정식,0.01,0.02,0.04,0.14,0.03,0.11,-0.03,13969,나나89a72a
202308,에릭스에스프레소,제주시,구좌읍,구좌읍,한식,커피,0.01,0.1,0.01,0.07,0.01,0.07,0.01,10091,다다40a03a
202308,뚜레쥬르 제주영어도시점,서귀포시,대정읍,대정읍,간식,베이커리,0.48,3.27,0.1,1.12,0.17,1.68,0.29,868,나나86a78a
202308,로우키제주,서귀포시,성산읍,성산읍,양식,양식,0.02,0.03,0,0.01,0.01,0.01,0.01,9688,다나45a95a
202308,피크(Peak),서귀포시,성산읍,성산읍,한식,가정식,0.05,0.05,0.03,0.04,0.03,0.04,0.01,9284,다나43b98a
