ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202302,광양이조,제주시,이도2동,제주시내,한식,단품요리 전문,0.79,1.23,0.01,0.04,0.08,0.41,0.03,9183,다다09b01a
202302,대원오메기떡,제주시,이도1동,제주시내,간식,떡/한과,0.12,0.13,0.07,0.22,0.07,0.23,0.28,2759,다다10a01b
202302,복삼계탕,제주시,일도1동,제주시내,한식,삼계탕,0.94,0.77,0.01,0.02,0.09,0.26,0.16,4684,다다10a02b
202302,무궁화,제주시,이도2동,제주시내,한식,단품요리 전문,0.43,0.33,0,0.01,0.04,0.11,0.13,5354,다다10a01a
202302,동아리꼬치구이신산점,제주시,일도2동,제주시내,주점및주류판매,꼬치구이,0.89,0.7,0,0,0.08,0.22,0.05,8248,다다10a02b
202302,육십짬뽕,제주시,이도2동,제주시내,아시아음식,중식,0.22,0.27,0,0.02,0.02,0.1,0.08,7134,다다10a00b
202302,플로츠,제주시,이도2동,제주시내,양식,양식,1,0.43,0.01,0.01,0.1,0.14,0.06,7929,다다10a00b
202302,미짬뽕 이도점,제주시,이도2동,제주시내,한식,중식,0.06,0.1,0.01,0.05,0.01,0.07,0.24,3263,다다10a00a
202302,마미야&코,제주시,이도1동,제주시내,한식,가정식,0.02,0.03,0,0,0,0.01,0,11068,다다10a01b
202302,산에들에오리,제주시,이도2동,제주시내,한식,오리,1.11,0.6,0.02,0.02,0.12,0.21,0.09,6653,다다10a01a
202302,짱아분식,제주시,일도2동,제주시내,간식,분식,0.08,0.57,0,0,0.01,0.18,0.08,6917,다다10a02b
202302,웰빙식당,서귀포시,중앙동,서귀포시내,한식,가정식,0,0,0.12,0.44,0.12,0.37,0.09,6542,다나12b73a
202302,불로초장터,서귀포시,중앙동,서귀포시내,한식,가정식,0.24,0.9,0.04,0.55,0.06,0.74,0.27,2858,다나12b73a
202302,비상,서귀포시,정방동,서귀포시내,한식,단품요리 전문,0.88,0.17,0.03,0.04,0.11,0.08,0.11,5941,다나12b73a
202302,홍반장소주앤맥주,서귀포시,정방동,서귀포시내,한식,주류,0.68,0.6,0.01,0.02,0.07,0.21,0.01,10395,다나12b73a
202302,피카(Fika),제주시,화북동,제주시내,음료,커피,0.23,0.9,0,0,0.02,0.28,0.15,4912,다다13a03b
202302,셀라돈,서귀포시,송산동,서귀포시내,한식,돼지고기,0.1,0.1,0,0,0.01,0.03,0,11069,다나12b72b
202302,중섭이네식당,서귀포시,정방동,서귀포시내,한식,가정식,0.03,0.07,0.07,0.29,0.07,0.27,0.11,6042,다나12b73a
202302,회심,제주시,아라동,제주시내,아시아음식,일식,0.78,0.7,0.47,1.65,0.52,1.62,0.98,593,다나13a98b
202302,깨끗한집,서귀포시,중앙동,서귀포시내,한식,가정식,0.09,0.13,0.01,0.1,0.02,0.12,0.07,7395,다나12b73b
202302,신촌수제비,서귀포시,정방동,서귀포시내,한식,단품요리 전문,0.22,0.27,0.01,0.05,0.03,0.12,0.07,7396,다나12b73a
202302,교촌치킨 서귀포명동점,서귀포시,정방동,서귀포시내,패스트푸드,치킨,1.41,1.46,0.08,0.44,0.2,0.82,-0.82,14744,다나12b73a
202302,인우식당,서귀포시,중앙동,서귀포시내,한식,가정식,0.25,0.37,0,0,0.02,0.11,0.07,7603,다나12b73b
202302,중앙복돼지,서귀포시,중앙동,서귀포시내,한식,돼지고기,0.09,0.07,0,0.01,0.01,0.03,-0.03,12750,다나12b73b
202302,어울림회센타,제주시,화북동,제주시내,한식,회,0.38,0.27,0,0,0.03,0.08,0.07,7604,다다13a03a
202302,정우솥뚜껑삽겹살,제주시,화북동,제주시내,한식,가정식,0.3,0.17,0.01,0.01,0.04,0.06,0.03,9456,다다13a03b
202302,내일로가는마차,제주시,화북동,제주시내,한식,가정식,0.39,0.27,0,0,0.04,0.08,0,11070,다다13a03b
202302,자갈치아구찜,서귀포시,중앙동,서귀포시내,한식,아구찜,0.68,0.43,0.02,0.05,0.08,0.18,0.02,9748,다나12b73a
202302,일공오이,제주시,화북동,제주시내,한식,단품요리 전문,0.05,0.13,0,0,0,0.04,-0.01,11892,다다13a03b
202302,맥키쉬(Macquiche),제주시,화북동,제주시내,한식,단품요리 전문,1.14,2.43,0.02,0.15,0.12,0.88,-0.26,14582,다다13a03b
202302,카페담아,서귀포시,송산동,서귀포시내,음료,커피,0.4,1.33,0.05,0.53,0.09,0.87,-0.05,13486,다나12b72b
202302,착한튀김,제주시,화북동,제주시내,한식,단품요리 전문,0.94,2.76,0.01,0.13,0.09,0.97,-0.24,14555,다다13a03b
202302,북촌손만두 화북삼화점,제주시,화북동,제주시내,한식,만두,0.13,0.3,0,0.01,0.02,0.1,0.16,4622,다다13a03b
202302,공룡마라탕&꼬치 화북3호점,제주시,화북동,제주시내,중식,중식,0.39,0.4,0,0.01,0.04,0.13,0.25,3108,다다13a03a
202302,맘스터치 화북남문점,제주시,화북동,제주시내,피자.치킨.햄버거,치킨,0.63,1.53,0,0.06,0.06,0.53,0.06,8158,다다13a03a
202302,올레길다방,서귀포시,정방동,서귀포시내,음료,커피,1.13,0.17,0,0,0.1,0.05,-0.05,13392,다나13a73a
202302,돼지와닭,제주시,화북동,제주시내,한식,돼지고기,1.32,0.57,0,0,0.12,0.18,-0.02,12212,다다13a03a
202302,더막스,제주시,화북동,제주시내,한식,단품요리 전문,0.32,0.23,0,0,0.03,0.07,-0.02,12467,다다13a03b
202302,다정이네,서귀포시,중앙동,서귀포시내,한식,가정식,1.04,3,0.36,4.34,0.44,4.62,2.81,66,다나13a73b
202302,홍콩미각,제주시,이도2동,제주시내,아시아음식,중식,0.82,1.06,0.01,0.02,0.08,0.35,-0.04,13011,다다10b01b
202302,7번가피자 제주이도점,제주시,이도2동,제주시내,피자.치킨.햄버거,피자,1.06,1.37,0.01,0.04,0.1,0.45,0.02,10295,다다10b00b
202302,썬더치킨 일도 고마로점,제주시,일도2동,제주시내,패스트푸드,치킨,0.91,1.46,0.02,0.12,0.1,0.56,0.13,5495,다다10b02b
202302,청어람,제주시,이도2동,제주시내,아시아음식,일식,2.04,1.13,0.04,0.06,0.23,0.4,-0.06,13539,다다10b01b
202302,아구사랑아귀찜본점,제주시,일도2동,제주시내,한식,단품요리 전문,0.07,0.07,0,0.01,0.01,0.03,-0.03,12751,다다10b02a
202302,이삭토스트 제주중앙여고점,제주시,이도2동,제주시내,분식,분식,1.19,4.69,0.01,0.17,0.12,1.6,0.47,1581,다다10b00a
202302,질레,제주시,건입동,제주시내,한식,가정식,0.79,0.83,0.02,0.1,0.09,0.34,0.05,8505,다다10b03a
202302,태진해장국,제주시,아라동,제주시내,한식,해장국,2.47,3.1,0.01,0.07,0.23,1.02,0.16,4721,다나10b99b
202302,비비큐인제점,제주시,일도2동,제주시내,패스트푸드,치킨,0.84,1.2,0,0.01,0.08,0.38,0.27,2859,다다10b02a
202302,찜이랑국수랑,제주시,이도2동,제주시내,한식,면류,0.3,0.4,0,0,0.03,0.12,0,11071,다다10a01a
202302,제주 T.O.P바리스타학원,제주시,이도2동,제주시내,한식,단품요리 전문,0.44,0.13,0.04,0.02,0.08,0.06,-0.02,12290,다다10a01b
202302,제주도그릴 서귀포본점,서귀포시,대륜동,서귀포시내,고기,돼지고기,0.07,0.03,0.21,0.24,0.21,0.22,0.02,10200,다나10a72b
202302,베이커리우빵,제주시,이도2동,제주시내,간식,베이커리,0.75,2.06,0.02,0.16,0.08,0.77,0.36,2135,다다10a01a
202302,단순하게,제주시,이도2동,제주시내,한식,단품요리 전문,0.09,0.27,0,0.01,0.01,0.09,0.11,5882,다다10a01a
202302,김영미재첩해장국,제주시,이도2동,제주시내,한식,해장국,3.14,4.99,0.07,0.35,0.35,1.84,0.44,1717,다다10a00a
202302,또주랑,제주시,일도2동,제주시내,한식,단품요리 전문,0.23,0.13,0,0,0.02,0.04,0.01,10592,다다10a02a
202302,화락바베큐치킨제주2호점,제주시,이도2동,제주시내,한식,치킨,0.29,0.43,0,0,0.03,0.13,-0.02,12468,다다10a00a
202302,아띠김밥,제주시,이도2동,제주시내,한식,분식,0.18,0.67,0,0.04,0.02,0.24,0.04,8653,다다10a01a
202302,프레드피자 제주점,제주시,이도2동,제주시내,패스트푸드,피자,0.11,0.2,0,0.02,0.01,0.08,0.14,5017,다다10a00a
202302,미스터육(MR.육),제주시,이도2동,제주시내,한식,단품요리 전문,0.09,0.33,0,0,0.01,0.1,0.01,10764,다다10a00b
202302,만촌,제주시,이도2동,제주시내,한식,가정식,0.39,0.17,0.07,0.04,0.11,0.08,0.05,8344,다다10a00b
202302,빵육사도너츠,제주시,건입동,제주시내,간식,베이커리,0.2,0.97,0,0.07,0.02,0.36,0.03,9184,다다10b02b
202302,수미돼지집,제주시,일도2동,제주시내,한식,돼지고기,0.43,0.2,0,0,0.04,0.06,0.01,10396,다다10b01b
202302,모이세해장국,제주시,이도2동,제주시내,한식,가정식,0.46,0.9,0.01,0.08,0.05,0.35,0.04,8654,다다10b00b
202302,샤인블루스,제주시,일도2동,제주시내,한식,단품요리 전문,0.04,0.03,0,0,0,0.01,0,11072,다다10b01b
202302,토크쇼이도점,제주시,이도2동,제주시내,주점및주류판매,꼬치구이,0.17,0.13,0,0,0.02,0.04,0.03,9265,다다10b00a
202302,하루방수제찹쌀꽈배기,제주시,이도2동,제주시내,한식,단품요리 전문,0.27,1.27,0,0.05,0.03,0.43,0.12,5511,다다10b00b
202302,브리즈,제주시,일도2동,제주시내,한식,단품요리 전문,0.15,0.47,0,0.02,0.02,0.16,-0.01,12033,다다10b02b
202302,홀리몰리,제주시,이도2동,제주시내,양식,양식,0.33,0.27,0,0,0.03,0.08,0.2,3819,다다10b00b
202302,우디집,제주시,일도2동,제주시내,한식,단품요리 전문,0.73,0.43,0.01,0.02,0.07,0.15,0.01,10397,다다10b01b
202302,정이든,제주시,일도2동,제주시내,주점및주류판매,맥주/요리주점,0.13,0.1,0.01,0.01,0.02,0.04,0,11073,다다10b02b
202302,청년밥상문간제주점,제주시,이도2동,제주시내,한식,단품요리 전문,0.25,1.2,0.01,0.08,0.03,0.44,-0.4,14660,다다10b00b
202302,교촌치킨 건입점,제주시,일도2동,제주시내,패스트푸드,치킨,0.62,1.13,0,0,0.06,0.35,0.24,3264,다다10b02b
202302,유리한커피,제주시,이도2동,제주시내,한식,커피,0.18,0.8,0,0.04,0.02,0.28,0.31,2516,다다10b00a
202302,스페샬인화점,제주시,일도2동,제주시내,주점및주류판매,꼬치구이,0.12,0.13,0,0.01,0.01,0.05,0.06,7930,다다10b02b
202302,제주정가네밥상,제주시,아라동,제주시내,한식,가정식,11.27,2.1,0.17,0.23,1.18,0.84,0.18,4145,다나10b97b
202302,커피동굴,제주시,건입동,제주시내,한식,커피,0.17,0.27,0,0.05,0.02,0.12,0.04,8757,다다10b02b
202302,홀윗제주,제주시,이도2동,제주시내,간식,베이커리,0.26,0.8,0,0.04,0.03,0.28,0.22,3572,다다10b01a
202302,마로네,제주시,일도2동,제주시내,한식,가정식,0.15,0.17,0,0,0.01,0.05,0.02,9910,다다10b02b
202302,참살이정육식당,제주시,일도2동,제주시내,한식,고기,2.22,0.7,0,0,0.2,0.22,0.17,4370,다다10b01b
202302,탐나제과,제주시,이도2동,제주시내,간식,베이커리,1.04,2,0.02,0.21,0.11,0.79,0.11,6043,다다10b00a
202302,커피스탬프,제주시,이도2동,제주시내,음료,커피,0.13,0.5,0,0.02,0.01,0.18,0.37,2023,다나10b99b
202302,두찜제주일도점,제주시,일도2동,제주시내,한식,가정식,1.04,0.87,0.01,0.02,0.1,0.29,-0.01,11472,다다10b02a
202302,달맞지,서귀포시,정방동,서귀포시내,한식,가정식,0.22,0.2,0,0.01,0.02,0.07,0.11,6044,다나13a73a
202302,제주몽떼,제주시,화북동,제주시내,한식,단품요리 전문,0.89,1.9,0.01,0.06,0.09,0.64,-0.06,13666,다다13a03b
202302,파우자,서귀포시,송산동,서귀포시내,한식,단품요리 전문,0.04,0.13,0.04,0.22,0.05,0.23,0.21,3683,다나13a72b
202302,오는정김밥,서귀포시,중앙동,서귀포시내,간식,분식,3.13,3.93,1.25,12.19,1.5,11.58,6.47,19,다나13a73b
202302,숙이네집밥,제주시,화북동,제주시내,한식,가정식,0.23,0.17,0.01,0.01,0.03,0.06,0.03,9457,다다13a03b
202302,카페랑스,서귀포시,동홍동,서귀포시내,음료,커피,0.02,0.1,0,0.04,0.01,0.06,0.01,10398,다나13a75a
202302,동카름1970,서귀포시,정방동,서귀포시내,한식,가정식,0.43,0.23,0,0,0.04,0.07,0.04,8960,다나13a73a
202302,쉼팡마씽,서귀포시,송산동,서귀포시내,한식,가정식,0.11,0.67,0.01,0.27,0.02,0.43,0.53,1343,다나13a72b
202302,또또김밥,서귀포시,동홍동,서귀포시내,간식,분식,0,0.03,0,0,0,0.01,-0.01,11688,다나13a75a
202302,명랑쌀핫도그 동홍점,서귀포시,동홍동,서귀포시내,간식,베이커리,0.61,2.73,0,0.12,0.06,0.95,0.5,1433,다나13a73b
202302,딕시,서귀포시,동홍동,서귀포시내,음료,커피,0.13,0.13,0,0,0.01,0.04,0,11074,다나13a74a
202302,암사동벼락국물떡볶이서귀포점,서귀포시,동홍동,서귀포시내,간식,분식,0.05,0.07,0.01,0.05,0.01,0.06,0.07,7397,다나13a73a
202302,아로하 (AROHA),서귀포시,동홍동,서귀포시내,한식,단품요리 전문,0.31,1.3,0,0.01,0.03,0.41,0.24,3208,다나13a73b
202302,제제황김밥,제주시,화북동,제주시내,한식,분식,0.35,0.8,0,0.02,0.04,0.27,0.05,8506,다다13b03a
202302,치킨플러스 제주화북점,제주시,화북동,제주시내,패스트푸드,치킨,0.95,1.3,0.01,0.02,0.09,0.42,-0.15,14351,다다13b02b
202302,곁애,서귀포시,동홍동,서귀포시내,아시아음식,일식,1.07,0.53,0.07,0.15,0.17,0.29,0.06,7931,다나13b73b
202302,메종스시,서귀포시,동홍동,서귀포시내,아시아음식,일식,0.7,0.5,0.03,0.1,0.09,0.24,-0.05,13294,다나13b74a
202302,으뜸 아이스크림 할인점 첨단단지지점,제주시,아라동,제주시내,간식,아이스크림/빙수,0.2,1,0,0.12,0.02,0.41,0.02,9749,다나13b95b
202302,복도록먹는집,서귀포시,동홍동,서귀포시내,한식,가정식,0.71,0.43,0.01,0.02,0.07,0.15,0.01,10399,다나13b73b
202302,제스펍,서귀포시,동홍동,서귀포시내,한식,단품요리 전문,1.37,1.17,0.03,0.11,0.16,0.45,-0.15,14369,다나13b74a
202302,으뜸 아이스크림 할인점,서귀포시,동홍동,서귀포시내,간식,아이스크림/빙수,0.24,1,0.01,0.13,0.03,0.42,0.39,1916,다나13b73b
202302,우리동네회센터,서귀포시,동홍동,서귀포시내,일식.회,일식,0.27,0.2,0,0,0.02,0.06,0.01,10400,다나13b73b
202302,빽다방서귀포동홍중앙점,서귀포시,동홍동,서귀포시내,음료,커피,0.82,4.99,0,0.19,0.08,1.71,0.38,1994,다나13b74a
202302,청춘괴기 동홍점,서귀포시,동홍동,서귀포시내,한식,가정식,0.75,0.27,0.01,0.02,0.08,0.1,-0.02,12469,다나13b74a
202302,조마루뼈다귀 서귀포점,서귀포시,동홍동,서귀포시내,한식,감자탕,1.96,1.83,0.02,0.08,0.2,0.64,0.15,4771,다나13b74a
202302,큰맘할매순대국 제주삼화점,제주시,화북동,제주시내,한식,국밥,1.18,2.13,0,0.06,0.11,0.71,0.33,2301,다다14a02b
202302,삿뽀로우동집 동홍점,서귀포시,동홍동,서귀포시내,아시아음식,우동,1.05,0.77,0.01,0.04,0.11,0.27,0.23,3413,다나13b74a
202302,다가온 추어탕,서귀포시,동홍동,서귀포시내,한식,추어탕,2.66,3.53,0.05,0.23,0.3,1.29,0.47,1566,다나13b74a
202302,피자베이 삼화점,제주시,화북동,제주시내,패스트푸드,피자,0.28,0.4,0,0,0.03,0.12,0.11,5883,다다14a02b
202302,제주돈아서귀포점,서귀포시,영천동,서귀포시내,한식,돼지고기,0.14,0.07,0.05,0.1,0.06,0.1,0.05,8507,다나14a79a
202302,이백장돈까스외도하귀점,제주시,외도동,제주시내,한식,돈까스,0.24,0.33,0,0.01,0.02,0.11,-0.03,12752,다다00b00a
202302,카페소바니,제주시,노형동,제주시내,음료,커피,0.38,0.2,0.01,0.05,0.04,0.1,-0.02,12470,다나04a99a
202302,던킨도너츠 신제주점,제주시,노형동,제주시내,카페,커피,2,7.09,0.02,0.27,0.2,2.42,0.79,796,다나05a99b
202302,일품,제주시,이도2동,제주시내,아시아음식,중식,0.71,1,0.01,0.04,0.07,0.34,0.27,2916,다다10a01a
202302,달아별아,제주시,이도2동,제주시내,한식,가정식,0.18,0.1,0,0,0.02,0.03,0.06,7932,다다10a01a
202302,담뽀뽀,제주시,아라동,제주시내,한식,단품요리 전문,2.21,2.73,0.02,0.12,0.22,0.95,0.41,1815,다나10b98a
202302,올드소울,제주시,아라동,제주시내,한식,단품요리 전문,0.08,0.33,0,0,0.01,0.1,-0.1,14074,다나12b95b
202302,서귀포국수마을,서귀포시,천지동,서귀포시내,한식,면류,0.05,0.17,0.15,0.73,0.15,0.67,0.25,3109,다나12b73a
202302,백년가야밀면,서귀포시,정방동,서귀포시내,한식,면류,0.58,0.97,0.05,0.3,0.1,0.56,0.11,6045,다나13a73a
202302,봉구비어 제주일도점,제주시,일도2동,제주시내,주점,주류,0.76,0.67,0.01,0.04,0.08,0.24,0.06,7933,다다10b01b
202302,마중,제주시,일도2동,제주시내,한식,가정식,0.45,0.47,0,0.01,0.04,0.15,-0.1,14054,다다10b01b
202302,신전떡볶이 제주인제점,제주시,일도2동,제주시내,분식,분식,0.4,1.06,0.01,0.1,0.04,0.41,0.13,5228,다다10b02a
202302,해와달삼계탕,제주시,일도2동,제주시내,한식,삼계탕,1.35,1.33,0.02,0.02,0.15,0.43,-0.08,13898,다다10b02a
202302,쉼터,제주시,일도2동,제주시내,주점및주류판매,맥주/요리주점,0.37,0.27,0,0,0.03,0.08,0,11075,다다10b02a
202302,토방,제주시,일도2동,제주시내,한식,단품요리 전문,0.11,0.07,0,0,0.01,0.02,0.03,9305,다다10b01b
202302,주식회사 디아이컴퍼니,제주시,아라동,제주시내,아시아음식,일식,4.18,3.89,0.03,0.1,0.41,1.29,0.57,1199,다다10b00b
202302,아연581,제주시,아라동,제주시내,아시아음식,중식,4.45,4.66,0.04,0.17,0.44,1.59,0.75,852,다나10b98b
202302,만나집밥,제주시,일도2동,제주시내,한식,단품요리 전문,0.15,0.47,0,0,0.01,0.14,0.25,3110,다다11a02a
202302,파리바게뜨제주일도점,제주시,일도2동,제주시내,간식,베이커리,3.38,9.15,0.02,0.27,0.33,3.06,1.76,215,다다11a01b
202302,도미노피자 제주이도점,제주시,아라동,제주시내,패스트푸드,피자,2.59,2.86,0.02,0.07,0.26,0.95,0.29,2660,다다11a00a
202302,뽕이네각재기,제주시,일도2동,제주시내,한식,가정식,2.53,3.23,0.03,0.18,0.26,1.15,0.48,1520,다다11a02a
202302,주식회사 티아이,제주시,아라동,제주시내,한식,가정식,0.65,0.37,0,0.01,0.06,0.12,0.35,2187,다나11a98b
202302,백프로,제주시,일도2동,제주시내,한식,단품요리 전문,0.07,0.1,0,0.01,0.01,0.04,0.05,8438,다다11a02a
202302,케이크 서프라이즈 제주,제주시,아라동,제주시내,한식,단품요리 전문,0.18,0.27,0,0.02,0.02,0.1,0.06,7934,다나11a98a
202302,바로밥,제주시,이도2동,제주시내,한식,단품요리 전문,0.57,2.13,0.01,0.22,0.06,0.84,-0.07,13685,다다11a00b
202302,다다,제주시,아라동,제주시내,한식,단품요리 전문,0.3,1.53,0,0.04,0.03,0.51,0.19,4097,다다11a00b
202302,던킨도너츠아라점,제주시,아라동,제주시내,간식,도너츠,1.66,4.43,0.01,0.23,0.16,1.57,0.96,614,다나11a98b
202302,태백아놀자,제주시,일도2동,제주시내,한식,가정식,0.9,0.37,0.02,0.02,0.1,0.13,0.11,6046,다다11a01b
202302,비어준,제주시,이도2동,제주시내,주점및주류판매,맥주/요리주점,0.55,0.3,0,0,0.05,0.09,0.07,7398,다다11a01a
202302,동아리꼬치구이일도점,제주시,이도2동,제주시내,주점및주류판매,꼬치구이,0.1,0.1,0,0,0.01,0.03,0.04,8758,다다11a01a
202302,인화동한우,제주시,일도2동,제주시내,한식,소고기,2.37,0.57,0.02,0.01,0.24,0.19,-0.03,12753,다다11a02a
202302,밀면맛있는집 이도점,제주시,아라동,제주시내,한식,면류,0.49,0.87,0,0.04,0.05,0.3,0.01,10401,다다11a00a
202302,본가 제주아라점,제주시,아라동,제주시내,고기,소고기,2.88,1.83,0.05,0.08,0.31,0.64,0.26,2982,다나11a99b
202302,자몽,제주시,일도2동,제주시내,한식,단품요리 전문,0.01,0.07,0,0,0,0.02,0.01,10679,다다11a01b
202302,일품순두부아라점,제주시,아라동,제주시내,한식,순두부,6.08,9.85,0.12,0.79,0.67,3.72,1.91,177,다나11a98b
202302,도연이네,제주시,아라동,제주시내,한식,커피,0.03,0.03,0,0,0,0.01,0.03,9458,다나11a98b
202302,연남 물갈비 제주 일도점,제주시,일도2동,제주시내,한식,갈비,1.11,0.4,0.02,0.01,0.12,0.13,0.1,6259,다다11a01a
