ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202105,쉴만한물가,제주시,한림읍,한림읍,한식,단품요리 전문,0.11,0.28,0.06,1.18,0.07,1.09,0.32,6024,나나80a87b
202105,마녀카롱,제주시,한림읍,한림읍,한식,단품요리 전문,0.12,0.23,0.03,0.34,0.03,0.35,0.57,3696,나나80a87b
202105,페를로,서귀포시,안덕면,안덕면,양식,양식,1.8,0.85,0.32,0.66,0.4,0.79,0.5,4193,나나88b74b
202105,우디94,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.35,0.37,0,0.05,0.02,0.14,0.5,4192,나나88b74b
202105,풍미독서,제주시,구좌읍,구좌읍,양식,양식,0.42,0.28,0.22,0.96,0.23,0.91,0.98,2080,다다40a02b
202105,제주풀무질,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.12,0.14,0.11,0.96,0.11,0.86,0.77,2708,다다40a02b
202105,팔미돈가,서귀포시,안덕면,안덕면,한식,가정식,0.33,0.09,0.36,0.68,0.37,0.61,0.14,8886,나나88a73a
202105,케이트카페&펍,서귀포시,안덕면,안덕면,음료,커피,0.06,0.06,0.01,0.11,0.02,0.11,-0.06,15732,나나88a73a
202105,쿠마리카페,서귀포시,안덕면,안덕면,음료,커피,0.07,0.2,0.01,0.12,0.01,0.15,0.02,11963,나나91a72b
202105,새물국수,서귀포시,안덕면,안덕면,한식,가정식,0.09,0.11,0.09,0.62,0.09,0.56,0.1,9927,나나91a72b
202105,닭발치킨먹고,서귀포시,안덕면,안덕면,패스트푸드,치킨,0.06,0.09,0.01,0.07,0.01,0.08,-0.08,15861,나나91a72b
202105,옛날팥죽,서귀포시,표선면,표선면,한식,단품요리 전문,0.85,1.14,0.06,0.5,0.1,0.72,1.62,1109,다나34b88b
202105,선재다원,서귀포시,표선면,표선면,한식,단품요리 전문,0.2,0.31,0.02,0.18,0.03,0.23,0.27,6579,다나34b88b
202105,우리마식당,서귀포시,표선면,표선면,한식,가정식,0.44,0.09,0.04,0.06,0.06,0.07,0.12,9273,다나34b88b
202105,수월봉가마솥순대국,제주시,한경면,한경면,한식,단품요리 전문,0.55,0.65,0.01,0.14,0.04,0.29,0.56,3743,나나76b79b
202105,비스마일,제주시,애월읍,애월읍,음료,커피,0.97,1.34,0.07,0.74,0.11,0.99,0.52,4044,나나96b96a
202105,서가앤쿡서귀포시토평점,서귀포시,영천동,서귀포시 동지역,양식,패밀리 레스토랑,1.87,1.31,0.03,0.11,0.13,0.43,0.58,3640,다나14b74a
202105,뿐이네 밥집,서귀포시,영천동,서귀포시 동지역,한식,가정식,0.49,0.43,0,0.01,0.03,0.12,0.04,11472,다나14b74a
202105,쇠소깍대박밥상,서귀포시,남원읍,남원읍,한식,가정식,0.89,0.77,0.02,0.07,0.06,0.26,0.42,4851,다나18b75a
202105,쇠소깍왕방식당,서귀포시,남원읍,남원읍,한식,가정식,0.18,0.31,0.03,0.19,0.04,0.25,-0.25,16332,다나18b75a
202105,제주코,제주시,한림읍,한림읍,한식,가정식,0.89,0.65,0.02,0.06,0.06,0.22,0.84,2458,나나86b87a
202105,초이,서귀포시,안덕면,안덕면,아시아음식,중식,1.17,1.34,0.06,0.32,0.12,0.62,0.91,2229,나나88b73b
202105,소봉식당,서귀포시,안덕면,안덕면,한식,가정식,1.04,0.8,0.23,0.88,0.28,0.97,0.99,2054,나나88b73b
202105,국수1번가,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.37,0.37,0.02,0.14,0.04,0.22,0.35,5602,나나88b73b
202105,담모라면가,서귀포시,안덕면,안덕면,간식,분식,0.18,0.23,0.04,0.23,0.05,0.26,0.35,5634,나나88b73b
202105,빽가한우불고기,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.21,0.14,0.02,0.05,0.03,0.08,-0.03,15346,나나88b73b
202105,담모라키친,서귀포시,안덕면,안덕면,아시아음식,중식,0.04,0.03,0.01,0.03,0.01,0.03,-0.03,15420,나나88b73b
202105,곤을커피,제주시,화북동,제주시 동지역,한식,단품요리 전문,0.31,0.8,0.02,0.28,0.03,0.45,0.54,3887,다다12b03b
202105,석정삼계탕,제주시,화북동,제주시 동지역,한식,단품요리 전문,0.92,0.77,0,0.02,0.05,0.21,0.21,7593,다다12b03b
202105,예스맘치킨피자,제주시,화북동,제주시 동지역,패스트푸드,피자,0.14,0.14,0,0.01,0.01,0.04,0.05,11230,다다12b03b
202105,목마,제주시,화북동,제주시 동지역,한식,가정식,0.13,0.03,0.01,0.02,0.02,0.02,0.24,7008,다다12b03b
202105,효돈빵오롯이,서귀포시,효돈동,서귀포시 동지역,한식,단품요리 전문,0.24,0.57,0.01,0.14,0.02,0.27,0.88,2336,다나17b74a
202105,페이보리오리,서귀포시,효돈동,서귀포시 동지역,한식,단품요리 전문,0.16,0.54,0.02,0.28,0.03,0.38,0.45,4614,다나17b74a
202105,삼강식당효돈점,서귀포시,효돈동,서귀포시 동지역,한식,가정식,0.8,0.26,0,0.01,0.04,0.07,0,12701,다나17b74a
202105,희나리와돌맹이,서귀포시,효돈동,서귀포시 동지역,한식,단품요리 전문,0.01,0.03,0,0.03,0,0.04,0.01,12410,다나17b74a
202105,마타하리,서귀포시,효돈동,서귀포시 동지역,한식,단품요리 전문,0.02,0.03,0,0,0,0.01,-0.01,14951,다나17b74a
202105,강풍해장국,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.92,1.45,0.04,0.33,0.09,0.66,0.47,4449,나나87a71b
202105,반올림 피자샵,제주시,외도동,제주시 동지역,패스트푸드,피자,0.97,1.11,0.01,0.03,0.05,0.31,0.47,4385,다다00a00a
202105,멕시카나 외도점,제주시,외도동,제주시 동지역,패스트푸드,치킨,0.67,0.91,0.01,0.03,0.04,0.26,0.26,6759,다다00a00a
202105,태화뷔페정식,제주시,외도동,제주시 동지역,한식,가정식,0.49,0.88,0,0.04,0.03,0.26,0.66,3173,다다00a00a
202105,오늘은좋은날,제주시,외도동,제주시 동지역,한식,가정식,1.66,0.82,0.01,0.03,0.09,0.24,0.21,7472,다다00a00a
202105,이순애소문난순대국밥,제주시,외도동,제주시 동지역,한식,가정식,0.55,0.82,0,0.01,0.03,0.22,0.37,5375,다다00a00a
202105,처갓집양념치킨외도점,제주시,외도동,제주시 동지역,패스트푸드,치킨,0.45,0.65,0,0.03,0.03,0.2,0.48,4322,다다00a00a
202105,불타는갈매기외도본점,제주시,외도동,제주시 동지역,한식,가정식,1.82,0.65,0.01,0.03,0.1,0.19,-0.19,16225,다다00a00a
202105,미미끄,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.21,0.57,0,0.02,0.01,0.16,0.52,4049,다다00a00a
202105,토끼가거북이보다빠르다,제주시,외도동,제주시 동지역,한식,가정식,0.54,0.54,0,0.03,0.03,0.17,0.07,10740,다다00a00a
202105,홍수아구찜,제주시,외도동,제주시 동지역,한식,단품요리 전문,0.69,0.48,0.01,0.03,0.04,0.15,0.18,8035,다다00a00a
202105,황룡,제주시,외도동,제주시 동지역,한식,가정식,0.85,0.4,0.02,0.03,0.06,0.13,0.27,6634,다다00a00a
202105,글라성국이네,제주시,외도동,제주시 동지역,한식,가정식,0.96,0.37,0,0.01,0.05,0.1,0.18,8009,다다00a00a
202105,혼디레술토랑,제주시,외도동,제주시 동지역,양식,양식,0.41,0.31,0.01,0.02,0.03,0.1,0.14,8894,다다00a00a
202105,큰부엌,제주시,외도동,제주시 동지역,한식,가정식,0.2,0.31,0,0.01,0.01,0.09,0.17,8231,다다00a00a
202105,암사동벼락,제주시,외도동,제주시 동지역,한식,가정식,1.04,0.23,0,0,0.05,0.06,-0.01,14769,다다00a00a
202105,사천 빠슈마라탕 외도점,제주시,외도동,제주시 동지역,아시아음식,중식,0.11,0.11,0,0.02,0.01,0.04,0.03,11630,다다00a00a
202105,장전고을,제주시,애월읍,애월읍,한식,단품요리 전문,0.41,0.77,0.01,0.03,0.03,0.23,0.66,3182,나나95a96a
202105,만조식당,제주시,구좌읍,구좌읍,한식,가정식,2.13,1.56,0.01,0.06,0.12,0.45,0.28,6528,다나36b99b
202105,메밀밭에가시리,서귀포시,표선면,표선면,한식,가정식,0.84,0.97,0.1,0.65,0.14,0.81,0.28,6396,다나33a84a
202105,시골친구,서귀포시,표선면,표선면,한식,단품요리 전문,0.38,0.37,0.05,0.36,0.07,0.4,0.35,5611,다나33a84a
202105,뜨레솥밥,제주시,애월읍,애월읍,한식,가정식,0.99,1.25,0.04,0.31,0.09,0.59,0.4,5049,나나99b94a
202105,밥먹자,제주시,애월읍,애월읍,한식,가정식,0.18,0.2,0.02,0.2,0.03,0.23,0.4,5046,나나99b94a
202105,요시노,제주시,애월읍,애월읍,아시아음식,일식,0.62,0.14,0.2,0.25,0.23,0.26,0.21,7633,나나99b94a
202105,알동네집,제주시,한경면,한경면,한식,가정식,1.56,0.82,0.25,0.7,0.32,0.82,1.32,1454,나나85a81a
202105,가보카,제주시,한경면,한경면,한식,단품요리 전문,0.13,0.17,0,0.01,0.01,0.05,-0.05,15649,나나85a81a
202105,적재적소,제주시,한경면,한경면,한식,단품요리 전문,0.34,0.14,0.03,0.06,0.05,0.09,-0.09,15901,나나85a81a
202105,뮤리엘,제주시,한경면,한경면,한식,단품요리 전문,0,0,0,0.02,0,0.01,-0.01,14987,나나85a81a
202105,명가천지연무태장어,제주시,아라동,제주시 동지역,한식,가정식,1.59,0.68,0.01,0.03,0.09,0.2,0.09,10221,다나09b98a
202105,탐나버거,제주시,아라동,제주시 동지역,양식,양식,0.52,0.46,0.11,0.62,0.13,0.65,0.57,3727,다나09b98a
202105,황동차이나,제주시,애월읍,애월읍,아시아음식,중식,1,1.22,0,0.03,0.06,0.34,0.6,3559,나나96a95a
202105,모카,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.19,0.37,0.07,0.7,0.08,0.7,1.02,1973,다나31a78a
202105,해찬회식당,제주시,화북동,제주시 동지역,아시아음식,일식,1.76,1,0.02,0.08,0.11,0.32,0.27,6668,다다13a04a
202105,88로스터즈,제주시,화북동,제주시 동지역,한식,단품요리 전문,0.37,0.97,0.01,0.13,0.03,0.36,0.75,2759,다다13a04a
202105,삼공주회센터,제주시,화북동,제주시 동지역,한식,단품요리 전문,0.28,0.14,0.01,0.02,0.02,0.05,0.09,9975,다다13a04a
202105,고랫물집,제주시,화북동,제주시 동지역,한식,가정식,0.06,0.03,0,0.01,0.01,0.01,0.01,12520,다다13a04a
202105,백년손님,서귀포시,성산읍,성산읍,한식,가정식,0.75,1.28,0.03,0.19,0.06,0.49,0.55,3832,다나40b94a
202105,금백조로 가든,서귀포시,성산읍,성산읍,한식,가정식,0.32,0.4,0.09,0.36,0.11,0.42,0.07,10670,다나40b94a
202105,카페로하스튜디오,서귀포시,성산읍,성산읍,음료,커피,0.15,0.31,0.04,0.45,0.04,0.47,0.45,4560,다나40b94a
202105,신삼미식당,제주시,조천읍,조천읍,한식,단품요리 전문,0.85,0.82,0.05,0.2,0.09,0.39,0.15,8557,다다18b03a
202105,한림국수집,제주시,한림읍,한림읍,한식,단품요리 전문,0.56,1.19,0.01,0.16,0.04,0.45,0.35,5574,나나81a88b
202105,드링콩,제주시,한림읍,한림읍,한식,단품요리 전문,0.91,0.34,0.3,0.95,0.34,0.91,-0.91,16687,나나81a88b
202105,비양도,제주시,한림읍,한림읍,한식,가정식,0.3,0.2,0.04,0.2,0.06,0.23,0.12,9428,나나81a88b
202105,투존치킨협재점,제주시,한림읍,한림읍,패스트푸드,치킨,0,0,0.01,0.05,0.01,0.04,0.32,5939,나나81a88b
202105,폭포수,서귀포시,영천동,서귀포시 동지역,한식,가정식,1.08,1.34,0,0.03,0.06,0.37,0.1,9888,다나14b77a
202105,전원일기동광점,서귀포시,안덕면,안덕면,한식,가정식,1.09,0.94,0.11,0.58,0.16,0.75,-0.75,16657,나나92a80b
202105,남원포구식당,서귀포시,안덕면,안덕면,한식,가정식,0.26,0.26,0.13,0.45,0.14,0.45,0.54,3870,나나92a80b
202105,신산리마을카페,서귀포시,성산읍,성산읍,음료,커피,0.12,0.46,0.05,0.93,0.05,0.92,0.73,2884,다나42a87a
202105,카페을리,서귀포시,안덕면,안덕면,음료,커피,0.66,1,0.12,1.2,0.15,1.3,1.32,1458,나나94a77a
202105,미레이나,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.14,0.31,0.01,0.11,0.02,0.18,-0.01,14752,나나94a77a
202105,조식,제주시,애월읍,애월읍,한식,단품요리 전문,0.43,0.34,0.1,0.47,0.12,0.49,0.24,7027,나나91b91b
202105,치킨더홈 유수암점,제주시,애월읍,애월읍,패스트푸드,치킨,0.64,0.57,0.03,0.19,0.06,0.31,0.05,11277,나나97b93b
202105,거문덕이식당,제주시,애월읍,애월읍,한식,가정식,0.18,0.26,0,0.02,0.01,0.08,0.23,7253,나나97b93b
202105,우굼,제주시,애월읍,애월읍,한식,가정식,0.16,0.14,0.1,0.49,0.11,0.46,0.44,4675,나나97b93b
202105,마트료식당,제주시,애월읍,애월읍,한식,가정식,0.03,0.03,0.01,0.05,0.01,0.05,-0.05,15632,나나97b93b
202105,명도암정식,제주시,봉개동,제주시 동지역,한식,가정식,0.94,0.91,0.05,0.25,0.1,0.45,-0.45,16535,다나17a97b
202105,오젠정식,제주시,봉개동,제주시 동지역,한식,단품요리 전문,0.85,0.6,0.05,0.2,0.09,0.33,0.07,10668,다나17a97b
202105,비몽,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.16,0.43,0.06,0.73,0.07,0.74,0.41,5027,다다36a00b
202105,비자림미담,제주시,구좌읍,구좌읍,한식,가정식,0.38,0.28,0.17,0.61,0.19,0.6,0.51,4081,다다36a00b
202105,제주삼다장,제주시,구좌읍,구좌읍,한식,가정식,0.18,0.14,0.24,1.05,0.24,0.94,0.31,6039,다다36a00b
202105,비자향,제주시,구좌읍,구좌읍,한식,가정식,0.1,0.09,0.1,0.47,0.11,0.42,-0.09,15872,다다36a00b
202105,제주소녀,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.03,0.06,0.02,0.19,0.02,0.18,-0.04,15474,다다36a00b
202105,남원메밀가,서귀포시,남원읍,남원읍,한식,가정식,0.51,0.65,0.03,0.15,0.05,0.3,-0.02,15111,다나26b76b
202105,미향해장국남원점,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.29,0.51,0.02,0.15,0.03,0.26,0.31,6114,다나26b76b
202105,아땀분식,서귀포시,남원읍,남원읍,간식,분식,0.17,0.34,0,0.02,0.01,0.1,0.04,11400,다나26b76b
202105,제주회토랑,서귀포시,남원읍,남원읍,아시아음식,일식,0.58,0.26,0.01,0.02,0.04,0.08,-0.08,15865,다나26b76b
202105,현가네곰탕남원점,서귀포시,남원읍,남원읍,한식,가정식,0.14,0.23,0.01,0.09,0.02,0.14,0.1,9923,다나26b76b
202105,서울깍두기,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.11,0.23,0.01,0.09,0.02,0.14,0.19,7842,다나26b76b
202105,옛날통닭남원점,서귀포시,남원읍,남원읍,패스트푸드,치킨,0.09,0.23,0,0.05,0.01,0.1,0.1,9711,다나26b76b
202105,세러데이아일랜드,서귀포시,남원읍,남원읍,양식,양식,0.09,0.17,0.07,0.63,0.07,0.59,1.15,1713,다나26b76b
202105,오르막카페,서귀포시,남원읍,남원읍,음료,커피,0.02,0.06,0.01,0.09,0.01,0.1,0.02,12291,다나26b76b
202105,와흘밥상,제주시,조천읍,조천읍,한식,가정식,0.43,0.48,0.08,0.53,0.1,0.59,0.47,4375,다나22a97a
202105,뽕꼬랑,제주시,조천읍,조천읍,한식,가정식,0.09,0.06,0,0.03,0.01,0.04,0.1,9725,다나22a97a
202105,그리매,제주시,조천읍,조천읍,한식,가정식,0,0,0.06,0.19,0.06,0.16,0.05,11331,다나22a97a
202105,마니주,제주시,애월읍,애월읍,아시아음식,일식,2.21,1.14,0.21,0.46,0.32,0.69,0.89,2295,다나00a95b
202105,라이진,제주시,애월읍,애월읍,아시아음식,중식,1.06,0.91,0.02,0.15,0.08,0.37,0.11,9669,다나00a95b
202105,누렁소앤도새기,제주시,애월읍,애월읍,한식,가정식,0.17,0.06,0.02,0.04,0.03,0.05,0.38,5290,다나00a95b
202105,밥통,서귀포시,남원읍,남원읍,한식,가정식,0.54,0.4,0.07,0.45,0.1,0.49,0.26,6682,다나29a77a
202105,범식당,서귀포시,성산읍,성산읍,한식,가정식,0.76,0.6,0.13,0.67,0.16,0.73,0.52,4022,다나45b97a
202105,성산갯마을,서귀포시,성산읍,성산읍,한식,가정식,0.06,0.09,0.07,0.16,0.07,0.16,0.1,9692,다나45b97a
202105,꺼멍목장,서귀포시,중문동,서귀포시 동지역,한식,가정식,1.01,0.31,0.39,0.8,0.43,0.78,0.02,11926,다나02b72b
202105,파머스커피,서귀포시,대천동,서귀포시 동지역,음료,커피,0.06,0.2,0.01,0.14,0.01,0.17,0.16,8447,다나02b72b
202105,디피일오구,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.23,0.37,0.06,0.51,0.07,0.53,0.06,11030,다나01a72b
202105,큰솔가,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.84,0.14,0.16,0.37,0.2,0.36,0.27,6633,다나01a72b
202105,동도원,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.13,0.11,0.19,0.85,0.19,0.76,-0.56,16597,다나01a72b
202105,대포동산횟집,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.44,0.11,0.38,0.36,0.4,0.34,0.11,9608,다나01a72b
202105,큰갯물횟집,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.69,0.09,1.2,0.93,1.21,0.83,0.68,3070,다나01a72b
202105,일품순두부성산점,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.52,0.77,0.12,0.84,0.14,0.92,1.32,1456,다나45b93b
202105,랜딩커피,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.08,0.17,0.06,0.71,0.06,0.66,0.89,2305,다나45b93b
202105,카페배알로,서귀포시,성산읍,성산읍,음료,커피,0.05,0.11,0.03,0.36,0.03,0.34,0.15,8713,다나45b93b
202105,하와이안비치카페,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.03,0.06,0.1,1.11,0.09,0.97,1.03,1949,다나45b93b
202105,섭지코지해녀밥상,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.12,0.06,0.19,0.41,0.2,0.37,0.27,6593,다나45b93b
202105,해녀엄마의집,서귀포시,성산읍,성산읍,한식,가정식,0.14,0.06,0.05,0.19,0.05,0.18,0.25,6853,다나45b93b
202105,언니앤누나,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.02,0.06,0,0.02,0,0.03,0,12693,다나45b93b
202105,주식회사 몰마농,서귀포시,성산읍,성산읍,한식,가정식,0.02,0.03,0.16,0.82,0.16,0.72,0.29,6274,다나45b93b
202105,흑돗,서귀포시,성산읍,성산읍,한식,가정식,0.05,0.03,0.09,0.15,0.09,0.14,0.07,10741,다나45b93b
202105,라움인제주,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.03,0.03,0.01,0.05,0.01,0.05,0.07,10728,다나45b93b
202105,일돈성산흑돼지,서귀포시,성산읍,성산읍,아시아음식,일식,0,0,0.19,0.44,0.19,0.38,-0.33,16446,다나45b93b
202105,랍씨네,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.24,0.24,0.24,0.2,0.15,8738,다나45b93b
202105,고창댁풍천장어낙지,제주시,화북동,제주시 동지역,한식,단품요리 전문,5.34,1.48,0.01,0.01,0.28,0.39,0.15,8602,다다12b03a
202105,별도봉떡방앗간,제주시,화북동,제주시 동지역,간식,떡/한과,0.05,0.03,0,0,0,0.01,0.01,12578,다다12b03a
202105,묘한식당,제주시,한경면,한경면,양식,양식,1.31,1.14,0.13,0.65,0.2,0.86,0.98,2065,나나84b81b
202105,만남가든,제주시,한경면,한경면,한식,가정식,0.41,0.68,0.02,0.14,0.04,0.29,0.09,9939,나나84b81b
202105,꼴통고기,제주시,한경면,한경면,한식,단품요리 전문,1.2,0.48,0.09,0.26,0.15,0.35,0.19,7810,나나84b81b
202105,초록선인장,제주시,한경면,한경면,한식,단품요리 전문,0.1,0.17,0,0.07,0.01,0.1,-0.1,15972,나나84b81b
202105,단디다방,제주시,한경면,한경면,음료,커피,0.04,0.09,0,0.03,0,0.04,0.12,9373,나나84b81b
202105,뉴저지,제주시,한경면,한경면,한식,단품요리 전문,0.03,0.06,0.01,0.13,0.01,0.12,0.11,9508,나나84b81b
202105,담앙족욕카페,제주시,한경면,한경면,음료,커피,0,0,0.06,0.47,0.06,0.4,0.35,5597,나나84b81b
202105,카페물썹,서귀포시,성산읍,성산읍,음료,커피,0.04,0.14,0,0.07,0.01,0.1,-0.1,15974,다나40b84b
202105,제주마루,서귀포시,성산읍,성산읍,한식,가정식,0.32,0.2,0.17,0.41,0.19,0.41,0.51,4120,다나46a93b
202105,방글방글,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.23,0.17,0.09,0.52,0.1,0.49,0.14,8762,다나46a93b
202105,섭지바당,서귀포시,성산읍,성산읍,한식,가정식,0.2,0.11,0.08,0.35,0.09,0.33,0.33,5821,다나46a93b
202105,신양로118,서귀포시,성산읍,성산읍,한식,가정식,0.17,0.06,0.11,0.33,0.12,0.3,0.2,7728,다나46a93b
202105,바닷가식당,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.01,0.04,0.01,0.04,-0.04,15506,다나46a93b
202105,코지펍,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.02,0.03,0.02,0.03,0,14705,다나46a93b
202105,바닷가식당  민박,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.01,0.02,0.01,0.01,-0.01,14902,다나46a93b
202105,제인웰빙하우스,제주시,구좌읍,구좌읍,한식,가정식,0.29,0.17,0.07,0.24,0.08,0.25,-0.25,16344,다다44a03b
202105,차이나마씸,서귀포시,송산동,서귀포시 동지역,아시아음식,중식,0.54,0.63,0.04,0.22,0.07,0.35,0,12671,다나16a72b
