ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202305,예그리나,제주시,용담2동,제주시내,한식,단품요리 전문,0.09,0.3,0.04,0.48,0.04,0.49,0.12,3497,다다08a03a
202305,부가네얼큰이남성점,제주시,용담1동,제주시내,한식,가정식,0.61,0.59,0.01,0.05,0.07,0.25,-0.05,12350,다다08a01b
202305,친구야가자,제주시,용담1동,제주시내,한식,단품요리 전문,0.04,0.03,0,0,0,0.01,0,9301,다다08a01b
202305,장호,제주시,용담1동,제주시내,한식,단품요리 전문,0.62,0.15,0,0,0.06,0.05,-0.01,10357,다다08a01b
202305,오뚜기갈비,제주시,용담1동,제주시내,한식,가정식,1.23,0.83,0,0.01,0.12,0.31,0.15,2742,다다08a02a
202305,자영식당,제주시,오라동,제주시내,아시아음식,중식,0.24,0.92,0.01,0.07,0.03,0.38,0.16,2569,다다08a01a
202305,올레쇠막,제주시,용담1동,제주시내,한식,가정식,2.3,1.01,0.01,0.04,0.23,0.39,0.08,4928,다다08a02a
202305,제주의별,제주시,용담1동,제주시내,한식,단품요리 전문,0.05,0.09,0.05,0.66,0.06,0.57,0.37,869,다다08b03a
202305,명당떡집용담점,제주시,용담1동,제주시내,간식,베이커리,0.18,0.21,0,0,0.02,0.07,-0.03,11668,다다08b02a
202305,한두기식당,제주시,용담1동,제주시내,한식,가정식,0.51,0.15,0.01,0.03,0.06,0.07,-0.07,13117,다다08b03a
202305,배가면옥,제주시,오라동,제주시내,한식,단품요리 전문,0.89,1.1,0.01,0.07,0.09,0.44,0.01,8407,다다08b00b
202305,한라명동칼국수,제주시,오라동,제주시내,한식,면류,1.8,3.69,0.02,0.18,0.19,1.45,0.34,966,다다08b00b
202305,제주기사정식뷔페,제주시,오라동,제주시내,한식,기사식당,4.43,11.85,0.06,0.8,0.49,4.84,0.42,719,다다08b01a
202305,오누이,제주시,오라동,제주시내,한식,가정식,0.23,0.3,0,0.04,0.03,0.14,-0.09,13572,다다08b01a
202305,부부떡집,제주시,용담1동,제주시내,간식,떡/한과,0.71,0.92,0.01,0.09,0.08,0.4,-0.02,11183,다다08b02b
202305,노가리앤비어삼도점,제주시,삼도1동,제주시내,주점및주류판매,맥주/요리주점,0.67,0.69,0.01,0.03,0.07,0.27,-0.05,12558,다다08b01a
202305,제주김만복 동문시장점,제주시,삼도2동,제주시내,분식,분식,0.1,0.24,0.32,2.93,0.32,2.46,0.22,1746,다다08b03a
202305,복덩이숯불갈비,서귀포시,동홍동,서귀포시내,한식,갈비,8.71,4.52,0.17,0.4,1,1.93,0.16,2689,다나12a75a
202305,동네식당,서귀포시,천지동,서귀포시내,한식,단품요리 전문,0,0,0.01,0.08,0.01,0.06,-0.01,9932,다나12a73a
202305,해저3만리,서귀포시,천지동,서귀포시내,아시아음식,일식,0.28,0.15,0.11,0.43,0.14,0.4,0.18,2346,다나12a73a
202305,혼밥대왕,서귀포시,천지동,서귀포시내,한식,단품요리 전문,0.3,0.48,0,0.03,0.03,0.19,-0.13,14129,다나12a73b
202305,백년퐁낭,서귀포시,천지동,서귀포시내,한식,가정식,0.22,0.12,0,0.01,0.02,0.05,0.08,4783,다나12a73b
202305,오마제주,서귀포시,천지동,서귀포시내,아시아음식,일식,0.57,0.15,0.28,0.34,0.33,0.33,0.05,6273,다나12a73b
202305,도란도란,서귀포시,천지동,서귀포시내,한식,단품요리 전문,0.36,0.27,0.01,0.04,0.05,0.13,0.04,6580,다나12b73a
202305,토르토니서귀포점,서귀포시,천지동,서귀포시내,한식,단품요리 전문,0.01,0.06,0,0.03,0,0.04,0.08,4863,다나12b73b
202305,맘스터치 서귀중앙점,서귀포시,천지동,서귀포시내,피자.치킨.햄버거,치킨,0.9,2.2,0.02,0.34,0.11,1.05,0.21,1911,다나12b73b
202305,북경오리화덕구이,서귀포시,천지동,서귀포시내,아시아음식,오리,0.03,0.03,0,0,0,0.01,0.03,7350,다나12b73b
202305,미스사이공 서귀포 1호점,서귀포시,중앙동,서귀포시내,아시아음식,동남아/인도음식,0.25,0.51,0.01,0.13,0.03,0.28,0.04,6902,다나12b73b
202305,배스킨라빈스 서귀포광장,서귀포시,동홍동,서귀포시내,카페,커피,1.48,4.61,0.04,0.58,0.18,2.1,-0.36,14958,다나12b73b
202305,서귀포맛집코다리,서귀포시,대륜동,서귀포시내,한식,단품요리 전문,0.35,0.45,0.02,0.1,0.06,0.24,0.02,7721,다나07b73b
202305,오태식해바라기치킨 용담점,제주시,용담2동,제주시내,패스트푸드,치킨,0.61,0.74,0.01,0.08,0.06,0.33,0.03,7579,다다08a02b
202305,천금음식점,서귀포시,대륜동,서귀포시내,한식,가정식,2,0.68,0.09,0.09,0.28,0.32,0.03,7580,다나07b73b
202305,스퐁스퐁,서귀포시,대륜동,서귀포시내,한식,단품요리 전문,0.04,0.06,0.01,0.05,0.01,0.06,0.01,8408,다나07b73b
202305,컴포즈커피서귀포혁신도시점,서귀포시,대륜동,서귀포시내,음료,커피,0.91,10.21,0.04,1.73,0.13,5.01,0.14,2875,다나07b73b
202305,제주오라성,제주시,오라동,제주시내,한식,가정식,0.22,0.21,0.01,0.05,0.03,0.12,0,9302,다나08a96b
202305,나홀로횟집,제주시,용담2동,제주시내,한식,회,1.24,0.45,0.05,0.12,0.16,0.25,-0.08,13297,다다08a02b
202305,로아나(roana),서귀포시,대륜동,서귀포시내,한식,단품요리 전문,0.75,1.37,0,0.07,0.08,0.54,0.3,1180,다나07b72a
202305,요망진 김밥,제주시,오라동,제주시내,간식,분식,0.71,3.21,0.05,0.71,0.12,1.71,-0.16,14375,다나08a96b
202305,하나보말칼국수,서귀포시,대륜동,서귀포시내,한식,면류,0.14,0.15,0,0.01,0.02,0.06,0.12,3498,다나07b74a
202305,정담오메기떡,서귀포시,대륜동,서귀포시내,간식,떡/한과,0.17,0.09,0,0,0.02,0.03,-0.01,10040,다나08a74b
202305,페리카나치킨용담점,제주시,용담2동,제주시내,패스트푸드,치킨,0.03,0.06,0,0.01,0,0.03,0.07,5131,다다08a02b
202305,가보정원,서귀포시,대륜동,서귀포시내,한식,가정식,0.74,1.19,0.04,0.32,0.11,0.68,0.05,6391,다나08a74a
202305,예진돈솥밥,제주시,용담1동,제주시내,한식,돼지고기,0.63,0.51,0.02,0.1,0.08,0.26,0.04,6903,다다08a01b
202305,미보식당,제주시,오라동,제주시내,한식,단품요리 전문,0.35,0.57,0.01,0.1,0.05,0.28,-0.1,13771,다다08a01a
202305,다담,제주시,오라동,제주시내,한식,가정식,1.97,1.49,0.15,0.53,0.34,0.96,-0.35,14945,다다08a01a
202305,세븐먼스,서귀포시,대륜동,서귀포시내,음료,커피,0.14,0.68,0.01,0.08,0.02,0.31,-0.11,13835,다나08a74b
202305,단초제주,제주시,연동,제주시내,아시아음식,일식,1.44,0.86,0.03,0.08,0.16,0.37,0.09,4277,다나05b99b
202305,공푸마라탕,제주시,연동,제주시내,한식,중식,0.99,1.22,0.06,0.18,0.15,0.58,-0.1,13667,다나05b99b
202305,다다참치,제주시,연동,제주시내,아시아음식,참치,0.67,0.39,0,0,0.06,0.14,-0.01,10491,다다05b00a
202305,올래파이,제주시,연동,제주시내,간식,분식,0.65,1.25,0.01,0.1,0.07,0.53,0.05,6392,다나05b98b
202305,피그뱅,제주시,연동,제주시내,한식,단품요리 전문,0.06,0.24,0.04,0.68,0.05,0.63,-0.11,13836,다나06a98a
202305,행복한떡방,제주시,연동,제주시내,간식,베이커리,0.76,1.1,0,0.03,0.08,0.41,-0.03,11308,다나06a99a
202305,죽마고우,제주시,연동,제주시내,한식,가정식,0.2,0.09,0.01,0.01,0.03,0.04,0.3,1158,다나06a98b
202305,참닭갈비신제주점,제주시,연동,제주시내,한식,갈비,0.81,0.54,0.03,0.09,0.11,0.26,0.22,1810,다다06a00a
202305,만부정,제주시,연동,제주시내,한식,가정식,3.28,0.86,0.19,0.13,0.49,0.41,0.25,1461,다나06a99b
202305,제주세호해장국연동점,제주시,연동,제주시내,한식,해장국,0.85,1.49,0.18,1.06,0.25,1.39,1.05,150,다다06a00a
202305,김밥천국 신시가지연동2호점,제주시,연동,제주시내,분식,분식,2.72,10.77,0.06,1.08,0.32,4.68,0.7,314,다나06a99a
202305,던킨제주연동,제주시,연동,제주시내,간식,도너츠,1.92,7.65,0.02,0.39,0.2,3.02,1,165,다나06a99a
202305,제주의아침,제주시,연동,제주시내,베이커리.디저트,베이커리,1.15,3.39,0.02,0.35,0.13,1.48,0,9303,다나06a99a
202305,치사토부엌,제주시,연동,제주시내,한식,가정식,0.4,0.59,0.02,0.13,0.06,0.32,-0.03,11732,다나06a99a
202305,황금돈가,제주시,연동,제주시내,한식,돼지고기,0.94,0.74,0.03,0.07,0.11,0.32,0.08,4675,다나06a99a
202305,애월당공항점,제주시,도두동,제주시내,간식,베이커리,0.4,0.57,0.35,1.93,0.38,1.77,-0.19,14564,다다06a01b
202305,레드팬더,제주시,연동,제주시내,아시아음식,중식,0.91,0.51,0,0.03,0.09,0.2,0.05,6274,다나06a99b
202305,상효올레집,서귀포시,영천동,서귀포시내,한식,가정식,0.19,0.3,0,0.03,0.02,0.13,-0.02,11059,다나15b75b
202305,명품닭칼국수,제주시,봉개동,제주시내,한식,면류,1.71,4.11,0.02,0.19,0.18,1.61,0.12,3623,다다16a00a
202305,상효감나무집식당,서귀포시,영천동,서귀포시내,한식,가정식,0.23,0.24,0.01,0.03,0.03,0.11,0.21,1873,다나16a76a
202305,벳내린,서귀포시,영천동,서귀포시내,한식,단품요리 전문,0.07,0.06,0.09,0.23,0.1,0.21,-0.13,14130,다나16a77b
202305,빽다방제주봉개DT점,제주시,봉개동,제주시내,음료,커피,2.21,14.26,0.07,1.57,0.28,6.31,0.81,244,다나16b99b
202305,오르바,서귀포시,송산동,서귀포시내,한식,단품요리 전문,0.97,2.2,0.14,1.52,0.23,2.01,0.46,602,다나17a72a
202305,곶자왈노크,제주시,봉개동,제주시내,한식,단품요리 전문,0,0,0.01,0.05,0.01,0.04,-0.04,12026,다나17a98a
202305,명도암정담김밥,제주시,봉개동,제주시내,한식,분식,0.51,2.05,0.04,0.42,0.09,1.06,-0.09,13631,다나17a97a
202305,북카페가까이,서귀포시,효돈동,서귀포시내,음료,커피,0.17,0.54,0.02,0.31,0.04,0.44,-0.07,13118,다나17b72b
202305,처가집연탄구이,서귀포시,효돈동,서귀포시내,한식,고기,1.1,0.48,0.16,0.4,0.26,0.49,-0.01,10492,다나17b74b
202305,서영에스앤씨,서귀포시,효돈동,서귀포시내,한식,단품요리 전문,0,0,0.01,0.08,0.01,0.06,0.02,7909,다나17b73b
202305,부에난소라하효마을,서귀포시,효돈동,서귀포시내,한식,가정식,0.65,0.42,0.06,0.21,0.12,0.32,0.03,7581,다나18a73b
202305,태기네,제주시,삼도1동,제주시내,한식,단품요리 전문,0.17,0.21,0,0.03,0.02,0.09,-0.04,11940,다다08b01a
202305,유빈,제주시,삼도2동,제주시내,한식,단품요리 전문,0.02,0.03,0.02,0.09,0.02,0.08,0,9304,다다08b03a
202305,제주옛돈,제주시,오라동,제주시내,한식,돼지고기,1.6,0.63,0.03,0.07,0.18,0.27,-0.03,11733,다다08b00b
202305,민비네꼬꼬총각,제주시,삼도1동,제주시내,한식,가정식,0.11,0.36,0,0.09,0.01,0.2,-0.08,13391,다다08b01a
202305,미쓰베이커,제주시,용담1동,제주시내,한식,단품요리 전문,0.03,0.06,0.01,0.13,0.01,0.13,0.04,6581,다다08b02b
202305,아천쉼팡,제주시,오라동,제주시내,한식,가정식,0.45,0.36,0.01,0.03,0.05,0.15,0.03,7351,다다08b00b
202305,하르방밀면 운동장점,제주시,오라동,제주시내,한식,가정식,1.32,1.79,0.03,0.22,0.16,0.81,0,9305,다다08b00b
202305,미가,제주시,용담1동,제주시내,한식,가정식,0.36,0.42,0.03,0.14,0.06,0.26,0.09,4496,다다08b02b
202305,국수천하,제주시,오라동,제주시내,한식,면류,0.58,1.49,0,0.05,0.06,0.57,-0.05,12282,다다08b00b
202305,처갓집,제주시,삼도1동,제주시내,패스트푸드,치킨,0.22,0.21,0,0.03,0.02,0.09,0.09,4400,다다08b01b
202305,농민순대국밥,제주시,삼도1동,제주시내,한식,국밥,0.02,0.03,0,0,0,0.01,0.03,7352,다다08b02a
202305,으뜸아이스크림할인점서사라점,제주시,삼도1동,제주시내,간식,아이스크림/빙수,1.36,3.33,0,0.03,0.13,1.2,-0.3,14868,다다08b01b
202305,돈돈,제주시,삼도2동,제주시내,한식,돼지고기,0.11,0.03,0.02,0.04,0.03,0.04,0.01,8686,다다08b02b
202305,윤희,제주시,삼도2동,제주시내,한식,가정식,0.12,0.03,0,0,0.01,0.01,0,9306,다다08b02b
202305,프렌즈타임,제주시,이도2동,제주시내,한식,단품요리 전문,0.33,1.28,0.01,0.16,0.04,0.58,0.01,8409,다다08b00a
202305,예산가마솥장수촌설렁탕서사라점,제주시,삼도1동,제주시내,한식,단품요리 전문,2.76,2.92,0.08,0.45,0.34,1.4,0.27,1325,다다08b01a
202305,제주주민센터,제주시,삼도2동,제주시내,한식,가정식,0.07,0.18,0.02,0.21,0.03,0.23,-0.06,12755,다다08b02b
202305,우진해장국,제주시,삼도2동,제주시내,한식,가정식,3.49,5.03,5.52,32.82,5.7,28.37,4.26,6,다다08b02b
202305,한잔해,제주시,삼도1동,제주시내,한식,단품요리 전문,0.44,0.36,0,0,0.04,0.13,-0.05,12498,다다08b01b
202305,레스페베르,제주시,삼도2동,제주시내,한식,단품요리 전문,0.79,0.03,0,0,0.08,0.01,0.1,4019,다다08b01b
202305,별,제주시,삼도1동,제주시내,한식,단품요리 전문,0.01,0.04,0,0,0,0.01,0,9307,다다08b01b
202305,영반점,제주시,삼도2동,제주시내,아시아음식,중식,0.17,0.3,0,0,0.02,0.11,0,9308,다다08b02a
202305,레토픽,제주시,삼도2동,제주시내,한식,단품요리 전문,0.07,0.15,0,0.03,0.01,0.07,0.07,5132,다다08b02a
202305,카고크루즈,제주시,삼도2동,제주시내,한식,단품요리 전문,0,0,0,0.04,0,0.03,0.14,2959,다다09a03a
202305,순두부엔짬뽕,서귀포시,대륜동,서귀포시내,한식,중식,0.91,1.58,0.04,0.36,0.13,0.85,0.18,2226,다나08b74a
202305,원영식당,제주시,삼도1동,제주시내,한식,가정식,0.41,0.8,0.01,0.07,0.05,0.34,0.14,3075,다다09a01a
202305,국수마씸&식게마씸,제주시,삼도2동,제주시내,한식,가정식,0.19,0.45,0.11,0.77,0.13,0.78,0.01,8410,다다09a02b
202305,타인의취향,제주시,삼도2동,제주시내,한식,단품요리 전문,0.59,0.21,0.07,0.14,0.12,0.19,0.07,5133,다다09a02b
202305,명단,제주시,삼도2동,제주시내,한식,가정식,0.05,0.03,0.04,0.12,0.05,0.11,0.05,6092,다다09a01b
202305,제주노량진회센타,제주시,삼도2동,제주시내,한식,회,0.2,0.03,0.03,0.08,0.04,0.07,0.04,6807,다다09a03a
202305,맛사랑,제주시,삼도1동,제주시내,한식,가정식,0.16,0.36,0,0,0.02,0.13,-0.09,13521,다다09a01a
202305,요기,제주시,용담1동,제주시내,양식,양식,0,0.12,0,0,0,0.04,-0.02,10954,다다08a01b
202305,가메오름,제주시,오라동,제주시내,한식,가정식,0.29,1.07,0,0.01,0.03,0.39,0.21,1912,다다08a01a
202305,용연보말칼국수,제주시,용담2동,제주시내,한식,면류,0.35,0.3,0.22,1.1,0.25,1,0.18,2347,다다08a03a
202305,대들보,서귀포시,대륜동,서귀포시내,양식,양식,1.21,0.21,0.02,0.1,0.14,0.16,-0.1,13725,다나08a72a
202305,태하횟집,제주시,용담1동,제주시내,한식,회,1.43,0.45,0.41,0.48,0.54,0.55,0.35,939,다다08b03a
202305,한촌설렁탕제주종합운동장점,제주시,오라동,제주시내,한식,단품요리 전문,1.24,1.82,0.02,0.1,0.14,0.73,0.14,2960,다다08b00b
202305,나래,제주시,오라동,제주시내,한식,가정식,0.22,0.83,0,0,0.02,0.29,-0.04,11859,다다08b01a
202305,아지매해장국,제주시,삼도1동,제주시내,한식,가정식,0.3,0.54,0.02,0.1,0.04,0.27,-0.04,12120,다다08b01a
202305,우주파,제주시,삼도2동,제주시내,양식,양식,0.5,0.3,0.11,0.29,0.16,0.34,-0.06,12756,다다08b03a
202305,2월22일(Twenty second of February),제주시,오라동,제주시내,한식,단품요리 전문,0.6,1.55,0.01,0.09,0.06,0.62,0.07,5372,다다08b00b
202305,리프리지,제주시,삼도2동,제주시내,한식,단품요리 전문,0.19,0.59,0.01,0.1,0.03,0.29,0.06,5655,다다08b03a
202305,학사대중음식점,제주시,용담1동,제주시내,한식,가정식,0.89,0.74,0.04,0.12,0.12,0.36,0.07,5134,다다08b02b
202305,엄마손맛국수김밥,제주시,오라동,제주시내,한식,가정식,0.7,1.46,0.01,0.1,0.08,0.6,0.12,3499,다다08b01a
202305,커피방아,제주시,용담1동,제주시내,한식,커피,0.11,0.15,0,0.04,0.01,0.08,0.06,5505,다다08b02b
202305,제주고기국수만세국수,제주시,오라동,제주시내,한식,면류,5.4,12.71,0.2,1.54,0.71,5.74,0.67,341,다다08b00b
202305,가야밀면돼지국밥,제주시,오라동,제주시내,한식,면류,4.51,7.47,0.05,0.42,0.48,2.98,0.24,1550,다다08b00b
202305,미니케롯,제주시,삼도1동,제주시내,한식,단품요리 전문,0,0,0.02,0.01,0.02,0.01,0,9309,다다08b01b
202305,리즌,제주시,삼도1동,제주시내,양식,양식,0.01,0.06,0.05,0.04,0.04,0.05,-0.03,11646,다다08b01a
202305,컴포즈커피제주서사라점,제주시,삼도1동,제주시내,음료,커피,1.13,8.99,0.03,1.22,0.14,4.17,0.17,2499,다다08b01a
202305,통통돼지,제주시,삼도1동,제주시내,한식,돼지고기,0.53,0.29,0.01,0.02,0.06,0.11,-0.06,12757,다다08b01b
202305,육장갈비삼도점,제주시,삼도1동,제주시내,한식,갈비,0.8,0.36,0.06,0.12,0.13,0.22,0.06,5479,다다08b01a
202305,네가지맛삼겹살사돈,제주시,삼도1동,제주시내,한식,돼지고기,0.1,0.06,0,0,0.01,0.02,0.02,8050,다다08b01b
202305,인연돼지,제주시,삼도2동,제주시내,한식,돼지고기,0.86,0.39,0.01,0.03,0.09,0.16,0.03,7353,다다08b02b
202305,주모,제주시,연동,제주시내,한식,단품요리 전문,0.26,0.11,0.01,0.04,0.03,0.07,-0.06,12888,다나06a99b
202305,고사리식당,제주시,연동,제주시내,한식,가정식,0.2,0.03,0.02,0.07,0.04,0.06,0.05,6093,다다06a00a
202305,석촌,서귀포시,대천동,서귀포시내,한식,가정식,0.67,1.19,0.07,0.48,0.13,0.81,0.02,8259,다나06a74b
202305,곱창이야기 제주연동점,제주시,연동,제주시내,고기,곱창,0.44,0.3,0.03,0.05,0.07,0.15,-0.02,10750,다나06a99b
202305,어촌마당,제주시,연동,제주시내,한식,가정식,0.05,0.03,0.01,0.01,0.01,0.02,0.04,6808,다나06a99b
202305,솔비,제주시,연동,제주시내,한식,단품요리 전문,0.27,0.12,0,0,0.03,0.04,0.07,5135,다다06a00a
202305,산골기러기,서귀포시,대천동,서귀포시내,한식,가정식,0,0,0.03,0.01,0.03,0.01,0,9310,다나06a74b
202305,경희네몽생이,제주시,연동,제주시내,한식,가정식,0.6,0.33,0.02,0.05,0.08,0.16,0.04,6582,다나06a99b
202305,매옹이,제주시,연동,제주시내,한식,가정식,0.13,0.09,0,0.01,0.02,0.04,-0.02,10955,다나06a99b
202305,세광양대창 제주연동점,제주시,연동,제주시내,한식,대창,3.49,1.49,0.16,0.32,0.5,0.79,-0.09,13632,다나06a99b
202305,제주육로,제주시,연동,제주시내,한식,가정식,3.55,1.07,0.23,0.31,0.56,0.63,0.09,4497,다다06a00a
202305,대선해장국,제주시,연동,제주시내,한식,가정식,0.01,0.03,0.01,0.09,0.01,0.08,0.08,4784,다다06a00a
202305,한국맥도날드(유)제주공항DT점,제주시,용담2동,제주시내,패스트푸드,햄버거,12,46.01,0.46,8.24,1.59,22.94,3.24,13,다다06a00b
202305,원님네포장마차,제주시,연동,제주시내,한식,가정식,0.47,0.24,0.1,0.17,0.14,0.22,0.03,7354,다다06a00a
202305,모드니,제주시,연동,제주시내,한식,가정식,0.12,0.18,0,0.01,0.01,0.07,0.1,4020,다나06a99b
202305,피오레,제주시,연동,제주시내,음료,커피,0.29,0.68,0.02,0.32,0.04,0.51,-0.08,13392,다다06a00a
202305,빌라드샬롯카페 제주공항점,제주시,용담2동,제주시내,음료,커피,2.33,11.43,0.21,4.04,0.43,7.31,0.32,1048,다다06a02a
202305,퀴즈노스제주공항점,제주시,용담2동,제주시내,간식,샌드위치/토스트,1.65,6.4,0.5,6.01,0.64,7.13,0.29,1205,다다06a02a
202305,(주)파리크라상파리바게뜨제주공항탑승점,제주시,용담2동,제주시내,간식,베이커리,7.87,18.18,10.69,65.36,11.15,59.39,-0.36,14950,다다06a02a
202305,꿈의요리애월,제주시,용담2동,제주시내,한식,단품요리 전문,3.23,6.37,0.04,0.51,0.35,2.66,0.21,1913,다다06a02a
